# 20251205_144600
qT,primespec
0,2496.14
0.004004,2492.46
0.00800801,2488.47
0.012012,2481.95
0.016016,2470.66
0.02002,2457.29
0.024024,2442.43
0.028028,2425.73
0.032032,2408.76
0.036036,2391.12
0.04004,2373.6
0.044044,2356.64
0.048048,2340.01
0.0520521,2323.86
0.0560561,2308.32
0.0600601,2292.48
0.0640641,2276.24
0.0680681,2259.23
0.0720721,2240.11
0.0760761,2218.75
0.0800801,2194.45
0.0840841,2166.12
0.0880881,2133.47
0.0920921,2096.71
0.0960961,2054.41
0.1001,2007.99
0.104104,1957.16
0.108108,1902.11
0.112112,1845.14
0.116116,1785.27
0.12012,1725.32
0.124124,1665.95
0.128128,1607.74
0.132132,1553.66
0.136136,1502.46
0.14014,1456.52
0.144144,1416.19
0.148148,1380.48
0.152152,1350.77
0.156156,1325.67
0.16016,1303.77
0.164164,1284.9
0.168168,1267.87
0.172172,1250.2
0.176176,1232.59
0.18018,1212.96
0.184184,1189.36
0.188188,1162.05
0.192192,1131.24
0.196196,1095.52
0.2002,1056.9
0.204204,1015.62
0.208208,972.089
0.212212,929.307
0.216216,886.396
0.22022,846.184
0.224224,809.497
0.228228,775.996
0.232232,747.932
0.236236,723.819
0.24024,703.512
0.244244,687.202
0.248248,673.236
0.252252,659.706
0.256256,647.179
0.26026,633.722
0.264264,617.803
0.268268,599.736
0.272272,579.229
0.276276,555.277
0.28028,529.579
0.284284,502.469
0.288288,474.344
0.292292,447.84
0.296296,422.097
0.3003,399.464
0.304304,380.52
0.308308,364.374
0.312312,352.805
0.316316,344.163
0.32032,337.483
0.324324,332.699
0.328328,328.818
0.332332,323.896
0.336336,317.799
0.34034,310.299
0.344344,300.276
0.348348,287.605
0.352352,273.797
0.356356,257.999
0.36036,242.149
0.364364,226.991
0.368368,212.651
0.372372,201.386
0.376376,191.776
0.38038,185.136
0.384384,181.725
0.388388,179.413
0.392392,178.386
0.396396,178.024
0.4004,177.583
0.404404,175.891
0.408408,172.32
0.412412,167.653
0.416416,160.367
0.42042,151.75
0.424424,142.454
0.428428,132.438
0.432432,123.667
0.436436,115.367
0.44044,109.244
0.444444,105.764
0.448448,103.305
0.452452,102.834
0.456456,103.919
0.46046,105.185
0.464464,105.909
0.468468,106.476
0.472472,106.424
0.476476,103.954
0.48048,100.108
0.484484,95.3436
0.488488,89.1469
0.492492,83.2695
0.496496,77.215
0.500501,72.4738
0.504505,69.6576
0.508509,67.608
0.512513,67.197
0.516517,68.4284
0.520521,70.2287
0.524525,72.1912
0.528529,74.3598
0.532533,74.9632
0.536537,74.4001
0.540541,73.347
0.544545,71.0933
0.548549,66.9617
0.552553,62.7933
0.556557,58.213
0.560561,54.3248
0.564565,51.725
0.568569,49.7144
0.572573,49.2363
0.576577,50.0164
0.580581,51.2413
0.584585,52.7989
0.588589,54.7177
0.592593,55.3133
0.596597,55.0035
0.600601,54.3876
0.604605,52.7601
0.608609,49.3795
0.612613,45.8815
0.616617,41.9628
0.620621,38.4936
0.624625,35.9704
0.628629,33.9324
0.632633,33.3872
0.636637,33.7681
0.640641,34.4128
0.644645,35.3933
0.648649,36.7624
0.652653,37.2193
0.656657,36.8943
0.660661,36.2585
0.664665,34.8725
0.668669,32.1855
0.672673,29.4525
0.676677,26.4284
0.680681,23.8933
0.684685,22.3302
0.688689,21.1509
0.692693,20.8493
0.696697,21.5071
0.700701,22.5537
0.704705,23.7012
0.708709,25.0574
0.712713,25.5214
0.716717,25.3309
0.720721,24.9431
0.724725,23.9879
0.728729,22.0136
0.732733,20.1095
0.736737,18.0324
0.740741,16.563
0.744745,16.2358
0.748749,16.0764
0.752753,16.0773
0.756757,17.0853
0.760761,18.6172
0.764765,19.8356
0.768769,21.0218
0.772773,21.4161
0.776777,21.1133
0.780781,20.5318
0.784785,19.515
0.788789,17.7659
0.792793,16.1912
0.796797,14.5945
0.800801,13.5441
0.804805,13.4965
0.808809,13.6106
0.812813,13.8191
0.816817,14.7214
0.820821,15.8726
0.824825,16.4855
