# 20260616_164543
qT,primespec
0,123883
0.004004,122609
0.00800801,121235
0.012012,118947
0.016016,114922
0.02002,110051
0.024024,104439
0.028028,97931.7
0.032032,91024.9
0.036036,83532.5
0.04004,75800.2
0.044044,67944.3
0.048048,60036.6
0.0520521,52344
0.0560561,44878.1
0.0600601,37822.1
0.0640641,31269.2
0.0680681,25272.7
0.0720721,19929.8
0.0760761,15253.3
0.0800801,11291.8
0.0840841,7976.66
0.0880881,5400.77
0.0920921,3469.99
0.0960961,1964.44
0.1001,1442.24
0.104104,1452.9
0.108108,1487.36
0.112112,1615.92
0.116116,2298.83
0.12012,3341.18
0.124124,4293.8
0.128128,5326.54
0.132132,6291.15
0.136136,7212.38
0.14014,7984.5
0.144144,8621.95
0.148148,9123.24
0.152152,9254.94
0.156156,9287.32
0.16016,9299.57
0.164164,9097.21
0.168168,8616.83
0.172172,8089.01
0.176176,7427.13
0.18018,6698.59
0.184184,5937.89
0.188188,5143.46
0.192192,4371.7
0.196196,3621.57
0.2002,2925.13
0.204204,2295.51
0.208208,1742.03
0.212212,1277.34
0.216216,888.734
0.22022,614.004
0.224224,404.241
0.228228,275.427
0.232232,255.783
0.236236,274.698
0.24024,308.164
0.244244,378.879
0.248248,511.239
0.252252,648.186
0.256256,787.549
0.26026,923.631
0.264264,1045.85
0.268268,1156.64
0.272272,1240.05
0.276276,1312.49
0.28028,1352.22
0.284284,1356.44
0.288288,1358.55
0.292292,1354.73
0.296296,1316.05
0.3003,1261.62
0.304304,1202.89
0.308308,1132.51
0.312312,1060.21
0.316316,984.038
0.32032,908.373
0.324324,835.362
0.328328,765.145
0.332332,701.698
0.336336,643.034
0.34034,592.605
0.344344,550.181
0.348348,514.439
0.352352,489.508
0.356356,468.87
0.36036,458.198
0.364364,457.954
0.368368,457.921
0.372372,458.729
0.376376,467.077
0.38038,478.157
0.384384,487.969
0.388388,497.76
0.392392,503.551
0.396396,507.398
0.4004,509.333
0.404404,507.157
0.408408,500.759
0.412412,492.931
0.416416,481.615
0.42042,468.625
0.424424,455.447
0.428428,441.618
0.432432,428.912
0.436436,417.043
0.44044,406.398
0.444444,397.425
0.448448,389.524
0.452452,382.262
0.456456,375.791
0.46046,369.313
0.464464,362.223
0.468468,354.712
0.472472,346.479
0.476476,337.216
0.48048,327.577
0.484484,317.782
0.488488,307.914
0.492492,299.218
0.496496,291.191
0.500501,284.711
0.504505,280.178
0.508509,276.654
0.512513,274.763
0.516517,273.875
0.520521,273.073
0.524525,271.942
0.528529,270.538
0.532533,268.404
0.536537,264.368
0.540541,259.04
0.544545,252.662
0.548549,244.852
0.552553,237.048
0.556557,228.886
0.560561,221.501
0.564565,215.484
0.568569,210.355
0.572573,207.801
0.576577,206.469
0.580581,205.804
0.584585,206.235
0.588589,207.356
0.592593,207.731
0.596597,207.278
0.600601,206.391
0.604605,204.343
0.608609,200.161
0.612613,195.472
0.616617,189.78
0.620621,183.999
0.624625,178.841
0.628629,174.084
0.632633,171.554
0.636637,170.19
0.640641,169.483
0.644645,170.089
0.648649,171.94
0.652653,173.331
0.656657,174.312
0.660661,174.901
0.664665,174.056
0.668669,171.013
0.672673,167.167
0.676677,161.464
0.680681,154.817
0.684685,148.225
0.688689,141.44
0.692693,136.131
0.696697,131.447
0.700701,128.534
0.704705,128.239
0.708709,128.156
0.712713,128.202
0.716717,129.462
0.720721,130.774
0.724725,130.637
0.728729,129.734
0.732733,128.334
0.736737,124.945
0.740741,120.376
0.744745,115.628
0.748749,110.346
0.752753,106.044
0.756757,102.094
0.760761,99.5877
0.764765,99.4678
0.768769,99.6435
0.772773,99.9919
0.776777,101.782
