# 20251205_144106
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.76
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,431.478
0.0100251,429.655
0.0200501,424.721
0.0300752,418.14
0.0401003,411.935
0.0501253,408.191
0.0601504,408.587
0.0701754,414.081
0.0802005,424.765
0.0902256,439.923
0.100251,458.216
0.110276,477.933
0.120301,497.291
0.130326,514.756
0.140351,529.355
0.150376,540.934
0.160401,550.321
0.170426,559.226
0.180451,569.883
0.190476,584.429
0.200501,604.179
0.210526,629
0.220551,657.088
0.230576,685.172
0.240602,709.375
0.250627,726.296
0.260652,734.118
0.270677,733.278
0.280702,726.431
0.290727,717.647
0.300752,711.052
0.310777,709.383
0.320802,712.968
0.330827,719.564
0.340852,725.157
0.350877,725.482
0.360902,717.722
0.370927,701.681
0.380952,679.962
0.390977,657.006
0.401003,637.326
0.411028,623.665
0.421053,615.861
0.431078,610.948
0.441103,604.498
0.451128,592.647
0.461153,573.896
0.471178,549.834
0.481203,524.407
0.491228,502.04
0.501253,485.492
0.511278,474.527
0.521303,466.055
0.531328,455.748
0.541353,440.311
0.551378,419.233
0.561404,395.088
0.571429,372.17
0.581454,354.199
0.591479,342.311
0.601504,334.469
0.611529,326.649
0.621554,315.153
0.631579,298.739
0.641604,279.332
0.651629,260.885
0.661654,247.046
0.671679,238.995
0.681704,234.765
0.691729,230.476
0.701754,222.724
0.711779,210.676
0.721805,196.556
0.73183,184.213
0.741855,176.662
0.75188,174.17
0.761905,174.105
0.77193,172.65
0.781955,167.255
0.79198,158.227
0.802005,148.404
0.81203,141.226
0.822055,138.295
0.83208,138.445
0.842105,138.564
0.85213,135.805
0.862155,129.539
0.87218,121.709
0.882206,115.334
0.892231,112.322
0.902256,112.058
0.912281,111.965
0.922306,109.441
0.932331,103.822
0.942356,96.8848
0.952381,91.4997
0.962406,89.452
0.972431,90.0937
0.982456,90.8319
0.992481,89.1061
1.00251,84.3395
1.01253,78.3705
1.02256,74.031
1.03258,72.9698
1.04261,74.4078
1.05263,75.7873
1.06266,74.784
1.07268,71.1003
1.08271,66.6221
1.09273,63.8403
1.10276,63.8242
1.11278,65.3808
1.12281,66.0641
1.13283,64.1896
1.14286,60.193
1.15288,56.2232
1.16291,54.3261
1.17293,54.7379
1.18296,55.7226
1.19298,55.0594
1.20301,51.9357
1.21303,47.6344
1.22306,44.438
1.23308,43.6995
1.24311,44.7222
1.25313,45.397
1.26316,44.0332
1.27318,40.8
1.28321,37.5359
1.29323,36.1294
1.30326,36.885
1.31328,38.3083
1.32331,38.4683
1.33333,36.7082
1.34336,34.1835
1.35338,32.7671
1.36341,33.3243
1.37343,34.9202
1.38346,35.6659
1.39348,34.4273
1.40351,31.8427
1.41353,29.7198
1.42356,29.3877
1.43358,30.4943
1.44361,31.3531
1.45363,30.5018
1.46366,28.0313
1.47368,25.4743
1.48371,24.3744
1.49373,24.8813
1.50376,25.666
1.51378,25.2104
1.52381,23.2398
1.53383,20.9542
1.54386,19.8664
1.55388,20.3677
1.56391,21.3895
1.57393,21.4611
1.58396,20.1347
1.59398,18.4015
1.60401,17.7116
1.61404,18.5533
1.62406,19.9685
1.63409,20.467
1.64411,19.4467
1.65414,17.7463
1.66416,16.8057
1.67419,17.2659
1.68421,18.3695
1.69424,18.7348
1.70426,17.7096
1.71429,15.9926
1.72431,14.9089
1.73434,15.09
1.74436,15.8676
1.75439,15.9691
1.76441,14.8045
1.77444,13.0547
1.78446,11.9871
1.79449,12.1979
1.80451,13.0448
1.81454,13.3225
1.82456,12.4833
1.83459,11.1649
1.84461,10.5121
1.85464,11.0004
1.86466,11.9618
1.87469,12.2836
1.88471,11.5486
1.89474,10.4435
1.90476,10.0291
1.91479,10.6346
1.92481,11.5184
1.93484,11.6358
1.94486,10.7184
1.95489,9.54636
1.96491,9.14345
1.97494,9.73078
1.98496,10.5162
1.99499,10.5215
2.00501,9.5813
2.01504,8.48316
2.02506,8.12693
2.03509,8.59464
2.04511,9.09737
2.05514,8.8313
2.06516,7.82741
2.07519,6.90415
2.08521,6.79193
2.09524,7.36665
2.10526,7.79833
2.11529,7.44177
2.12531,6.51387
2.13534,5.84609
2.14536,5.99017
2.15539,6.64036
2.16541,6.97897
2.17544,6.56317
2.18546,5.79384
2.19549,5.47099
2.20551,5.924
2.21554,6.65618
2.22556,6.88135
2.23559,6.36647
2.24561,5.67244
2.25564,5.54008
2.26566,6.09006
2.27569,6.69754
2.28571,6.66719
2.29574,5.97063
2.30576,5.25629
2.31579,5.13493
2.32581,5.52559
2.33584,5.76669
2.34586,5.35454
2.35589,4.4962
2.36591,3.87959
2.37594,3.92662
2.38596,4.35158
2.39599,4.49886
2.40602,4.07291
2.41604,3.454
2.42607,3.26299
2.43609,3.67037
2.44612,4.21783
2.45614,4.34077
2.46617,3.99984
2.47619,3.71526
2.48622,3.96839
2.49624,4.64108
2.50627,5.11996
2.51629,4.95323
2.52632,4.33499
2.53634,3.886
2.54637,3.97728
2.55639,4.34345
2.56642,4.40073
2.57644,3.90476
2.58647,3.21632
2.59649,2.89293
2.60652,3.07529
2.61654,3.35296
2.62657,3.24486
2.63659,2.74334
2.64662,2.31252
2.65664,2.3557
2.66667,2.76176
2.67669,3.03868
2.68672,2.87273
2.69674,2.47439
2.70677,2.32421
2.71679,2.6155
2.72682,3.0306
2.73684,3.10126
2.74687,2.7394
2.75689,2.33431
2.76692,2.31192
2.77694,2.65706
2.78697,2.94081
2.79699,2.81307
2.80702,2.39708
2.81704,2.14113
2.82707,2.30451
2.83709,2.66469
2.84712,2.7762
2.85714,2.47767
2.86717,2.07005
2.87719,1.96781
2.88722,2.22772
2.89724,2.48981
2.90727,2.38884
2.91729,1.96093
2.92732,1.58731
2.93734,1.55413
2.94737,1.74049
2.95739,1.78522
2.96742,1.52493
2.97744,1.18865
2.98747,1.12803
2.99749,1.4048
3.00752,1.71837
3.01754,1.75559
3.02757,1.55124
3.03759,1.43969
3.04762,1.65493
3.05764,2.04682
3.06767,2.24498
3.07769,2.07997
3.08772,1.77626
3.09774,1.69285
3.10777,1.91147
3.11779,2.14584
3.12782,2.07056
3.13784,1.6894
3.14787,1.32357
3.15789,1.24432
3.16792,1.37878
3.17794,1.42132
3.18797,1.20661
3.19799,0.90362
3.20802,0.81073
3.21805,1.00169
3.22807,1.24034
3.2381,1.25844
3.24812,1.06437
3.25815,0.92052
3.26817,1.02242
3.2782,1.26296
3.28822,1.35905
3.29825,1.1879
3.30827,0.93384
3.3183,0.874133
3.32832,1.05635
3.33835,1.24941
3.34837,1.22034
3.3584,1.0096
3.36842,0.880609
3.37845,1.00561
3.38847,1.25988
3.3985,1.36581
3.40852,1.21537
3.41855,0.992187
3.42857,0.952615
3.4386,1.12556
3.44862,1.28182
3.45865,1.20354
3.46867,0.934213
3.4787,0.720161
3.48872,0.720878
3.49875,0.833412
3.50877,0.83147
3.5188,0.644602
3.52882,0.442358
3.53885,0.428855
3.54887,0.599727
3.5589,0.753319
3.56892,0.738235
3.57895,0.635539
3.58897,0.654855
3.599,0.870006
3.60902,1.11419
3.61905,1.16474
3.62907,1.00098
3.6391,0.829063
3.64912,0.842795
3.65915,1.00129
3.66917,1.08307
3.6792,0.949687
3.68922,0.707444
3.69925,0.580539
3.70927,0.650948
3.7193,0.772406
3.72932,0.753668
3.73935,0.586979
3.74937,0.450771
3.7594,0.490182
3.76942,0.642455
3.77945,0.714069
3.78947,0.612127
3.7995,0.450683
3.80952,0.408456
3.81955,0.51381
3.82957,0.615901
3.8396,0.572083
3.84962,0.421231
3.85965,0.334218
3.86967,0.405106
3.8797,0.538664
3.88972,0.570139
3.89975,0.469983
3.90977,0.383334
3.9198,0.454843
3.92982,0.649955
3.93985,0.789198
3.94987,0.755857
3.9599,0.629394
3.96992,0.585851
3.97995,0.685516
3.98997,0.80036
4,0.765918
