# 20260615_153447
qT,primespec
0,1770.54
0.004004,1765.81
0.00800801,1760.67
0.012012,1752.12
0.016016,1737
0.02002,1718.55
0.024024,1697.15
0.028028,1672.03
0.032032,1645.05
0.036036,1615.29
0.04004,1584.03
0.044044,1551.6
0.048048,1518.07
0.0520521,1484.59
0.0560561,1450.84
0.0600601,1417.72
0.0640641,1385.47
0.0680681,1354.16
0.0720721,1324.51
0.0760761,1296.21
0.0800801,1269.7
0.0840841,1245.06
0.0880881,1222.09
0.0920921,1201.02
0.0960961,1181.59
0.1001,1163.62
0.104104,1147.08
0.108108,1131.67
0.112112,1116.99
0.116116,1103.13
0.12012,1089.47
0.124124,1075.84
0.128128,1062.16
0.132132,1047.83
0.136136,1032.94
0.14014,1017.23
0.144144,1000.44
0.148148,982.607
0.152152,963.743
0.156156,943.663
0.16016,922.696
0.164164,900.848
0.168168,878.213
0.172172,855.337
0.176176,832.028
0.18018,808.926
0.184184,786.214
0.188188,763.983
0.192192,742.937
0.196196,722.788
0.2002,704.095
0.204204,686.976
0.208208,671.245
0.212212,657.347
0.216216,644.893
0.22022,633.874
0.224224,624.286
0.228228,615.743
0.232232,607.922
0.236236,600.879
0.24024,593.997
0.244244,587.027
0.248248,579.971
0.252252,572.246
0.256256,563.824
0.26026,554.627
0.264264,544.418
0.268268,533.212
0.272272,521.265
0.276276,508.339
0.28028,494.907
0.284284,481.12
0.288288,467.041
0.292292,453.34
0.296296,439.812
0.3003,427.057
0.304304,415.28
0.308308,404.383
0.312312,394.976
0.316316,386.632
0.32032,379.605
0.324324,373.949
0.328328,369.207
0.332332,365.412
0.336336,362.4
0.34034,359.675
0.344344,357.061
0.348348,354.537
0.352352,351.543
0.356356,347.988
0.36036,343.833
0.364364,338.821
0.368368,332.869
0.372372,326.286
0.376376,318.787
0.38038,310.78
0.384384,302.457
0.388388,293.812
0.392392,285.465
0.396396,277.241
0.4004,269.629
0.404404,262.832
0.408408,256.701
0.412412,251.771
0.416416,247.626
0.42042,244.406
0.424424,242.178
0.428428,240.462
0.432432,239.151
0.436436,238.221
0.44044,237.271
0.444444,235.999
0.448448,234.436
0.452452,232.4
0.456456,229.507
0.46046,225.958
0.464464,221.755
0.468468,216.732
0.472472,211.383
0.476476,205.519
0.48048,199.55
0.484484,193.731
0.488488,188.03
0.492492,183.023
0.496496,178.457
0.500501,174.697
0.504505,171.873
0.508509,169.605
0.512513,168.345
0.516517,167.585
0.520521,167.143
0.524525,167.007
0.528529,166.938
0.532533,166.763
0.536537,166.092
0.540541,165.014
0.544545,163.406
0.548549,160.911
0.552553,157.99
0.556557,154.333
0.560561,150.242
0.564565,145.97
0.568569,141.448
0.572573,137.226
0.576577,133.15
0.580581,129.611
0.584585,126.792
0.588589,124.43
0.592593,123.171
0.596597,122.446
0.600601,122.073
0.604605,122.255
0.608609,122.813
0.612613,123.242
0.616617,123.567
0.620621,123.762
0.624625,123.463
0.628629,122.401
0.632633,121.007
0.636637,118.802
0.640641,116.036
0.644645,113.008
0.648649,109.555
0.652653,106.21
0.656657,102.856
0.660661,99.8587
0.664665,97.4252
0.668669,95.3407
0.672673,94.3372
0.676677,93.8758
0.680681,93.6429
0.684685,93.904
0.688689,94.7804
0.692693,95.642
0.696697,96.5839
0.700701,97.2456
0.704705,97.2154
0.708709,96.9376
0.712713,96.4724
0.716717,95.0866
0.720721,93.0812
0.724725,90.8712
0.728729,88.2093
0.732733,85.5985
0.736737,82.9519
0.740741,80.5787
0.744745,78.688
0.748749,77.0629
0.752753,76.435
