# 20251205_150401
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.62286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,110861
0.0100251,108634
0.0200501,102197
0.0300752,92241.1
0.0401003,79797.9
0.0501253,66081
0.0601504,52310.6
0.0701754,39552.1
0.0802005,28593.3
0.0902256,19879.2
0.100251,13507.4
0.110276,9278.78
0.120301,6787.51
0.130326,5530.53
0.140351,5012.86
0.150376,4829.91
0.160401,4711.75
0.170426,4526.63
0.180451,4250.4
0.190476,3918.17
0.200501,3577.72
0.210526,3260.18
0.220551,2973.44
0.230576,2712.61
0.240602,2474.65
0.250627,2265.49
0.260652,2095.4
0.270677,1968.02
0.280702,1872.9
0.290727,1788.73
0.300752,1695.66
0.310777,1587.66
0.320802,1475.49
0.330827,1377.36
0.340852,1304.29
0.350877,1251.43
0.360902,1202.04
0.370927,1141
0.380952,1066.8
0.390977,992.041
0.401003,932.333
0.411028,892.81
0.421053,864.101
0.431078,830.698
0.441103,784.899
0.451128,733.236
0.461153,690.063
0.471178,664.068
0.481203,650.206
0.491228,634.43
0.501253,606.882
0.511278,570.836
0.521303,538.996
0.531328,520.733
0.541353,512.765
0.551378,502.438
0.561404,480.314
0.571429,449.484
0.581454,422.241
0.591479,407.569
0.601504,402.26
0.611529,394.678
0.621554,377.177
0.631579,353.975
0.641604,336.303
0.651629,330.17
0.661654,329.959
0.671679,324.694
0.681704,309.95
0.691729,292.212
0.701754,281.001
0.711779,277.817
0.721805,274.532
0.73183,263.039
0.741855,244.939
0.75188,229.914
0.761905,224.542
0.77193,224.619
0.781955,220.157
0.79198,207.349
0.802005,193.298
0.81203,187.706
0.822055,191.199
0.83208,194.256
0.842105,188.213
0.85213,175.291
0.862155,165.604
0.87218,164.784
0.882206,167.249
0.892231,163.248
0.902256,150.94
0.912281,138.613
0.922306,134.43
0.932331,136.56
0.942356,135.956
0.952381,128.014
0.962406,118.276
0.972431,115.079
0.982456,118.799
0.992481,121.46
1.00251,116.98
1.01253,108.61
1.02256,104.117
1.03258,105.4
1.04261,106.278
1.05263,101.068
1.06266,92.2118
1.07268,86.827
1.08271,87.1502
1.09273,87.9086
1.10276,83.9437
1.11278,77.3819
1.12281,74.524
1.13283,76.979
1.14286,79.437
1.15288,77.0317
1.16291,71.869
1.17293,69.647
1.18296,71.3799
1.19298,72.0148
1.20301,67.7596
1.21303,61.5132
1.22306,58.674
1.23308,59.5083
1.24311,59.1286
1.25313,54.952
1.26316,50.6153
1.27318,50.5904
1.28321,53.4724
1.29323,53.9264
1.30326,50.4917
1.31328,47.6858
1.32331,49.1682
1.33333,52.0213
1.34336,50.7379
1.35338,45.2179
1.36341,41.0188
1.37343,41.4161
1.38346,42.8953
1.39348,40.6298
1.40351,35.7435
1.41353,33.6187
1.42356,35.9082
1.43358,38.2037
1.44361,36.6947
1.45363,33.688
1.46366,33.7751
1.47368,36.642
1.48371,37.4447
1.49373,34.0589
1.50376,30.15
1.51378,29.567
1.52381,30.7605
1.53383,29.5889
1.54386,25.8951
1.55388,23.6924
1.56391,24.9588
1.57393,26.7877
1.58396,26.0877
1.59398,24.2153
1.60401,24.3989
1.61404,26.3633
1.62406,26.7615
1.63409,24.5209
1.64411,22.4334
1.65414,22.5656
1.66416,23.035
1.67419,21.3202
1.68421,18.5985
1.69424,17.9772
1.70426,19.4879
1.71429,20.0175
1.72431,18.323
1.73434,16.9769
1.74436,18.0748
1.75439,19.7087
1.76441,18.9862
1.77444,16.7035
1.78446,16.0454
1.79449,17.4081
1.80451,17.7821
1.81454,15.704
1.82456,13.7081
1.83459,14.2669
1.84461,15.8103
1.85464,15.2629
1.86466,12.9454
1.87469,11.9336
1.88471,13.0798
1.89474,13.835
1.90476,12.5958
1.91479,11.2856
1.92481,12.0283
1.93484,13.5849
1.94486,13.4298
1.95489,11.8757
1.96491,11.3825
1.97494,12.3533
1.98496,12.5048
1.99499,10.744
2.00501,8.99404
2.01504,9.00748
2.02506,9.64419
2.03509,9.09404
2.04511,8.06614
2.05514,8.48446
2.06516,10.0388
2.07519,10.5782
2.08521,9.66753
2.09524,9.19409
2.10526,10.0028
2.11529,10.3641
2.12531,8.92579
2.13534,7.1057
2.14536,6.84212
2.15539,7.53086
2.16541,7.29412
2.17544,6.27833
2.18546,6.30105
2.19549,7.55947
2.20551,8.16442
2.21554,7.31197
2.22556,6.60046
2.23559,7.23022
2.24561,7.93753
2.25564,7.20914
2.26566,5.92202
2.27569,5.86307
2.28571,6.71733
2.29574,6.6898
2.30576,5.59791
2.31579,5.08585
2.32581,5.71016
2.33584,6.0281
2.34586,5.19504
2.35589,4.45052
2.36591,4.93006
2.37594,5.71043
2.38596,5.50005
2.39599,4.92482
2.40602,5.35885
2.41604,6.38792
2.42607,6.40023
2.43609,5.28329
2.44612,4.53681
2.45614,4.69057
2.46617,4.58678
2.47619,3.67391
2.48622,3.12569
2.49624,3.78191
