# 20251205_143913
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.28
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,604.492
0.0100251,610.116
0.0200501,626.431
0.0300752,651.785
0.0401003,683.498
0.0501253,718.094
0.0601504,751.753
0.0701754,781.017
0.0802005,803.578
0.0902256,818.942
0.100251,828.703
0.110276,836.217
0.120301,845.715
0.130326,860.957
0.140351,883.909
0.150376,913.784
0.160401,946.942
0.170426,977.672
0.180451,999.776
0.190476,1008.52
0.200501,1002.25
0.210526,983.166
0.220551,956.792
0.230576,930.214
0.240602,909.663
0.250627,898.232
0.260652,894.665
0.270677,893.77
0.280702,888.466
0.290727,872.683
0.300752,844.036
0.310777,805.005
0.320802,762.069
0.330827,722.993
0.340852,693.434
0.350877,674.408
0.360902,661.872
0.370927,648.716
0.380952,628.309
0.390977,597.851
0.401003,559.848
0.411028,520.728
0.421053,487.663
0.431078,464.685
0.441103,450.485
0.451128,439.44
0.461153,424.751
0.471178,402.376
0.481203,373.338
0.491228,343.042
0.501253,317.987
0.511278,301.839
0.521303,293.255
0.531328,286.821
0.541353,276.526
0.551378,259.581
0.561404,238.125
0.571429,217.716
0.581454,203.598
0.591479,197.217
0.601504,195.332
0.611529,192.305
0.621554,184.001
0.631579,170.579
0.641604,156.242
0.651629,146.14
0.661654,142.644
0.671679,143.673
0.681704,144.277
0.691729,140.278
0.701754,131.286
0.711779,120.847
0.721805,113.637
0.73183,111.887
0.741855,113.706
0.75188,114.635
0.761905,111.127
0.77193,103.276
0.781955,94.6259
0.79198,89.2649
0.802005,88.5524
0.81203,90.0989
0.822055,89.7936
0.83208,85.194
0.842105,77.493
0.85213,70.4662
0.862155,67.306
0.87218,68.0023
0.882206,69.445
0.892231,68.1253
0.902256,63.1141
0.912281,56.7901
0.922306,52.73
0.932331,52.6138
0.942356,54.8289
0.952381,55.9365
0.962406,53.709
0.972431,49.0011
0.982456,44.8948
0.992481,43.8905
1.00251,45.6922
1.01253,47.5452
1.02256,46.7711
1.03258,43.1713
1.04261,39.1278
1.05263,37.354
1.06266,38.3948
1.07268,40.1736
1.08271,39.9629
1.09273,36.9175
1.10276,32.8088
1.11278,30.3178
1.12281,30.5195
1.13283,31.9368
1.14286,32.0069
1.15288,29.5365
1.16291,25.7973
1.17293,23.2627
1.18296,23.2413
1.19298,24.6927
1.20301,25.326
1.21303,23.8575
1.22306,21.2133
1.23308,19.5368
1.24311,20.029
1.25313,21.7725
1.26316,22.6761
1.27318,21.5678
1.28321,19.3334
1.29323,17.9853
1.30326,18.6182
1.31328,20.3093
