# 20251205_150528
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.93714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,117260
0.0100251,114986
0.0200501,108416
0.0300752,98263.8
0.0401003,85579.1
0.0501253,71582.3
0.0601504,57479.1
0.0701754,44303.7
0.0802005,32812.6
0.0902256,23439.6
0.100251,16308.1
0.110276,11286
0.120301,8062.2
0.130326,6227.39
0.140351,5347.98
0.150376,5025.41
0.160401,4938.68
0.170426,4868.19
0.180451,4700.14
0.190476,4411.86
0.200501,4042.08
0.210526,3653.94
0.220551,3301.94
0.230576,3012.32
0.240602,2781.21
0.250627,2587.61
0.260652,2411.24
0.270677,2244.78
0.280702,2094.54
0.290727,1970.6
0.300752,1875.45
0.310777,1798.94
0.320802,1723.59
0.330827,1636.18
0.340852,1536.66
0.350877,1437.92
0.360902,1355.54
0.370927,1295.98
0.380952,1251.36
0.390977,1205.46
0.401003,1146.2
0.411028,1075.18
0.421053,1006.04
0.431078,953.636
0.441103,921.819
0.451128,900.232
0.461153,872.793
0.471178,830.944
0.481203,780.648
0.491228,737.134
0.501253,711.697
0.511278,701.807
0.521303,693.112
0.531328,671.687
0.541353,635.884
0.551378,597.321
0.561404,570.155
0.571429,558.276
0.581454,552.031
0.591479,537.376
0.601504,508.935
0.611529,474.829
0.621554,448.824
0.631579,437.373
0.641604,433.904
0.651629,425.728
0.661654,406.636
0.671679,382.751
0.681704,365.935
0.691729,361.467
0.701754,362.518
0.711779,356.999
0.721805,339.813
0.73183,317.917
0.741855,302.978
0.75188,299.282
0.761905,299.465
0.77193,292.498
0.781955,275.439
0.79198,256.51
0.802005,246.341
0.81203,246.802
0.822055,249.392
0.83208,244.684
0.842105,232.291
0.85213,220.695
0.862155,217.197
0.87218,219.67
0.882206,219.138
0.892231,210.047
0.902256,196.424
0.912281,186.987
0.922306,185.057
0.932331,185.031
0.942356,179.356
0.952381,167.64
0.962406,157.174
0.972431,154.352
0.982456,157.257
0.992481,158.131
1.00251,152.571
1.01253,144.375
1.02256,140.424
1.03258,142.099
1.04261,143.728
1.05263,139.667
1.06266,131.083
1.07268,124.139
1.08271,122.216
1.09273,122.068
1.10276,118.536
1.11278,111.413
1.12281,105.608
1.13283,104.637
1.14286,106.119
1.15288,105.144
1.16291,100.84
1.17293,97.3105
1.18296,97.7345
1.19298,99.6864
1.20301,98.1454
1.21303,92.2569
1.22306,86.6661
1.23308,85.422
1.24311,86.5576
1.25313,84.7452
1.26316,78.5963
1.27318,72.7619
1.28321,71.876
1.29323,74.4309
1.30326,74.8815
1.31328,71.1368
1.32331,67.2436
1.33333,67.6094
1.34336,70.7251
1.35338,71.084
1.36341,66.6647
1.37343,61.6504
1.38346,60.6099
1.39348,62.2312
1.40351,61.323
1.41353,56.2366
1.42356,51.2998
1.43358,50.8604
1.44361,53.326
1.45363,53.5493
1.46366,50.1119
1.47368,47.1853
1.48371,48.4346
1.49373,51.7014
1.50376,51.9873
1.51378,48.3698
1.52381,45.0078
1.53383,45.0273
1.54386,46.2054
1.55388,44.6217
1.56391,40.4157
1.57393,37.6135
1.58396,38.1218
1.59398,39.1488
1.60401,37.6401
1.61404,34.9525
1.62406,34.7454
1.63409,37.3215
1.64411,38.964
1.65414,37.2732
1.66416,34.5213
1.67419,34.0812
1.68421,35.3851
1.69424,34.9546
1.70426,31.773
1.71429,28.8037
1.72431,28.4825
1.73434,29.2031
1.74436,28.1235
1.75439,25.794
1.76441,25.3503
1.77444,27.5202
