# 20260616_142713
qT,primespec
0,268035
0.004004,264176
0.00800801,260029
0.012012,253157
0.016016,241176
0.02002,226876
0.024024,210673
0.028028,192263
0.032032,173187
0.036036,153078
0.04004,132985
0.044044,113337
0.048048,94392.6
0.0520521,76836.4
0.0560561,60771.3
0.0600601,46500.3
0.0640641,34269.7
0.0680681,24018.6
0.0720721,15729.1
0.0760761,9402.1
0.0800801,5076.99
0.0840841,1861.49
0.0880881,665.246
0.0920921,603.508
0.0960961,1164.67
0.1001,2363.5
0.104104,3811.41
0.108108,5728.38
0.112112,7525.88
0.116116,9212.47
0.12012,10550
0.124124,11533.7
0.128128,12260.2
0.132132,12367
0.136136,12178.4
0.14014,11866.6
0.144144,11219.8
0.148148,10192.7
0.152152,9124.1
0.156156,7931.23
0.16016,6735.23
0.164164,5586.29
0.168168,4507.24
0.172172,3568.13
0.176176,2741.47
0.18018,2106.74
0.184184,1600.25
0.188188,1242.45
0.192192,1103.78
0.196196,1032.91
0.2002,1003.44
0.204204,1063.63
0.208208,1214.47
0.212212,1366.1
0.216216,1532.21
0.22022,1685.86
0.224224,1811.62
0.228228,1914.54
0.232232,1940.55
0.236236,1944.76
0.24024,1946.38
0.244244,1910.06
0.248248,1822.17
0.252252,1731.92
0.256256,1628.76
0.26026,1524.99
0.264264,1428.26
0.268268,1336.93
0.272272,1260.44
0.276276,1194.47
0.28028,1139.69
0.284284,1096.58
0.288288,1060.53
0.292292,1028.4
0.296296,1000.38
0.3003,973.285
0.304304,944.905
0.308308,916.439
0.312312,888.117
0.316316,859.199
0.32032,832.636
0.324324,809.325
0.328328,788.7
0.332332,773.511
0.336336,762.068
0.34034,752.82
0.344344,745.705
0.348348,739.656
0.352352,731.551
0.356356,720.565
0.36036,706.885
0.364364,688.938
0.368368,666.468
0.372372,642.806
0.376376,616.588
0.38038,591.517
0.384384,569.2
0.388388,549.162
0.392392,535.35
0.396396,525.042
0.4004,518.177
0.404404,515.073
0.408408,513.067
0.412412,510.011
0.416416,505.328
0.42042,498.912
0.424424,488.934
0.428428,474.649
0.432432,459.233
0.436436,441.392
0.44044,424.186
0.444444,409.18
0.448448,395.83
0.452452,387.638
0.456456,382.067
0.46046,378.849
0.464464,378.094
0.468468,377.726
0.472472,376.747
0.476476,373.062
0.48048,367.352
0.484484,359.011
0.488488,346.921
