# 20251205_151545
qT,primespec
0,111682
0.004004,110904
0.00800801,110063
0.012012,108658
0.016016,106175
0.02002,103148
0.024024,99631.3
0.028028,95507
0.032032,91072.7
0.036036,86185.6
0.04004,81050.5
0.044044,75720.4
0.048048,70220.6
0.0520521,64720.5
0.0560561,59196.3
0.0600601,53780.7
0.0640641,48518.2
0.0680681,43444.2
0.0720721,38652.1
0.0760761,34127.2
0.0800801,29944.8
0.0840841,26105.8
0.0880881,22619.7
0.0920921,19525.5
0.0960961,16767.8
0.1001,14392.4
0.104104,12350.9
0.108108,10620
0.112112,9222.56
0.116116,8055.96
0.12012,7153.74
0.124124,6463.12
0.128128,5926.15
0.132132,5568.4
0.136136,5302.76
0.14014,5129.03
0.144144,5031.18
0.148148,4963.07
0.152152,4915.04
0.156156,4882.93
0.16016,4847.94
0.164164,4797.23
0.168168,4733.33
0.172172,4654.5
0.176176,4551.32
0.18018,4433.85
0.184184,4304
0.188188,4161.05
0.192192,4016.37
0.196196,3867.23
0.2002,3720.45
0.204204,3579.42
0.208208,3443.18
0.212212,3315.58
0.216216,3195.6
0.22022,3082.58
0.224224,2976.61
0.228228,2876.49
0.232232,2780.32
0.236236,2688.19
0.24024,2599.27
0.244244,2512.62
0.248248,2428.89
0.252252,2349.07
0.256256,2272.25
0.26026,2200.72
0.264264,2134.98
0.268268,2074.41
0.272272,2021.03
0.276276,1973.52
0.28028,1931.08
0.284284,1893.78
0.288288,1860.06
0.292292,1827.12
0.296296,1795.71
0.3003,1763.47
0.304304,1728.62
0.308308,1691.8
0.312312,1652.55
0.316316,1610.1
0.32032,1566.57
0.324324,1522.54
0.328328,1478.39
0.332332,1437.34
0.336336,1398.41
0.34034,1363.41
0.344344,1333.38
0.348348,1306.81
0.352352,1283.81
0.356356,1264.24
0.36036,1245.68
0.364364,1227.07
0.368368,1208.53
0.372372,1187.75
0.376376,1164.26
0.38038,1138.7
0.384384,1110.63
0.388388,1080.39
0.392392,1050.48
0.396396,1020.14
0.4004,991.745
0.404404,966.556
0.408408,943.779
0.412412,925.27
0.416416,910.138
0.42042,897.148
0.424424,886.159
0.428428,876.462
0.432432,865.615
0.436436,853.641
0.44044,840.166
0.444444,824.036
0.448448,805.419
0.452452,785.953
0.456456,764.854
0.46046,744.317
0.464464,725.554
0.468468,708.174
0.472472,694.655
0.476476,683.783
0.48048,675.357
0.484484,669.727
0.488488,665.432
0.492492,660.603
0.496496,655.401
0.500501,649.168
0.504505,640.382
0.508509,628.819
0.512513,615.954
0.516517,600.797
0.520521,585.27
0.524525,570.636
0.528529,556.62
0.532533,545.764
0.536537,536.981
0.540541,530.47
0.544545,526.775
0.548549,524.204
0.552553,521.24
0.556557,517.994
0.560561,513.9
0.564565,507.382
0.568569,497.857
0.572573,486.98
0.576577,473.638
0.580581,459.685
0.584585,446.484
0.588589,433.735
0.592593,424.199
0.596597,416.526
0.600601,411.384
0.604605,409.517
0.608609,408.465
0.612613,407.233
0.616617,405.896
0.620621,404.07
0.624625,400.198
0.628629,393.225
0.632633,385.139
0.636637,374.877
0.640641,364.134
0.644645,354.288
0.648649,344.96
0.652653,339.195
0.656657,335.366
0.660661,333.255
0.664665,333.878
0.668669,335.866
0.672673,336.908
0.676677,337.233
0.680681,337.395
0.684685,335.745
0.688689,330.082
0.692693,323.46
0.696697,314.937
0.700701,305.873
0.704705,297.826
0.708709,290.262
0.712713,285.589
0.716717,282.545
0.720721,280.841
0.724725,280.915
0.728729,281.382
0.732733,281.515
0.736737,280.162
0.740741,277.626
0.744745,273.63
0.748749,266.887
0.752753,259.64
0.756757,251.446
0.760761,243.596
0.764765,237.359
0.768769,231.939
0.772773,229.289
0.776777,228.144
0.780781,227.552
0.784785,227.522
0.788789,227.541
0.792793,227.475
0.796797,225.373
0.800801,221.728
0.804805,217.362
0.808809,211.508
0.812813,206.083
0.816817,200.692
0.820821,196.579
0.824825,195.036
0.828829,194.102
0.832833,193.883
0.836837,195.306
0.840841,196.898
0.844845,196.95
0.848849,196.536
0.852853,195.788
0.856857,192.646
0.860861,187.958
0.864865,183.234
0.868869,177.924
0.872873,173.799
0.876877,170.392
0.880881,168.199
0.884885,168.067
0.888889,168.212
0.892893,168.276
0.896897,168.174
0.900901,167.935
0.904905,166.898
0.908909,163.69
0.912913,159.907
0.916917,155.218
0.920921,150.321
0.924925,146.287
0.928929,142.598
0.932933,140.837
0.936937,140.275
0.940941,139.983
0.944945,140.114
0.948949,140.638
0.952953,140.871
0.956957,139.823
0.960961,137.847
0.964965,135.343
0.968969,131.739
0.972973,128.481
0.976977,125.328
0.980981,123.08
0.984985,122.877
0.988989,122.979
0.992993,123.167
0.996997,124.315
1.001,125.626
1.00501,125.635
1.00901,124.913
1.01301,123.813
1.01702,121.274
1.02102,117.86
1.02503,114.751
1.02903,111.564
1.03303,109.654
1.03704,108.728
1.04104,108.191
1.04505,108.313
1.04905,108.974
1.05305,109.315
1.05706,108.77
1.06106,107.623
1.06507,105.877
1.06907,102.787
1.07307,99.6523
1.07708,96.4456
1.08108,93.7134
1.08509,92.4531
1.08909,91.6437
1.09309,91.3648
1.0971,91.9326
1.1011,92.6811
1.10511,92.6941
1.10911,92.1915
1.11311,91.4087
1.11712,89.5188
1.12112,86.9176
1.12513,84.587
1.12913,82.1614
1.13313,81.1276
1.13714,81.186
1.14114,81.3317
1.14515,81.8677
1.14915,83.4559
1.15315,84.3313
1.15716,84.2063
1.16116,83.8952
1.16517,83.0506
1.16917,80.6064
1.17317,78.069
1.17718,75.4849
1.18118,73.4159
1.18519,73.1242
1.18919,73.1159
1.19319,73.1164
1.1972,74.011
1.2012,75.2817
1.20521,75.3929
1.20921,74.8145
1.21321,73.9028
1.21722,71.7271
1.22122,68.6575
1.22523,65.908
1.22923,63.0251
1.23323,61.7206
1.23724,61.7131
1.24124,61.7093
1.24525,62.0341
1.24925,63.5857
1.25325,64.5474
1.25726,64.3931
1.26126,64.0002
1.26527,63.1058
1.26927,60.6691
1.27327,58.1966
1.27728,55.8966
1.28128,54.0634
1.28529,53.846
1.28929,54.2407
1.29329,54.844
1.2973,56.3012
1.3013,58.0167
1.30531,58.3094
1.30931,58.2229
1.31331,58.0608
1.31732,56.7068
1.32132,54.3694
1.32533,52.4976
1.32933,50.675
1.33333,49.8146
1.33734,50.0438
1.34134,50.5649
1.34535,51.2693
1.34935,52.4523
1.35335,53.1272
1.35736,52.7655
1.36136,51.8958
1.36537,50.6232
1.36937,48.2988
1.37337,46.1344
1.37738,44.389
1.38138,43.0473
1.38539,42.8906
1.38939,43.3393
1.39339,43.9182
1.3974,44.6526
1.4014,45.3804
1.40541,45.3928
1.40941,44.5237
1.41341,43.3106
1.41742,41.553
1.42142,39.5393
1.42543,38.3537
1.42943,37.5039
1.43343,37.1231
1.43744,37.6446
1.44144,38.7343
1.44545,39.6179
1.44945,40.4762
1.45345,40.9215
1.45746,40.5191
1.46146,39.5898
1.46547,38.5196
1.46947,36.9939
1.47347,36.0447
1.47748,35.8969
1.48148,35.8158
1.48549,35.956
1.48949,36.9693
1.49349,37.8035
1.4975,37.9514
1.5015,38.0356
1.50551,37.8862
1.50951,36.6838
1.51351,35.2557
1.51752,33.8968
1.52152,32.6666
1.52553,32.3478
1.52953,32.2875
1.53353,32.2645
1.53754,32.473
1.54154,32.8515
1.54555,32.8723
1.54955,32.2657
1.55355,31.3906
1.55756,30.1739
1.56156,28.7278
1.56557,27.8262
1.56957,27.1665
1.57357,26.8474
1.57758,27.1574
1.58158,27.8502
1.58559,28.3606
1.58959,28.789
1.59359,29.0167
1.5976,28.6681
1.6016,27.8403
1.60561,27.0436
1.60961,26.1075
1.61361,25.5632
1.61762,25.7219
1.62162,26.1761
1.62563,26.8072
1.62963,28.0091
1.63363,28.8765
1.63764,28.9451
1.64164,28.9766
1.64565,28.8547
1.64965,27.7255
1.65365,26.4102
1.65766,25.3682
1.66166,24.468
1.66567,24.2875
1.66967,24.5133
1.67367,24.8143
1.67768,25.1266
1.68168,25.4417
1.68569,25.4433
1.68969,24.6705
1.69369,23.5668
1.6977,22.2134
1.7017,20.6791
1.70571,19.8231
1.70971,19.2884
1.71371,19.0256
1.71772,19.3522
1.72172,20.1368
1.72573,20.6236
1.72973,20.9218
1.73373,21.0762
1.73774,20.7044
1.74174,19.7793
1.74575,19.0094
1.74975,18.2721
1.75375,17.842
1.75776,18.0927
1.76176,18.8414
1.76577,19.716
1.76977,21.0285
1.77377,21.973
1.77778,22.0201
1.78178,22.0321
1.78579,21.943
1.78979,20.9307
1.79379,19.7571
1.7978,18.9781
1.8018,18.3367
1.80581,18.2048
1.80981,18.5406
1.81381,18.94
1.81782,19.1721
1.82182,19.3559
1.82583,19.3437
1.82983,18.5935
1.83383,17.5363
1.83784,16.3997
1.84184,15.1854
1.84585,14.6373
1.84985,14.4048
1.85385,14.2941
1.85786,14.5492
1.86186,15.1696
1.86587,15.3821
1.86987,15.35
1.87387,15.2834
1.87788,14.8989
1.88188,14.0964
1.88589,13.655
1.88989,13.4425
1.89389,13.3336
1.8979,13.6138
1.9019,14.449
1.90591,15.1984
1.90991,15.9142
1.91391,16.3806
1.91792,16.2774
1.92192,15.8835
1.92593,15.3981
1.92993,14.5875
1.93393,13.9883
1.93794,13.9421
1.94194,13.9309
1.94595,13.9568
1.94995,14.38
1.95395,14.8028
1.95796,14.7614
1.96196,14.529
1.96597,14.1763
1.96997,13.3487
1.97397,12.4678
1.97798,11.8739
