# 20260616_134257
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120808_128/spectr.txt
# qmax:	4
# ma:	1.01714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.488921
# [=>] Eabc:	0.50857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,826.871
0.0204082,827.766
0.0408163,830.742
0.0612245,835.898
0.0816327,843.651
0.102041,853.302
0.122449,864.75
0.142857,878.011
0.163265,893.046
0.183673,910.769
0.204082,929.585
0.22449,950.309
0.244898,972.796
0.265306,996.667
0.285714,1021.88
0.306122,1050.81
0.326531,1080.34
0.346939,1111.93
0.367347,1152.73
0.387755,1194.9
0.408163,1231.73
0.428571,1330.81
0.44898,1521.17
0.469388,1581.55
0.489796,1320.47
0.510204,865.143
0.530612,493.019
0.55102,313.409
0.571429,262.846
0.591837,230.538
0.612245,193.206
0.632653,159.793
0.653061,133.907
0.673469,115.396
0.693878,100.032
0.714286,86.7757
0.734694,75.6023
0.755102,65.4162
0.77551,57.6403
0.795918,50.6457
0.816327,44.9209
0.836735,39.876
0.857143,35.4485
0.877551,31.4237
0.897959,28.2335
0.918367,25.2632
0.938776,22.7096
0.959184,20.4298
0.979592,18.376
1,16.7293
