# 20260616_133920
qT,primespec
0,20726.2
0.004004,20528.8
0.00800801,20316
0.012012,19963.6
0.016016,19347.9
0.02002,18609.4
0.024024,17769.3
0.028028,16806.8
0.032032,15799.4
0.036036,14721.7
0.04004,13623
0.044044,12520.1
0.048048,11418.4
0.0520521,10349.4
0.0560561,9310.94
0.0600601,8317.45
0.0640641,7376.21
0.0680681,6488.01
0.0720721,5657.96
0.0760761,4886.9
0.0800801,4177.6
0.0840841,3529.01
0.0880881,2944.9
0.0920921,2428.5
0.0960961,1972.73
0.1001,1592.56
0.104104,1272.79
0.108108,1017.75
0.112112,836.941
0.116116,694.503
0.12012,612.49
0.124124,575.42
0.128128,552.592
0.132132,550.971
0.136136,564.332
0.14014,574.07
0.144144,572.937
0.148148,569.486
0.152152,561.112
0.156156,531.53
0.16016,494.933
0.164164,455.959
0.168168,415.04
0.172172,382.717
0.176176,353.407
0.18018,337.337
0.184184,334.179
0.188188,332.427
0.192192,332.999
0.196196,338.86
0.2002,343.285
0.204204,339.375
0.208208,328.877
0.212212,314.294
0.216216,288.327
0.22022,259.02
0.224224,228.602
0.228228,198.739
0.232232,176.831
0.236236,157.846
0.24024,148.578
0.244244,148.96
0.248248,150.241
0.252252,152.327
0.256256,157.158
0.26026,160.548
0.264264,157.757
0.268268,150.146
0.272272,140.156
0.276276,123.741
0.28028,106.609
0.284284,90.1534
0.288288,75.6547
0.292292,68.2871
0.296296,63.7354
0.3003,61.6405
0.304304,63.7493
0.308308,68.2228
0.312312,69.8128
0.316316,70.1112
0.32032,70.2337
0.324324,66.8123
0.328328,58.4688
0.332332,50.0798
0.336336,40.2592
0.34034,33.2174
0.344344,29.5665
0.348348,27.1181
0.352352,26.9448
0.356356,30.3425
0.36036,34.9023
0.364364,38.5652
0.368368,41.9675
0.372372,42.6341
0.376376,40.7272
0.38038,37.7804
0.384384,33.2576
0.388388,27.6847
0.392392,24.2994
0.396396,21.9186
0.4004,20.7261
0.404404,21.8638
0.408408,25.1101
0.412412,28.2837
0.416416,31.7914
0.42042,34.0982
0.424424,33.6622
0.428428,32.1268
0.432432,29.851
0.436436,25.1415
0.44044,20.3291
0.444444,16.0876
0.448448,12.6516
0.452452,11.8825
0.456456,12.1296
0.46046,12.5758
0.464464,13.6738
0.468468,15.5142
0.472472,16.0679
0.476476,15.4715
0.48048,14.4233
0.484484,12.3502
0.488488,9.24773
0.492492,6.79312
0.496496,4.539
0.500501,3.46498
0.504505,3.75422
0.508509,4.82621
0.512513,6.1726
0.516517,8.19055
0.520521,9.89116
0.524525,10.013
0.528529,10.0459
0.532533,9.91976
0.536537,8.30988
0.540541,6.65451
0.544545,5.72134
0.548549,5.02804
0.552553,4.92068
0.556557,5.9617
0.560561,7.68779
0.564565,9.40996
0.568569,11.3538
0.572573,11.972
0.576577,11.8598
0.580581,11.6265
0.584585,10.6266
0.588589,8.48052
0.592593,6.59191
0.596597,4.63159
0.600601,3.59448
0.604605,3.58449
0.608609,3.70267
0.612613,3.91572
0.616617,4.68069
0.620621,5.46189
0.624625,5.43073
0.628629,5.15331
0.632633,4.70428
0.636637,3.52304
0.640641,2.29663
0.644645,1.25702
0.648649,0.582519
0.652653,0.464433
0.656657,0.764126
0.660661,1.45624
0.664665,2.18925
0.668669,3.07456
0.672673,3.39685
0.676677,3.33945
0.680681,3.22121
0.684685,2.73883
0.688689,1.92792
0.692693,1.6546
0.696697,1.61834
0.700701,1.60189
0.704705,1.84543
0.708709,2.83396
0.712713,3.90155
0.716717,4.83485
0.720721,5.50338
0.724725,5.46613
0.728729,5.16264
0.732733,4.71383
0.736737,3.71532
0.740741,2.6928
0.744745,1.8979
0.748749,1.28309
0.752753,1.12813
0.756757,1.30003
0.760761,1.60304
0.764765,1.91996
0.768769,2.30266
0.772773,2.44187
0.776777,2.24789
0.780781,1.9052
0.784785,1.35996
0.788789,0.708835
0.792793,0.397147
0.796797,0.231715
0.800801,0.160833
0.804805,0.219667
0.808809,0.636516
0.812813,1.2412
0.816817,1.63167
0.820821,1.89739
0.824825,1.85582
0.828829,1.62789
0.832833,1.35475
0.836837,0.906092
0.840841,0.63162
0.844845,0.642167
0.848849,0.773349
0.852853,0.977645
0.856857,1.41335
0.860861,2.01812
0.864865,2.35847
0.868869,2.61096
0.872873,2.68685
0.876877,2.41446
0.880881,1.96258
0.884885,1.4275
0.888889,0.840047
0.892893,0.520331
0.896897,0.330869
0.900901,0.240849
0.904905,0.279503
0.908909,0.510332
0.912913,0.741652
0.916917,0.83791
0.920921,0.895597
0.924925,0.834371
0.928929,0.587125
0.932933,0.339555
0.936937,0.0662603
0.940941,0.0129352
0.944945,0.0190985
0.948949,0.141507
0.952953,0.546101
0.956957,0.919696
0.960961,1.2515
0.964965,1.34027
0.968969,1.38078
0.972973,1.38803
0.976977,1.14774
0.980981,0.838448
0.984985,0.632313
0.988989,0.467368
0.992993,0.41596
0.996997,0.54706
1.001,0.841161
1.00501,1.15007
1.00901,1.53154
1.01301,1.71078
1.01702,1.70486
1.02102,1.68992
1.02503,1.58077
1.02903,1.20114
1.03303,0.818416
1.03704,0.38788
1.04104,0.17311
1.04505,0.122071
1.04905,0.0983113
1.05305,0.091824
1.05706,0.150765
