# 20260616_110738
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.62286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,80189.4
0.0100251,78775.5
0.0200501,74670.1
0.0300752,68261.2
0.0401003,60131.1
0.0501253,50974.2
0.0601504,41505.8
0.0701754,32379.1
0.0802005,24121.6
0.0902256,17099.2
0.100251,11505
0.110276,7371.1
0.120301,4594
0.130326,2969.62
0.140351,2232.02
0.150376,2093.42
0.160401,2282.4
0.170426,2576.05
0.180451,2821.24
0.190476,2940.67
0.200501,2922.65
0.210526,2798.18
0.220551,2613.53
0.230576,2407.67
0.240602,2201.69
0.250627,2001.03
0.260652,1805.65
0.270677,1619.87
0.280702,1455.12
0.290727,1324.59
0.300752,1234.19
0.310777,1177
0.320802,1135.85
0.330827,1092.77
0.340852,1039.06
0.350877,978.999
0.360902,924.604
0.370927,885.304
0.380952,860.116
0.390977,838.072
0.401003,806.925
0.411028,762.05
0.421053,710.606
0.431078,665.513
0.441103,635.305
0.451128,617.508
0.461153,601.051
0.471178,575.734
0.481203,540.893
0.491228,505.918
0.501253,482.084
0.511278,472.618
0.521303,469.613
0.531328,460.621
0.541353,439.315
0.551378,410.875
0.561404,387.238
0.571429,376.297
0.581454,374.757
0.591479,371.079
0.601504,355.947
0.611529,330.708
0.621554,306.02
0.631579,291.995
0.641604,289.046
0.651629,287.969
0.661654,279.063
0.671679,261.405
0.681704,243.393
0.691729,234.193
0.701754,234.644
0.711779,236.605
0.721805,231.227
0.73183,217.715
0.741855,203.726
0.75188,197.204
0.761905,198.165
0.77193,198.895
0.781955,192.16
0.79198,178.697
0.802005,166.158
0.81203,160.879
0.822055,161.381
0.83208,160.498
0.842105,153.512
0.85213,143.239
0.862155,136.569
0.87218,136.525
0.882206,138.86
0.892231,136.927
0.902256,129.216
0.912281,120.9
0.922306,117.728
0.932331,119.355
0.942356,119.798
0.952381,114.434
0.962406,105.329
0.972431,98.748
0.982456,97.8677
0.992481,99.3051
1.00251,97.4372
1.01253,91.2018
1.02256,85.222
1.03258,84.0352
1.04261,86.5462
1.05263,87.4397
1.06266,83.6965
1.07268,78.1304
1.08271,75.6379
1.09273,76.9424
1.10276,77.702
1.11278,74.0754
1.12281,67.6817
1.13283,63.6291
1.14286,64.0856
1.15288,65.5557
1.16291,63.3829
1.17293,57.7751
1.18296,53.6449
1.19298,54.4073
1.20301,57.6204
1.21303,58.0461
1.22306,54.2157
1.23308,50.1067
1.24311,49.851
1.25313,52.3732
1.26316,52.8614
1.27318,49.053
1.28321,44.0987
1.29323,42.3477
1.30326,43.7152
1.31328,44.0403
1.32331,40.8178
1.33333,36.5922
1.34336,35.5116
1.35338,37.766
1.36341,39.3603
1.37343,37.4706
1.38346,34.1186
1.39348,33.2775
1.40351,35.4271
1.41353,36.941
1.42356,35.0141
1.43358,31.3455
1.44361,29.6511
1.45363,30.5907
1.46366,31.1027
1.47368,28.8788
1.48371,25.6198
1.49373,24.5816
1.50376,26.0006
1.51378,26.8634
1.52381,25.2471
1.53383,23.0054
1.54386,23.0115
1.55388,24.9517
1.56391,25.6985
1.57393,23.7206
1.58396,21.2303
1.59398,21.0198
1.60401,22.5227
1.61404,22.7019
1.62406,20.4231
1.63409,18.035
1.64411,17.9602
1.65414,19.2789
1.66416,19.1963
1.67419,17.1606
1.68421,15.6197
1.69424,16.3754
1.70426,17.9164
1.71429,17.6188
1.72431,15.5598
1.73434,14.3693
1.74436,15.3804
1.75439,16.7292
1.76441,16.1253
1.77444,14.1594
1.78446,13.326
1.79449,14.3132
1.80451,15.0703
1.81454,13.9342
1.82456,12.0783
1.83459,11.6759
1.84461,12.6273
1.85464,12.7843
1.86466,11.2726
1.87469,9.86473
1.88471,10.3384
1.89474,11.8239
1.90476,12.1213
1.91479,10.9637
1.92481,10.3098
1.93484,11.2852
1.94486,12.4398
1.95489,11.9253
1.96491,10.2448
1.97494,9.42458
1.98496,9.94355
1.99499,10.1176
2.00501,8.80772
2.01504,7.24633
2.02506,7.19867
2.03509,8.32101
2.04511,8.75896
2.05514,8.00388
2.06516,7.58764
2.07519,8.59459
2.08521,9.88503
2.09524,9.77233
2.10526,8.53494
2.11529,7.8959
2.12531,8.33521
2.13534,8.42471
2.14536,7.16966
2.15539,5.66449
2.16541,5.48458
2.17544,6.3376
2.18546,6.60911
2.19549,5.89282
2.20551,5.53709
2.21554,6.40907
2.22556,7.4361
2.23559,7.21661
2.24561,6.15984
2.25564,5.81115
2.26566,6.4531
2.27569,6.73296
2.28571,5.84093
2.29574,4.77886
2.30576,4.7725
2.31579,5.38721
2.32581,5.29743
2.33584,4.41698
2.34586,3.99651
2.35589,4.59221
2.36591,5.17576
2.37594,4.77276
2.38596,3.97906
2.39599,3.9592
2.40602,4.58512
2.41604,4.70164
2.42607,4.04468
2.43609,3.69035
2.44612,4.30979
2.45614,5.03665
2.46617,4.76941
2.47619,3.83587
2.48622,3.40811
2.49624,3.66476
2.50627,3.63647
2.51629,2.89384
2.52632,2.29344
2.53634,2.59653
2.54637,3.24132
2.55639,3.26078
2.56642,2.83187
2.57644,2.93842
2.58647,3.71493
2.59649,4.16891
2.60652,3.72152
2.61654,3.07253
2.62657,3.02951
2.63659,3.24139
2.64662,2.87185
2.65664,2.05517
2.66667,1.73378
2.67669,2.16151
2.68672,2.52847
2.69674,2.29617
2.70677,2.03582
2.71679,2.4152
2.72682,3.03363
2.73684,3.03342
2.74687,2.47994
2.75689,2.24564
2.76692,2.59721
2.77694,2.79936
2.78697,2.35912
2.79699,1.8505
2.80702,1.97757
2.81704,2.43097
2.82707,2.40214
2.83709,1.88486
2.84712,1.63663
2.85714,1.91426
2.86717,2.09056
2.87719,1.74883
2.88722,1.39953
2.89724,1.63022
2.90727,2.12276
2.91729,2.17888
2.92732,1.87067
2.93734,1.89776
2.94737,2.38968
2.95739,2.64265
2.96742,2.22928
2.97744,1.661
2.98747,1.54462
2.99749,1.65254
3.00752,1.41377
3.01754,0.946361
3.02757,0.887874
3.03759,1.32916
3.04762,1.65157
3.05764,1.53219
3.06767,1.42719
3.07769,1.73912
3.08772,2.08702
3.09774,1.91408
3.10777,1.41726
3.11779,1.2455
3.12782,1.46879
3.13784,1.51965
3.14787,1.17037
3.15789,0.902189
3.16792,1.07874
3.17794,1.33824
3.18797,1.21407
3.19799,0.913242
3.20802,0.942517
3.21805,1.23737
3.22807,1.27717
3.2381,0.98282
3.24812,0.86682
3.25815,1.17672
3.26817,1.47632
3.2782,1.36749
3.28822,1.13486
3.29825,1.23633
3.30827,1.50978
3.3183,1.43215
3.32832,0.988888
3.33835,0.699546
3.34837,0.780912
3.3584,0.860037
3.36842,0.681367
3.37845,0.567955
3.38847,0.850207
3.3985,1.25669
3.40852,1.32451
3.41855,1.14071
3.42857,1.1579
3.4386,1.40132
3.44862,1.4168
3.45865,1.04877
3.46867,0.729755
3.4787,0.792163
3.48872,0.960011
3.49875,0.856435
3.50877,0.643018
3.5188,0.71165
3.52882,0.981852
3.53885,1.01905
3.54887,0.771283
3.5589,0.660834
3.56892,0.870895
3.57895,1.04269
3.58897,0.896978
3.599,0.718144
3.60902,0.873229
3.61905,1.17916
3.62907,1.18981
3.6391,0.91998
3.64912,0.795568
3.65915,0.933105
3.66917,0.966045
3.6792,0.685946
3.68922,0.398738
3.69925,0.414748
3.70927,0.565048
3.7193,0.550502
3.72932,0.481842
3.73935,0.663529
3.74937,1.00665
3.7594,1.1088
3.76942,0.890883
3.77945,0.715696
3.78947,0.787743
3.7995,0.846595
3.80952,0.651543
3.81955,0.411302
3.82957,0.431574
3.8396,0.599839
3.84962,0.587788
3.85965,0.409035
3.86967,0.374733
3.8797,0.541755
3.88972,0.613894
3.89975,0.458414
3.90977,0.337902
3.9198,0.459091
3.92982,0.621159
3.93985,0.567404
3.94987,0.428881
3.9599,0.495401
3.96992,0.70927
3.97995,0.748137
3.98997,0.550669
4,0.394532
