# 20260615_140226
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160317_083/spectr.txt
# qmax:	4
# ma:	0.76
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.35327
# [=>] Eabc:	0.38
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,616.465
0.0204082,614.991
0.0408163,620.083
0.0612245,627.755
0.0816327,639.232
0.102041,653.079
0.122449,668.907
0.142857,685.976
0.163265,704.984
0.183673,723.618
0.204082,744.248
0.22449,762.459
0.244898,773.403
0.265306,774.824
0.285714,760.035
0.306122,727.651
0.326531,670.834
0.346939,594.141
0.367347,504.003
0.387755,412.499
0.408163,333.84
0.428571,267.27
0.44898,214.854
0.469388,174.392
0.489796,140.287
0.510204,114.299
0.530612,93.7397
0.55102,76.6328
0.571429,64.193
0.591837,53.9232
0.612245,45.9859
0.632653,39.2851
0.653061,33.5682
0.673469,29.1749
0.693878,25.2129
0.714286,21.9231
0.734694,19.2963
0.755102,16.7688
0.77551,14.8184
0.795918,13.0981
0.816327,11.465
0.836735,10.3264
0.857143,9.15375
0.877551,8.18907
0.897959,7.35488
0.918367,6.53747
0.938776,5.94383
0.959184,5.32
0.979592,4.80727
1,4.3847
