# 20251208_111520
qT,primespec
0,491008
0.004004,483022
0.00800801,474455
0.012012,460285
0.016016,435670
0.02002,406450
0.024024,373556
0.028028,336499
0.032032,298493
0.036036,258923
0.04004,219975
0.044044,182559
0.048048,147269
0.0520521,115413
0.0560561,87145.1
0.0600601,63196.9
0.0640641,43166.8
0.0680681,27996.3
0.0720721,17256.6
0.0760761,9357.28
0.0800801,6744.85
0.0840841,7181.64
0.0880881,8370.63
0.0920921,10279.3
0.0960961,14506.3
0.1001,19896.1
0.104104,24534.9
0.108108,28970.7
0.112112,32158.6
0.116116,34838.1
0.12012,36125.4
0.124124,35822.2
0.128128,35003.3
0.132132,33689.3
0.136136,30848.2
0.14014,27442.6
0.144144,23829.9
0.148148,19911.8
0.152152,16156.1
0.156156,12552.4
0.16016,9330.56
0.164164,6544.72
0.168168,4309.67
0.172172,2617.6
0.176176,1310.4
0.18018,877.646
0.184184,901.314
0.188188,977.6
0.192192,1135.63
0.196196,1682.38
0.2002,2481.09
0.204204,3144.2
0.208208,3795
0.212212,4297.26
0.216216,4744.01
0.22022,4975.48
0.224224,4974.52
0.228228,4966.01
0.232232,4921.72
0.236236,4653.25
0.24024,4303.45
0.244244,3947.58
0.248248,3554.98
0.252252,3188.52
0.256256,2834.14
0.26026,2529.52
0.264264,2276.36
0.268268,2067.44
0.272272,1931.97
0.276276,1826.32
0.28028,1774.92
0.284284,1775.15
0.288288,1777.69
0.292292,1784.92
0.296296,1816.96
0.3003,1849.17
0.304304,1865.01
0.308308,1876.41
0.312312,1876.74
0.316316,1856.57
0.32032,1826.08
0.324324,1787.22
0.328328,1735.74
0.332332,1683.68
0.336336,1628.82
0.34034,1576.1
0.344344,1528.8
0.348348,1485.29
0.352352,1448.45
0.356356,1417.13
0.36036,1389.33
0.364364,1364.65
0.368368,1342.19
0.372372,1318.85
0.376376,1294.89
0.38038,1269.9
0.384384,1242.81
0.388388,1214.3
0.392392,1186.08
0.396396,1157.58
0.4004,1130.69
0.404404,1106.57
0.408408,1084.46
0.412412,1065.2
0.416416,1048.69
0.42042,1033.22
0.424424,1018.14
