# 20260616_144231
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.851429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,158975
0.0100251,153372
0.0200501,137525
0.0300752,114095
0.0401003,86816.8
0.0501253,59668.5
0.0601504,36043.7
0.0701754,18142.3
0.0802005,6719.69
0.0902256,1201.91
0.100251,92.3592
0.110276,1515.86
0.120301,3736.23
0.130326,5515.82
0.140351,6255.25
0.150376,5926.08
0.160401,4866.71
0.170426,3539.13
0.180451,2331.89
0.190476,1460.51
0.200501,965.156
0.210526,771.508
0.220551,765.617
0.230576,845.579
0.240602,939.14
0.250627,999.482
0.260652,998.845
0.270677,930.151
0.280702,811.466
0.290727,681.325
0.300752,580.039
0.310777,526.925
0.320802,510.425
0.330827,500.224
0.340852,472.518
0.350877,427.825
0.360902,386.615
0.370927,367.464
0.380952,368.247
0.390977,367.958
0.401003,347.08
0.411028,306.475
0.421053,266.207
0.431078,245.521
0.441103,244.078
0.451128,243.354
0.461153,226.435
0.471178,195.515
0.481203,168.922
0.491228,161.236
0.501253,167.981
0.511278,171.204
0.521303,159.402
0.531328,139.609
0.541353,128.444
0.551378,132.625
0.561404,141.192
0.571429,138.101
0.581454,120.42
0.591479,101.084
0.601504,93.4386
0.611529,96.047
0.621554,95.6182
0.631579,83.9679
0.641604,68.2256
0.651629,61.9849
0.661654,68.528
0.671679,76.8128
0.681704,75.002
0.691729,64.5594
0.701754,57.4927
0.711779,60.5956
0.721805,66.7792
0.73183,64.2926
0.741855,51.811
0.75188,40.0929
0.761905,38.3791
0.77193,43.2408
0.781955,43.9919
0.79198,37.0527
0.802005,30.2956
0.81203,32.0168
0.822055,39.5495
0.83208,42.6328
0.842105,36.755
0.85213,28.5774
0.862155,26.5612
0.87218,29.8388
0.882206,30.2492
0.892231,24.2034
0.902256,17.8079
0.912281,18.3886
0.922306,24.3865
0.932331,27.5442
0.942356,24.0585
0.952381,19.1552
0.962406,19.1229
0.972431,22.3972
0.982456,22.1713
0.992481,16.441
1.00251,11.0468
1.01253,11.5587
1.02256,15.7308
1.03258,17.1146
1.04261,14.293
1.05263,12.4097
1.06266,15.1107
1.07268,18.8501
1.08271,17.8065
1.09273,12.1649
1.10276,7.82715
1.11278,8.21815
1.12281,10.1251
1.13283,9.20285
1.14286,6.59723
1.15288,6.92092
1.16291,10.9196
1.17293,13.9315
1.18296,12.407
1.19298,8.78068
1.20301,7.63136
1.21303,9.06611
1.22306,9.10545
1.23308,6.13617
1.24311,3.52706
1.25313,4.57523
1.26316,7.56068
1.27318,8.32636
1.28321,6.33774
1.29323,5.0932
1.30326,6.51724
1.31328,8.01584
1.32331,6.57525
1.33333,3.49774
1.34336,2.55652
1.35338,4.48054
1.36341,6.12233
1.37343,5.33271
1.38346,3.95797
1.39348,4.56721
1.40351,6.24254
1.41353,5.98204
1.42356,3.40824
1.43358,1.44181
1.44361,1.9983
1.45363,3.41034
1.46366,3.37623
1.47368,2.59053
1.48371,3.36577
1.49373,5.58189
1.50376,6.4773
1.51378,4.69059
1.52381,2.29568
1.53383,1.74091
1.54386,2.48264
1.55388,2.37083
1.56391,1.31358
1.57393,1.35163
1.58396,3.15725
1.59398,4.64842
1.60401,3.9793
1.61404,2.233
1.62406,1.66906
1.63409,2.3709
1.64411,2.49168
1.65414,1.47405
1.66416,0.996863
1.67419,2.19484
1.68421,3.67457
1.69424,3.51361
1.70426,2.08201
1.71429,1.30668
1.72431,1.69004
1.73434,1.81872
1.74436,0.947799
1.75439,0.346109
1.76441,1.23285
1.77444,2.69297
1.78446,2.96312
1.79449,2.04768
1.80451,1.5418
1.81454,2.04555
1.82456,2.32462
1.83459,1.44749
1.84461,0.36505
1.85464,0.422565
1.86466,1.27407
1.87469,1.53141
1.88471,0.993005
1.89474,0.825094
1.90476,1.5059
1.91479,1.96988
1.92481,1.34623
1.93484,0.424818
1.94486,0.451489
1.95489,1.20772
1.96491,1.44941
1.97494,0.925961
1.98496,0.695402
1.99499,1.29541
2.00501,1.80294
2.01504,1.30178
2.02506,0.350735
2.03509,0.103607
2.04511,0.565631
2.05514,0.784251
2.06516,0.531781
2.07519,0.640892
2.08521,1.47117
2.09524,2.10734
2.10526,1.68211
2.11529,0.716981
2.12531,0.331499
2.13534,0.608362
2.14536,0.69125
2.15539,0.316347
2.16541,0.210996
2.17544,0.771096
2.18546,1.28621
2.19549,1.02505
2.20551,0.393238
2.21554,0.268946
2.22556,0.627417
2.23559,0.696578
2.24561,0.326227
2.25564,0.268492
2.26566,0.900474
2.27569,1.50286
2.28571,1.29956
2.29574,0.600392
2.30576,0.257866
2.31579,0.385898
2.32581,0.38565
2.33584,0.0925622
2.34586,0.0643211
2.35589,0.56716
2.36591,1.02129
2.37594,0.872453
2.38596,0.456493
2.39599,0.432995
2.40602,0.728736
2.41604,0.714279
2.42607,0.281787
2.43609,0.033528
2.44612,0.297876
2.45614,0.610797
2.46617,0.484926
2.47619,0.165323
2.48622,0.157945
2.49624,0.380483
2.50627,0.357282
2.51629,0.0787125
2.52632,0.0428894
2.53634,0.408738
2.54637,0.697864
2.55639,0.558012
2.56642,0.321653
2.57644,0.437623
2.58647,0.724064
2.59649,0.669024
2.60652,0.264118
2.61654,0.00680755
2.62657,0.111881
2.63659,0.247189
2.64662,0.170216
2.65664,0.135285
2.66667,0.389022
2.67669,0.655298
2.68672,0.530853
2.69674,0.154628
2.70677,0.0232448
2.71679,0.233607
2.72682,0.378913
2.73684,0.239938
2.74687,0.118311
2.75689,0.289456
2.76692,0.517186
2.77694,0.4342
2.78697,0.13616
2.79699,0.0101145
2.80702,0.118395
2.81704,0.171918
2.82707,0.0910471
2.83709,0.159526
2.84712,0.496512
2.85714,0.756467
2.86717,0.605284
