# 20260616_113824
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110735_232/spectr.txt
# qmax:	4
# ma:	1.61143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.793459
# [=>] Eabc:	0.805715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,765.329
0.0204082,765.697
0.0408163,766.403
0.0612245,768.274
0.0816327,770.972
0.102041,774.614
0.122449,779.605
0.142857,785.957
0.163265,792.031
0.183673,798.824
0.204082,806.345
0.22449,814.824
0.244898,823.967
0.265306,833.762
0.285714,843.795
0.306122,854.803
0.326531,867.117
0.346939,879.466
0.367347,892.754
0.387755,907.046
0.408163,922.164
0.428571,937.347
0.44898,954.977
0.469388,972.13
0.489796,991.112
0.510204,1011.56
0.530612,1033.72
0.55102,1056.44
0.571429,1082.77
0.591837,1108.82
0.612245,1140.17
0.632653,1173.72
0.653061,1211.85
0.673469,1260.31
0.693878,1315.76
0.714286,1368.02
0.734694,1472.21
0.755102,1695.43
0.77551,1791.35
0.795918,1482.58
0.816327,957.843
0.836735,564.268
0.857143,393.461
0.877551,348.6
0.897959,303.316
0.918367,253.2
0.938776,217.59
0.959184,190.743
0.979592,168.391
1,149.169
