# 20251208_095432
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.983792
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,101739
0.0100251,99091.7
0.0200501,91537.8
0.0300752,80153.8
0.0401003,66480.8
0.0501253,52192.4
0.0601504,38792.3
0.0701754,27365.5
0.0802005,18467.2
0.0902256,12146.5
0.100251,8075.97
0.110276,5729.72
0.120301,4547.48
0.130326,4045.65
0.140351,3864.18
0.150376,3765.93
0.160401,3616.07
0.170426,3361.63
0.180451,3015.19
0.190476,2634.36
0.200501,2290.72
0.210526,2033.91
0.220551,1868.17
0.230576,1756.17
0.240602,1648.52
0.250627,1518.37
0.260652,1375.82
0.270677,1252.12
0.280702,1168.31
0.290727,1115.5
0.300752,1063.74
0.310777,990.207
0.320802,899.803
0.330827,818.718
0.340852,767.485
0.350877,740.29
0.360902,711.244
0.370927,661.028
0.380952,596.482
0.390977,542.709
0.401003,516.125
0.411028,507.174
0.421053,491.198
0.431078,455.448
0.441103,412.411
0.451128,384.793
0.461153,379.327
0.471178,379.247
0.481203,363.808
0.491228,331.967
0.501253,302.533
0.511278,291.043
0.521303,291.267
0.531328,283.476
0.541353,258.955
0.551378,230.441
0.561404,215.867
0.571429,216.087
0.581454,214.639
0.591479,199.369
0.601504,177.911
0.611529,167.199
0.621554,171.05
0.631579,175.238
0.641604,166.27
0.651629,148.727
0.661654,138.305
0.671679,140.392
0.681704,143.168
0.691729,134.135
0.701754,117.014
0.711779,106.112
0.721805,106.6
0.73183,108.309
0.741855,101.002
0.75188,88.8803
0.761905,83.9176
0.77193,88.2831
0.781955,91.4101
0.79198,85.4905
0.802005,76.4228
0.81203,74.4004
0.822055,78.4959
0.83208,78.1294
0.842105,68.9306
0.85213,59.1747
0.862155,57.4208
0.87218,60.1443
0.882206,57.7958
0.892231,49.6414
0.902256,44.743
0.912281,47.9287
0.922306,52.4352
0.932331,50.2832
0.942356,44.1132
0.952381,42.4241
0.962406,46.0166
0.972431,46.9062
0.982456,40.9413
0.992481,34.1999
1.00251,33.409
1.01253,35.8175
1.02256,34.2732
1.03258,28.8796
1.04261,26.5855
1.05263,29.8089
1.06266,32.5866
1.07268,30.1439
1.08271,26.1713
1.09273,26.3021
1.10276,28.8408
1.11278,27.8156
1.12281,22.9517
1.13283,20.0884
1.14286,21.6506
1.15288,23.0312
1.16291,20.5592
1.17293,17.5181
1.18296,18.3335
1.19298,20.9558
1.20301,20.2368
1.21303,16.4927
1.22306,14.8946
1.23308,16.8282
1.24311,17.8325
1.25313,15.2907
1.26316,12.804
1.27318,14.0146
1.28321,16.5038
1.29323,15.9476
1.30326,13.2238
1.31328,12.5044
1.32331,13.9713
1.33333,13.7005
1.34336,10.6252
1.35338,8.44903
1.36341,9.39478
1.37343,10.7082
1.38346,9.73913
1.39348,8.51191
1.40351,9.88524
1.41353,12.2241
1.42356,11.9636
1.43358,9.5723
1.44361,8.57544
1.45363,9.49913
1.46366,9.28495
1.47368,6.95071
1.48371,5.43505
1.49373,6.50734
1.50376,7.79091
1.51378,7.01235
1.52381,5.8472
1.53383,6.68571
1.54386,8.22649
1.55388,7.70894
1.56391,5.72793
1.57393,5.15072
1.58396,6.20525
1.59398,6.39614
1.60401,5.11329
1.61404,4.60176
1.62406,5.75151
1.63409,6.4142
1.64411,5.2043
1.65414,3.88155
1.66416,4.14265
1.67419,4.72213
1.68421,3.93776
1.69424,2.89076
1.70426,3.4893
1.71429,4.94815
1.72431,5.12305
1.73434,4.22645
1.74436,4.23302
1.75439,5.16311
1.76441,5.013
1.77444,3.39832
1.78446,2.30748
1.79449,2.69229
1.80451,3.06641
1.81454,2.44234
1.82456,2.09392
1.83459,3.01992
1.84461,3.92506
1.85464,3.45823
1.86466,2.57459
1.87469,2.73291
1.88471,3.30083
1.89474,2.87846
1.90476,1.98228
1.91479,2.11697
1.92481,2.9967
1.93484,3.04086
1.94486,2.19215
1.95489,1.9002
1.96491,2.41304
1.97494,2.40581
1.98496,1.53654
1.99499,1.13344
2.00501,1.77864
2.01504,2.29845
2.02506,1.9768
2.03509,1.82834
2.04511,2.58795
2.05514,3.19435
2.06516,2.60317
2.07519,1.61512
2.08521,1.43359
2.09524,1.66605
2.10526,1.33544
2.11529,0.822105
2.12531,1.09615
2.13534,1.80108
2.14536,1.84571
2.15539,1.36988
2.16541,1.39501
2.17544,1.86732
2.18546,1.78989
2.19549,1.15746
2.20551,1.02473
2.21554,1.5753
2.22556,1.80301
2.23559,1.3706
2.24561,1.16078
2.25564,1.54359
2.26566,1.65554
2.27569,1.02892
2.28571,0.496962
2.29574,0.704554
2.30576,1.03302
2.31579,0.888345
2.32581,0.83705
2.33584,1.43468
2.34586,2.00579
2.35589,1.7412
2.36591,1.11648
2.37594,1.02313
2.38596,1.23906
2.39599,1.00756
2.40602,0.52413
2.41604,0.543858
2.42607,0.942498
2.43609,0.967593
2.44612,0.64142
2.45614,0.645272
2.46617,0.972727
2.47619,0.953763
2.48622,0.572618
2.49624,0.531728
2.50627,0.933824
2.51629,1.09248
2.52632,0.823488
2.53634,0.762499
2.54637,1.11975
2.55639,1.23866
2.56642,0.788208
2.57644,0.355476
2.58647,0.379655
2.59649,0.46589
2.60652,0.290808
2.61654,0.269485
2.62657,0.697081
2.63659,1.06136
2.64662,0.899879
2.65664,0.608506
2.66667,0.684278
2.67669,0.835364
2.68672,0.603713
2.69674,0.27415
2.70677,0.351429
2.71679,0.62567
2.72682,0.581523
2.73684,0.3333
2.74687,0.333947
2.75689,0.489325
2.76692,0.386285
2.77694,0.139613
2.78697,0.193298
2.79699,0.472228
2.80702,0.533654
2.81704,0.417894
2.82707,0.545648
2.83709,0.854808
2.84712,0.843838
2.85714,0.467174
2.86717,0.21547
2.87719,0.259648
2.88722,0.258139
2.89724,0.0993835
2.90727,0.102734
2.91729,0.335784
2.92732,0.430215
2.93734,0.268708
2.94737,0.201466
2.95739,0.367167
2.96742,0.433088
2.97744,0.253343
2.98747,0.168523
2.99749,0.363641
3.00752,0.511706
3.01754,0.377549
3.02757,0.228998
3.03759,0.300259
3.04762,0.360721
3.05764,0.193166
3.06767,0.0250037
3.07769,0.0926985
3.08772,0.213502
3.09774,0.186603
3.10777,0.201854
3.11779,0.432216
3.12782,0.613262
3.13784,0.472614
3.14787,0.227461
3.15789,0.204684
3.16792,0.288463
3.17794,0.206254
3.18797,0.0664208
3.19799,0.126416
3.20802,0.27716
3.21805,0.246199
3.22807,0.106538
3.2381,0.108683
3.24812,0.193158
3.25815,0.144036
3.26817,0.059636
3.2782,0.185831
3.28822,0.415872
3.29825,0.441628
3.30827,0.298581
3.3183,0.278557
3.32832,0.379873
3.33835,0.331224
3.34837,0.120122
3.3584,0.0177878
3.36842,0.084449
3.37845,0.10956
3.38847,0.0562977
3.3985,0.114436
3.40852,0.275813
3.41855,0.298874
3.42857,0.157093
3.4386,0.100623
3.44862,0.197737
3.45865,0.228271
3.46867,0.122838
3.4787,0.0970115
3.48872,0.228948
3.49875,0.296483
3.50877,0.179018
3.5188,0.0574778
3.52882,0.0631943
3.53885,0.0738389
3.54887,0.0148783
