# 20260616_164614
qT,primespec
0,124763
0.004004,123474
0.00800801,122084
0.012012,119768
0.016016,115694
0.02002,110766
0.024024,105088
0.028028,98504.7
0.032032,91519.2
0.036036,83943.4
0.04004,76127.5
0.044044,68189.6
0.048048,60203.2
0.0520521,52438.8
0.0560561,44908.4
0.0600601,37799.3
0.0640641,31203.5
0.0680681,25178.4
0.0720721,19822.4
0.0760761,15141.4
0.0800801,11204.5
0.0840841,7903.9
0.0880881,5376.1
0.0920921,3569.99
0.0960961,2177.77
0.1001,1673.71
0.104104,1730.86
0.108108,1892.21
0.112112,2187.73
0.116116,2996.78
0.12012,4120.45
0.124124,5184.21
0.128128,6321.62
0.132132,7377.03
0.136136,8381.85
0.14014,9218.12
0.144144,9907.84
0.148148,10445.7
0.152152,10560
0.156156,10571.3
0.16016,10575.5
0.164164,10339.4
0.168168,9780.72
0.172172,9171.01
0.176176,8413.8
0.18018,7581.49
0.184184,6712.04
0.188188,5804.11
0.192192,4920.82
0.196196,4062.14
0.2002,3262.76
0.204204,2540.58
0.208208,1904.37
0.212212,1367.09
0.216216,921.56
0.22022,602.618
0.224224,352.327
0.228228,209.541
0.232232,189.64
0.236236,212.901
0.24024,254.639
0.244244,337.691
0.248248,494.8
0.252252,660.235
0.256256,826.593
0.26026,988.966
0.264264,1136.12
0.268268,1269.8
0.272272,1371.69
0.276276,1460.04
0.28028,1511.02
0.284284,1521.24
0.288288,1526.88
0.292292,1523.26
0.296296,1480.2
0.3003,1419.08
0.304304,1351.69
0.308308,1269.75
0.312312,1185.12
0.316316,1095.37
0.32032,1005.67
0.324324,918.608
0.328328,834.436
0.332332,757.779
0.336336,686.503
0.34034,624.82
0.344344,572.354
0.348348,527.956
0.352352,496.697
0.356356,470.568
0.36036,457.096
0.364364,457.01
0.368368,457.518
0.372372,459.447
0.376376,471.822
0.38038,488.529
0.384384,504.138
0.388388,520.617
0.392392,533.578
0.396396,545.321
0.4004,551.902
0.404404,551.402
0.408408,549.294
0.412412,545.548
0.416416,534.643
0.42042,520.242
0.424424,505.134
0.428428,488.028
0.432432,471.708
0.436436,455.737
0.44044,441.222
0.444444,428.966
0.448448,418.205
0.452452,409.337
0.456456,402.138
0.46046,395.619
0.464464,389.371
0.468468,383.411
0.472472,376.724
0.476476,369.133
0.48048,360.873
0.484484,351.77
0.488488,341.943
0.492492,332.443
0.496496,322.923
0.500501,314.431
0.504505,307.46
0.508509,301.518
0.512513,297.814
0.516517,295.348
0.520521,293.778
0.524525,293.134
0.528529,292.759
0.532533,292.027
0.536537,290.221
0.540541,287.505
0.544545,283.474
0.548549,277.466
0.552553,270.733
0.556557,262.704
0.560561,254.358
0.564565,246.418
0.568569,238.738
0.572573,232.804
0.576577,227.785
0.580581,224.449
0.584585,223.244
0.588589,222.505
0.592593,222.351
0.596597,222.701
0.600601,223.036
0.604605,222.559
0.608609,220.863
0.612613,218.577
0.616617,214.688
0.620621,209.874
0.624625,204.813
0.628629,199.286
0.632633,194.594
0.636637,190.264
0.640641,187.195
0.644645,186.013
0.648649,185.273
0.652653,185.141
0.656657,186.062
0.660661,186.983
0.664665,186.883
0.668669,186.276
0.672673,185.243
0.676677,182.073
0.680681,177.479
0.684685,172.278
0.688689,165.929
0.692693,159.866
0.696697,153.796
0.700701,148.652
0.704705,145.062
0.708709,142.188
0.712713,141.349
0.716717,141.558
0.720721,141.923
0.724725,142.494
0.728729,143.318
0.732733,143.571
0.736737,142.44
0.740741,140.4
0.744745,137.536
0.748749,133.144
