# 20260615_155938
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.26857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1916
0.0100251,1910.76
0.0200501,1894.81
0.0300752,1867.49
0.0401003,1827.92
0.0501253,1775.42
0.0601504,1709.51
0.0701754,1631.2
0.0802005,1542.41
0.0902256,1446.44
0.100251,1347.81
0.110276,1251.07
0.120301,1160.39
0.130326,1078.47
0.140351,1005.92
0.150376,941.162
0.160401,880.976
0.170426,821.451
0.180451,759.247
0.190476,692.685
0.200501,622.368
0.210526,551.113
0.220551,483.184
0.230576,423.064
0.240602,374.137
0.250627,337.701
0.260652,312.61
0.270677,295.689
0.280702,282.772
0.290727,270.014
0.300752,255.05
0.310777,237.605
0.320802,219.335
0.330827,202.988
0.340852,191.171
0.350877,185.207
0.360902,184.515
0.370927,186.759
0.380952,188.719
0.390977,187.535
0.401003,181.833
0.411028,172.238
0.421053,161.061
0.431078,151.267
0.441103,145.16
0.451128,143.358
0.461153,144.518
0.471178,145.944
0.481203,144.845
0.491228,139.616
0.501253,130.6
0.511278,119.933
0.521303,110.528
0.531328,104.688
0.541353,103.011
0.551378,104.127
0.561404,105.404
0.571429,104.288
0.581454,99.5834
0.591479,92.048
0.601504,83.9701
0.611529,77.955
0.621554,75.5597
0.631579,76.4874
0.641604,78.7742
0.651629,79.8741
0.661654,78.0316
0.671679,73.2154
0.681704,67.0846
0.691729,62.0201
0.701754,59.7687
0.711779,60.4708
0.721805,62.6095
0.73183,63.9208
0.741855,62.7112
0.75188,58.8238
0.761905,53.6882
0.77193,49.4352
0.781955,47.6113
0.79198,48.2683
0.802005,49.9683
0.81203,50.6925
0.822055,49.0894
0.83208,45.2912
0.842105,40.802
0.85213,37.5358
0.862155,36.6161
0.87218,37.6913
0.882206,39.1903
0.892231,39.3468
0.902256,37.3275
0.912281,33.7452
0.922306,30.2329
0.932331,28.3696
0.942356,28.6618
0.952381,30.2436
0.962406,31.4798
0.972431,31.0586
0.982456,28.8466
0.992481,25.9401
1.00251,23.895
1.01253,23.6665
1.02256,24.9756
1.03258,26.5251
1.04261,26.9029
1.05263,25.5429
1.06266,23.0874
1.07268,20.9102
1.08271,20.1465
