# 20251208_100012
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.78715
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,113773
0.0100251,111540
0.0200501,105090
0.0300752,95121.8
0.0401003,82668.2
0.0501253,68929.5
0.0601504,55096.1
0.0701754,42194.1
0.0802005,30980.6
0.0902256,21895.1
0.100251,15065.9
0.110276,10356.4
0.120301,7437.34
0.130326,5869.74
0.140351,5187.67
0.150376,4971.21
0.160401,4900.21
0.170426,4781.05
0.180451,4542.27
0.190476,4202.88
0.200501,3825.17
0.210526,3469.42
0.220551,3166.13
0.230576,2912.67
0.240602,2689.14
0.250627,2479.62
0.260652,2284.43
0.270677,2116.61
0.280702,1987.78
0.290727,1895.23
0.300752,1820.21
0.310777,1739.33
0.320802,1640.04
0.330827,1528.6
0.340852,1424.2
0.350877,1343.69
0.360902,1288.64
0.370927,1244.52
0.380952,1192.49
0.390977,1124.15
0.401003,1047.55
0.411028,979.76
0.421053,932.493
0.431078,902.692
0.441103,875.817
0.451128,838.594
0.461153,790.088
0.471178,741.66
0.481203,706.16
0.491228,686.366
0.501253,672.798
0.511278,652.97
0.521303,621.762
0.531328,586.992
0.541353,559.6
0.551378,543.722
0.561404,532.649
0.571429,515.781
0.581454,489.237
0.591479,459.63
0.601504,437.284
0.611529,425.84
0.621554,418.829
0.631579,406.585
0.641604,386.414
0.651629,365.361
0.661654,352.758
0.671679,350.279
0.681704,349.98
0.691729,342.389
0.701754,326.122
0.711779,308.856
0.721805,298.785
0.73183,295.858
0.741855,292.209
0.75188,281.089
0.761905,264.3
0.77193,249.944
0.781955,243.295
0.79198,241.177
0.802005,236.15
0.81203,225.409
0.822055,213.973
0.83208,208.48
0.842105,209.037
0.85213,208.856
0.862155,202.174
0.87218,190.987
0.882206,182.498
0.892231,180.338
0.902256,180.16
0.912281,175.212
0.922306,164.561
0.932331,154.582
0.942356,151.026
0.952381,151.994
0.962406,150.418
0.972431,143.089
0.982456,134.83
0.992481,132.365
1.00251,135.508
1.01253,136.94
1.02256,131.18
1.03258,121.517
1.04261,115.972
1.05263,117.178
1.06266,119.024
1.07268,114.465
1.08271,104.614
1.09273,97.4501
1.10276,97.7321
1.11278,101.079
1.12281,99.8047
1.13283,92.87
1.14286,86.997
1.15288,87.6343
1.16291,91.7354
1.17293,91.8099
1.18296,85.7126
1.19298,79.1669
1.20301,77.8856
1.21303,80.0477
1.22306,79.1513
1.23308,73.0801
1.24311,66.9478
1.25313,66.0222
1.26316,68.6263
1.27318,68.7011
1.28321,64.2504
1.29323,59.904
1.30326,60.2484
1.31328,63.422
1.32331,63.8105
1.33333,59.7863
1.34336,55.5878
1.35338,55.0385
1.36341,56.3116
1.37343,55.0216
1.38346,50.763
1.39348,47.536
1.40351,47.7363
1.41353,48.7716
1.42356,47.1886
1.43358,43.9409
1.44361,42.8594
1.45363,44.707
1.46366,45.8645
1.47368,43.6969
1.48371,40.5178
1.49373,40.0947
1.50376,41.9003
1.51378,41.8143
