# 20260615_153525
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151940_222/spectr.txt
# qmax:	4
# ma:	1.55429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.764431
# [=>] Eabc:	0.777145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,208.279
0.0204082,208.429
0.0408163,208.883
0.0612245,209.666
0.0816327,210.825
0.102041,212.492
0.122449,214.92
0.142857,217.174
0.163265,219.685
0.183673,222.267
0.204082,224.846
0.22449,227.6
0.244898,230.657
0.265306,233.875
0.285714,237.082
0.306122,240.421
0.326531,243.739
0.346939,247.122
0.367347,250.77
0.387755,253.8
0.408163,257.091
0.428571,259.679
0.44898,262.895
0.469388,265.673
0.489796,268.322
0.510204,270.681
0.530612,273.36
0.55102,274.919
0.571429,276.761
0.591837,278.368
0.612245,279.128
0.632653,279.35
0.653061,278.45
0.673469,276.218
0.693878,269.723
0.714286,259.709
0.734694,246.929
0.755102,229.876
0.77551,209.211
0.795918,185.752
0.816327,164.484
0.836735,145.311
0.857143,127.613
0.877551,112.005
0.897959,99.5695
0.918367,88.5715
0.938776,78.9999
0.959184,71.1789
0.979592,64.0595
1,57.9495
