# 20251205_151116
qT,primespec
0,94857.2
0.004004,93984
0.00800801,93041
0.012012,91472
0.016016,88712.1
0.02002,85373.3
0.024024,81528.8
0.028028,77070.8
0.032032,72340.5
0.036036,67205.6
0.04004,61904.1
0.044044,56507.6
0.048048,51061.5
0.0520521,45749.2
0.0560561,40555.9
0.0600601,35621.7
0.0640641,30983.3
0.0680681,26676.5
0.0720721,22781.9
0.0760761,19259.8
0.0800801,16183.1
0.0840841,13509.4
0.0880881,11232.2
0.0920921,9377.53
0.0960961,7829.31
0.1001,6639.55
0.104104,5727.29
0.108108,5028.3
0.112112,4573.18
0.116116,4239.43
0.12012,4028.31
0.124124,3916.63
0.128128,3840.3
0.132132,3784.25
0.136136,3745.76
0.14014,3702.36
0.144144,3636.14
0.148148,3551.07
0.152152,3450.48
0.156156,3324.48
0.16016,3188.02
0.164164,3045.84
0.168168,2898.61
0.172172,2759.68
0.176176,2626.18
0.18018,2503
0.184184,2392.87
0.188188,2292.06
0.192192,2199.2
0.196196,2114.49
0.2002,2032.83
0.204204,1951.99
0.208208,1872.72
0.212212,1792.89
0.216216,1712.01
0.22022,1633.89
0.224224,1558.72
0.228228,1487.69
0.232232,1426.45
0.236236,1371.91
0.24024,1326.58
0.244244,1291.53
0.248248,1262.37
0.252252,1236.81
0.256256,1215.43
0.26026,1193.21
0.264264,1166.85
0.268268,1137.27
0.272272,1103.27
0.276276,1062.74
0.28028,1020.09
0.284284,976.372
0.288288,932.562
0.292292,894.932
0.296296,860.956
0.3003,834.121
0.304304,815.799
0.308308,801.597
0.312312,790.567
0.316316,782.689
0.32032,774.085
0.324324,761.454
0.328328,745.165
0.332332,725.264
0.336336,698.929
0.34034,670.381
0.344344,641.212
0.348348,611.831
0.352352,587.875
0.356356,567.038
0.36036,551.673
0.364364,542.995
0.368368,536.782
0.372372,531.133
0.376376,526.564
0.38038,521.011
0.384384,511.114
0.388388,496.556
0.392392,479.754
0.396396,458.53
0.4004,436.991
0.404404,417.032
0.408408,398.534
0.412412,386.379
0.416416,377.417
0.42042,372.209
0.424424,371.079
0.428428,370.519
0.432432,369.183
0.436436,365.174
0.44044,359.037
0.444444,349.41
0.448448,335.221
0.452452,320.832
0.456456,304.953
0.46046,291.4
0.464464,281.774
0.468468,274.241
0.472472,272.471
0.476476,273.283
0.48048,274.008
0.484484,273.919
0.488488,273.493
0.492492,272.317
0.496496,265.274
0.500501,255.207
0.504505,244.16
0.508509,231.422
0.512513,221.338
0.516517,212.164
0.520521,206.852
0.524525,206.691
0.528529,206.748
0.532533,206.878
0.536537,207.466
0.540541,207.978
0.544545,205.817
0.548549,199.128
0.552553,191.413
0.556557,181.113
0.560561,170.98
0.564565,162.655
0.568569,155.462
0.572573,153.497
0.576577,153.526
0.580581,153.588
0.584585,154.185
0.588589,155.514
0.592593,155.776
0.596597,152.379
0.600601,146.989
0.604605,140.414
0.608609,132.117
0.612613,125.769
0.616617,120.371
0.620621,117.177
0.624625,117.567
0.628629,119.24
0.632633,120.967
0.636637,123.057
0.640641,124.541
0.644645,123.512
0.648649,119.832
0.652653,115.412
0.656657,108.99
0.660661,102.919
0.664665,99.0725
0.668669,96.0659
0.672673,95.2978
0.676677,96.8971
0.680681,98.917
0.684685,99.9627
0.688689,100.749
0.692693,100.814
0.696697,97.5003
0.700701,92.3812
0.704705,86.9176
0.708709,80.6515
0.712713,76.6506
0.716717,74.0405
0.720721,72.5656
0.724725,73.1782
0.728729,75.1348
0.732733,75.931
0.736737,75.7998
0.740741,75.5054
0.744745,73.8521
0.748749,69.3896
0.752753,65.1504
0.756757,60.6331
0.760761,57.5646
0.764765,57.4865
0.768769,57.9897
0.772773,58.8172
0.776777,61.4899
0.780781,64.0914
0.784785,64.1876
0.788789,63.7316
0.792793,62.915
0.796797,59.712
0.800801,55.8386
0.804805,53.2401
0.808809,51.0523
0.812813,50.385
0.816817,51.5303
0.820821,53.2681
0.824825,54.6733
0.828829,56.0536
0.832833,56.4854
0.836837,54.7011
0.840841,51.685
0.844845,48.1379
0.848849,43.6766
0.852853,40.7365
0.856857,38.8721
0.860861,37.7744
0.864865,38.1821
0.868869,39.7644
0.872873,40.5
0.876877,40.4884
0.880881,40.4597
0.884885,39.6005
0.888889,36.6518
0.892893,33.992
0.896897,31.5692
0.900901,29.9088
0.904905,30.0536
0.908909,31.2426
0.912913,32.7119
0.916917,34.9679
0.920921,36.972
0.924925,37.0725
0.928929,36.626
0.932933,35.9162
0.936937,33.7737
0.940941,31.4367
0.944945,30.446
0.948949,29.815
0.952953,29.636
0.956957,30.8509
0.960961,32.3876
0.964965,32.6052
0.968969,32.6344
0.972973,32.6077
0.976977,30.7286
0.980981,27.785
0.984985,25.1711
0.988989,22.4785
0.992993,21.4639
0.996997,21.5206
1.001,21.6518
1.00501,22.0933
1.00901,23.2357
1.01301,23.8034
1.01702,23.2696
1.02102,22.2518
1.02503,20.8017
1.02903,18.6585
1.03303,17.7555
1.03704,17.7624
1.04104,17.7803
1.04505,18.2572
1.04905,20.2006
1.05305,21.751
1.05706,22.4534
1.06106,22.8879
1.06507,22.5555
1.06907,20.946
1.07307,19.3925
1.07708,17.9593
1.08108,16.905
1.08509,16.9226
1.08909,17.5724
1.09309,18.2922
1.0971,19.0673
1.1011,19.7145
1.10511,19.5515
1.10911,18.3761
1.11311,16.9643
1.11712,14.9508
1.12112,13.237
1.12513,12.8946
1.12913,12.7983
1.13313,12.7741
1.13714,13.7134
1.14114,15.1191
1.14515,15.4258
1.14915,15.4906
1.15315,15.5059
1.15716,14.5313
1.16116,13.0905
1.16517,12.3264
1.16917,11.7837
1.17317,11.5754
1.17718,12.2018
1.18118,13.2776
1.18519,13.8967
1.18919,14.3498
1.19319,14.5319
1.1972,13.7634
1.2012,12.3923
1.20521,11.1036
1.20921,9.6746
1.21321,9.05419
1.21722,9.18712
1.22122,9.48407
1.22523,9.94886
1.22923,10.8241
1.23323,11.3166
1.23724,11.1124
1.24124,10.6727
1.24525,10.034
1.24925,8.97668
1.25325,8.45565
1.25726,8.58274
1.26126,8.88618
1.26527,9.43515
1.26927,10.6634
1.27327,11.4923
1.27728,11.6088
1.28128,11.6714
1.28529,11.4538
1.28929,10.2943
1.29329,9.23936
1.2973,8.51166
1.3013,7.98775
1.30531,8.00292
1.30931,8.50127
1.31331,8.87487
1.31732,8.93813
1.32132,8.97336
1.32533,8.78283
1.32933,7.69795
1.33333,6.58993
1.33734,5.5756
1.34134,4.79938
1.34535,4.73863
1.34935,5.13395
1.35335,5.67577
1.35736,6.42565
1.36136,7.23358
1.36537,7.36594
1.36937,7.21891
1.37337,6.99899
1.37738,6.52071
1.38138,5.99612
1.38539,5.95133
1.38939,6.30412
1.39339,6.80443
1.3974,7.56922
1.4014,8.43496
1.40541,8.5887
1.40941,8.43225
1.41341,8.16708
1.41742,7.35611
1.42142,6.23104
1.42543,5.52498
1.42943,4.97953
1.43343,4.73421
1.43744,4.97093
1.44144,5.39948
1.44545,5.51699
1.44945,5.53293
1.45345,5.53878
1.45746,5.09924
1.46146,4.32982
1.46547,3.88582
1.46947,3.57127
1.47347,3.42795
1.47748,3.72875
1.48148,4.42184
1.48549,4.97508
1.48949,5.476
1.49349,5.74336
1.4975,5.52048
1.5015,5.03034
1.50551,4.5411
1.50951,3.94457
1.51351,3.63167
1.51752,3.73652
1.52152,3.99529
1.52553,4.28067
1.52953,4.67393
1.53353,4.91873
1.53754,4.74162
1.54154,4.32141
1.54555,3.84209
1.54955,3.166
1.55355,2.80452
1.55756,2.87958
1.56156,3.09256
1.56557,3.4126
1.56957,4.09265
1.57357,4.60529
1.57758,4.6105
1.58158,4.61071
1.58559,4.5271
1.58959,3.946
1.59359,3.52388
1.5976,3.4765
1.6016,3.45202
1.60561,3.50567
1.60961,3.98185
1.61361,4.40072
1.61762,4.38777
1.62162,4.3271
1.62563,4.15756
1.62963,3.45163
1.63363,2.74773
1.63764,2.2074
1.64164,1.7954
1.64565,1.73233
1.64965,1.92884
1.65365,2.18374
1.65766,2.38298
1.66166,2.56328
1.66567,2.57265
1.66967,2.29976
1.67367,2.06319
1.67768,1.99102
1.68168,1.94619
1.68569,1.97883
1.68969,2.41764
1.69369,3.03126
1.6977,3.48438
1.7017,3.89311
1.70571,3.97156
1.70971,3.74403
1.71371,3.42383
1.71772,2.99679
1.72172,2.55158
1.72573,2.44926
1.72973,2.50202
1.73373,2.58813
1.73774,2.74141
1.74174,2.95297
1.74575,2.99173
1.74975,2.74352
1.75375,2.39295
1.75776,1.91573
1.76176,1.44129
1.76577,1.33446
1.76977,1.37655
1.77377,1.45549
1.77778,1.68736
1.78178,2.12599
1.78579,2.27592
1.78979,2.26758
1.79379,2.25005
1.7978,2.04776
1.8018,1.68652
1.80581,1.58802
1.80981,1.60884
1.81381,1.65016
1.81782,1.8268
1.82182,2.19304
1.82583,2.31983
1.82983,2.28223
1.83383,2.20882
1.83784,1.9305
1.84184,1.47095
1.84585,1.23831
1.84985,1.11455
1.85385,1.05321
1.85786,1.17088
1.86186,1.54049
1.86587,1.82423
1.86987,2.00429
1.87387,2.1075
1.87788,2.0039
1.88188,1.7568
1.88589,1.63528
1.88989,1.58588
1.89389,1.56148
1.8979,1.68455
1.9019,2.05956
1.90591,2.33719
1.90991,2.50762
1.91391,2.60516
1.91792,2.47535
1.92192,2.09324
1.92593,1.71325
1.92993,1.24931
1.93393,0.987448
1.93794,0.977395
1.94194,0.9803
1.94595,0.990122
1.94995,1.07075
1.95395,1.15284
1.95796,1.08535
1.96196,0.89492
1.96597,0.750571
1.96997,0.630282
1.97397,0.561503
1.97798,0.635479
1.98198,0.930273
1.98599,1.26196
1.98999,1.60727
1.99399,1.86775
1.998,1.85949
2.002,1.77898
2.00601,1.66522
2.01001,1.41599
2.01401,1.2332
2.01802,1.24618
2.02202,1.32904
