# 20250617_160343
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.17143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13328.9
0.0100251,13246.9
0.0200501,13001.2
0.0300752,12593.3
0.0401003,12027
0.0501253,11310.9
0.0601504,10460.6
0.0701754,9501.89
0.0802005,8471.77
0.0902256,7417.5
0.100251,6391.87
0.110276,5445.67
0.120301,4618.78
0.130326,3932.67
0.140351,3387.11
0.150376,2962.57
0.160401,2628.14
0.170426,2352.18
0.180451,2111.86
0.190476,1897.91
0.200501,1712.76
0.210526,1563.49
0.220551,1453.3
0.230576,1375.98
0.240602,1316.38
0.250627,1256.66
0.260652,1184.71
0.270677,1099.8
0.280702,1012.08
0.290727,935.837
0.300752,880.553
0.310777,845.077
0.320802,818.549
0.330827,787.51
0.340852,744.569
0.350877,692.904
0.360902,643.542
0.370927,607.291
0.380952,586.95
0.390977,575.341
0.401003,560.571
0.411028,534.717
0.421053,499.477
0.431078,464.544
0.441103,439.94
0.451128,428.211
0.461153,422.579
0.471178,412.486
0.481203,392.064
0.491228,364.681
0.501253,339.868
0.511278,325.203
0.521303,319.996
0.531328,316.081
0.541353,304.978
0.551378,285.198
0.561404,263.305
0.571429,247.891
0.581454,241.89
0.591479,240.136
0.601504,234.304
0.611529,220.623
0.621554,203.19
0.631579,189.919
0.641604,184.979
0.651629,184.983
0.661654,182.453
0.671679,173.135
0.681704,159.998
0.691729,150.076
0.701754,147.386
0.711779,149.002
0.721805,148.148
0.73183,141.08
0.741855,130.732
0.75188,123.472
0.761905,122.421
0.77193,124.287
0.781955,122.932
0.79198,115.822
0.802005,106.541
0.81203,100.809
0.822055,100.354
0.83208,101.219
0.842105,98.2203
0.85213,90.6054
0.862155,82.7484
0.87218,79.2462
0.882206,79.9216
0.892231,80.2293
0.902256,76.472
0.912281,69.9102
0.922306,65.1804
0.932331,64.9537
0.942356,66.9483
0.952381,66.6504
0.962406,62.4852
0.972431,57.4835
0.982456,55.5985
0.992481,57.0632
1.00251,58.1912
1.01253,55.7546
1.02256,50.7172
1.03258,46.9738
1.04261,46.6986
1.05263,47.8726
1.06266,46.8603
1.07268,42.8229
1.08271,38.6712
1.09273,37.4828
1.10276,38.8276
1.11278,39.4197
1.12281,37.1948
1.13283,33.7629
1.14286,32.3015
1.15288,33.5701
1.16291,35.0002
1.17293,33.9043
1.18296,30.7524
1.19298,28.4633
1.20301,28.7054
1.21303,29.8655
1.22306,29.1814
1.23308,26.2541
1.24311,23.5062
1.25313,23.0881
1.26316,24.2261
1.27318,24.3353
1.28321,22.3788
1.29323,20.1415
1.30326,19.8487
1.31328,21.2778
1.32331,22.0727
1.33333,20.7847
1.34336,18.6638
1.35338,17.9363
1.36341,18.8799
1.37343,19.5167
1.38346,18.2466
1.39348,15.9265
1.40351,14.7089
1.41353,15.2408
1.42356,15.92
1.43358,15.1091
1.44361,13.3107
1.45363,12.443
1.46366,13.2514
1.47368,14.3312
1.48371,14.0175
1.49373,12.56
1.50376,11.698
1.51378,12.2744
1.52381,13.1151
1.53383,12.6452
1.54386,11.0057
1.55388,9.83047
1.56391,10.0478
1.57393,10.7038
1.58396,10.3493
1.59398,9.03775
1.60401,8.21642
1.61404,8.7207
1.62406,9.6404
1.63409,9.58253
1.64411,8.54648
1.65414,7.85284
1.66416,8.27772
1.67419,8.9884
1.68421,8.7166
1.69424,7.50529
1.70426,6.62761
1.71429,6.83461
