# 20260616_114611
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.33714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,52562.2
0.0100251,51674.5
0.0200501,49095.9
0.0300752,45067.4
0.0401003,39949.4
0.0501253,34169.3
0.0601504,28163.9
0.0701754,22328.3
0.0802005,16979
0.0902256,12335.7
0.100251,8520.02
0.110276,5567.34
0.120301,3444.03
0.130326,2065.34
0.140351,1310.33
0.150376,1034.72
0.160401,1083.66
0.170426,1306.54
0.180451,1573.49
0.190476,1790.44
0.200501,1907.82
0.210526,1918.89
0.220551,1847.57
0.230576,1729.85
0.240602,1596.28
0.250627,1462.35
0.260652,1329.57
0.270677,1194.44
0.280702,1058.35
0.290727,931.697
0.300752,829.645
0.310777,762.727
0.320802,729.158
0.330827,714.665
0.340852,700.44
0.350877,674.12
0.360902,636.201
0.370927,597.657
0.380952,570.367
0.390977,557.503
0.401003,550.945
0.411028,537.578
0.421053,509.568
0.431078,470.591
0.441103,433.056
0.451128,408.463
0.461153,398.516
0.471178,394.109
0.481203,383.072
0.491228,360.176
0.501253,331.294
0.511278,308.178
0.521303,298.378
0.531328,298.875
0.541353,298.861
0.551378,289.152
0.561404,269.954
0.571429,250.192
0.581454,239.135
0.591479,237.966
0.601504,238.919
0.611529,232.631
0.621554,216.804
0.631579,198.118
0.641604,185.741
0.651629,182.702
0.661654,183.355
0.671679,179.204
0.681704,167.252
0.691729,152.731
0.701754,143.661
0.711779,142.832
0.721805,145.251
0.73183,143.456
0.741855,135.118
0.75188,125.122
0.761905,120.121
0.77193,121.426
0.781955,123.688
0.79198,120.673
0.802005,111.885
0.81203,102.943
0.822055,99.3961
0.83208,100.731
0.842105,101.073
0.85213,95.7629
0.862155,86.5351
0.87218,79.5943
0.882206,78.7739
0.892231,81.3715
0.902256,81.2807
0.912281,75.8571
0.922306,68.7838
0.932331,65.765
0.942356,67.9951
0.952381,70.8401
0.962406,69.1687
0.972431,63.1574
0.982456,57.9094
0.992481,57.4242
1.00251,59.9788
1.01253,60.2636
1.02256,55.6764
1.03258,49.3447
1.04261,46.3785
1.05263,47.8714
1.06266,49.7619
1.07268,47.8095
1.08271,42.6465
1.09273,38.8886
1.10276,39.4968
1.11278,42.2647
1.12281,42.608
1.13283,39.1365
1.14286,35.19
1.15288,34.5821
1.16291,36.9027
1.17293,38.1425
1.18296,35.7225
1.19298,31.6005
1.20301,29.67
1.21303,30.8569
1.22306,32.1047
1.23308,30.4028
1.24311,26.6405
1.25313,24.3964
1.26316,25.3245
1.27318,27.0915
1.28321,26.4625
1.29323,23.4832
1.30326,21.3595
1.31328,22.2557
1.32331,24.4908
1.33333,24.7343
1.34336,22.2841
1.35338,19.8689
1.36341,20.0141
1.37343,21.776
1.38346,22.0738
1.39348,19.7565
1.40351,17.0335
1.41353,16.4785
1.42356,17.6771
1.43358,17.9432
1.44361,16.0315
1.45363,13.8148
1.46366,13.7219
1.47368,15.4493
1.48371,16.3827
1.49373,15.1151
1.50376,13.2895
1.51378,13.3125
1.52381,15.0743
1.53383,16.098
1.54386,14.855
1.55388,12.7309
1.56391,12.0471
1.57393,12.9202
1.58396,13.2345
1.59398,11.6616
1.60401,9.51959
1.61404,8.95427
1.62406,10.0292
1.63409,10.7392
1.64411,9.85413
1.65414,8.59719
1.66416,8.86001
1.67419,10.4969
1.68421,11.4789
1.69424,10.6562
1.70426,9.26317
1.71429,9.11446
1.72431,10.0657
1.73434,10.2773
1.74436,8.83671
1.75439,7.03261
1.76441,6.5477
1.77444,7.18282
1.78446,7.30055
1.79449,6.26436
1.80451,5.3563
1.81454,5.89221
1.82456,7.29113
1.83459,7.84011
1.84461,7.071
1.85464,6.34001
1.86466,6.82454
1.87469,7.82384
1.88471,7.77119
1.89474,6.46991
1.90476,5.35473
1.91479,5.45202
1.92481,5.99102
1.93484,5.619
1.94486,4.40929
1.95489,3.76088
1.96491,4.3778
1.97494,5.27203
1.98496,5.1994
1.99499,4.41273
2.00501,4.20655
2.01504,4.97037
2.02506,5.60572
2.03509,5.13047
2.04511,4.10664
2.05514,3.82293
2.06516,4.44915
2.07519,4.84423
2.08521,4.25184
2.09524,3.38488
2.10526,3.3485
2.11529,4.02387
2.12531,4.27246
2.13534,3.61345
2.14536,2.89288
2.15539,3.00152
2.16541,3.57339
2.17544,3.57074
2.18546,2.84442
2.19549,2.34689
2.20551,2.71255
2.21554,3.33484
2.22556,3.29447
2.23559,2.73063
2.24561,2.61336
2.25564,3.2718
2.26566,3.87043
2.27569,3.5991
2.28571,2.811
2.29574,2.4567
2.30576,2.69858
2.31579,2.75672
2.32581,2.15461
2.33584,1.46496
2.34586,1.45948
2.35589,1.97536
2.36591,2.19731
2.37594,1.89571
2.38596,1.73965
2.39599,2.23115
2.40602,2.89114
2.41604,2.93093
2.42607,2.39634
2.43609,2.07129
2.44612,2.30225
2.45614,2.51056
2.46617,2.10042
2.47619,1.37684
2.48622,1.10558
2.49624,1.40382
2.50627,1.62589
2.51629,1.37404
2.52632,1.08009
2.53634,1.29906
2.54637,1.82327
2.55639,1.97283
2.56642,1.60823
2.57644,1.32188
2.58647,1.53037
2.59649,1.85474
2.60652,1.71754
2.61654,1.23257
2.62657,1.03896
2.63659,1.34765
2.64662,1.64635
2.65664,1.48343
2.66667,1.12203
2.67669,1.09242
2.68672,1.36429
2.69674,1.40919
2.70677,1.03067
2.71679,0.673202
2.72682,0.749113
2.73684,1.03337
2.74687,1.04682
2.75689,0.812374
2.76692,0.808226
2.77694,1.19958
2.78697,1.547
2.79699,1.44877
2.80702,1.13372
2.81704,1.09912
2.82707,1.35147
2.83709,1.40435
2.84712,1.02253
2.85714,0.575752
2.86717,0.487226
2.87719,0.641119
2.88722,0.635721
2.89724,0.444949
2.90727,0.445721
2.91729,0.78774
2.92732,1.11178
2.93734,1.06859
2.94737,0.836461
2.95739,0.835214
2.96742,1.07804
2.97744,1.15659
2.98747,0.873515
2.99749,0.54721
3.00752,0.533311
3.01754,0.710379
3.02757,0.706959
3.03759,0.490224
3.04762,0.3983
3.05764,0.587861
3.06767,0.775199
3.07769,0.672046
3.08772,0.427934
3.09774,0.391848
