# 20251208_105558
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.4
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,234194
0.0100251,220984
0.0200501,185127
0.0300752,136387
0.0401003,86670.5
0.0501253,45771.2
0.0601504,18622.2
0.0701754,4960.5
0.0802005,1008.43
0.0902256,1937.79
0.100251,3872.72
0.110276,4785.99
0.120301,4344.85
0.130326,3174.7
0.140351,2058.22
0.150376,1419.75
0.160401,1219.98
0.170426,1175.09
0.180451,1064.52
0.190476,881.161
0.200501,742.38
0.210526,704.887
0.220551,697.297
0.230576,625.136
0.240602,494.573
0.250627,393.546
0.260652,366.434
0.270677,358.821
0.280702,303.922
0.290727,220.841
0.300752,182.942
0.310777,207.359
0.320802,230.619
0.330827,202.666
0.340852,154.403
0.350877,140.38
0.360902,152.462
0.370927,139.05
0.380952,92.4174
0.390977,61.3876
0.401003,72.7617
0.411028,91.7731
0.421053,81.9913
0.431078,61.0284
0.441103,62.6511
0.451128,76.1668
0.461153,66.7392
0.471178,37.3031
0.481203,24.0689
0.491228,36.2338
0.501253,44.788
0.511278,35.0669
0.521303,28.194
0.531328,37.8374
0.541353,43.9398
0.551378,29.5169
0.561404,11.7339
0.571429,12.0818
0.581454,21.3243
0.591479,20.3005
0.601504,14.4284
0.611529,19.3029
0.621554,28.2545
0.631579,23.6375
0.641604,9.52304
0.651629,4.76431
0.661654,10.6295
0.671679,12.2898
0.681704,7.76264
0.691729,8.9786
0.701754,16.0398
0.711779,15.7724
0.721805,6.66523
0.73183,2.02723
0.741855,6.15397
0.75188,8.74015
0.761905,5.79665
0.77193,5.71953
0.781955,10.7193
0.79198,11.437
0.802005,4.93578
0.81203,0.604854
0.822055,3.0793
0.83208,5.32289
0.842105,3.53083
0.85213,3.56197
0.862155,7.5149
0.87218,8.42671
0.882206,3.66657
0.892231,0.337517
0.902256,2.30178
0.912281,4.14633
0.922306,2.59137
0.932331,2.05078
0.942356,4.47723
0.952381,4.96591
0.962406,1.74593
0.972431,0.0650955
0.982456,2.25612
0.992481,3.7678
1.00251,2.40007
1.01253,1.98666
1.02256,3.90867
1.03258,4.11798
1.04261,1.40837
1.05263,0.0226301
1.06266,1.57358
1.07268,2.46272
1.08271,1.28389
1.09273,1.02377
1.10276,2.35354
1.11278,2.23008
1.12281,0.426817
1.13283,0.321316
1.14286,2.24895
1.15288,2.81875
1.16291,1.39371
1.17293,0.829749
1.18296,1.59681
1.19298,1.34298
1.20301,0.19509
1.21303,0.582874
1.22306,2.11028
1.23308,2.13662
1.24311,0.856195
1.25313,0.641462
1.26316,1.2979
1.27318,0.887077
1.28321,0.0288771
1.29323,0.672265
1.30326,1.95942
1.31328,1.70461
1.32331,0.473629
1.33333,0.203881
1.34336,0.540515
1.35338,0.226096
1.36341,0.108786
1.37343,1.27831
1.38346,2.32315
1.39348,1.65764
1.40351,0.424814
1.41353,0.266217
1.42356,0.526564
1.43358,0.192385
1.44361,0.117766
1.45363,0.980323
1.46366,1.50752
1.47368,0.809823
1.48371,0.0538908
1.49373,0.147986
1.50376,0.268922
1.51378,0.0215371
1.52381,0.416179
1.53383,1.53486
1.54386,1.86192
1.55388,0.922919
1.56391,0.0831826
1.57393,0.0566885
1.58396,0.0938403
1.59398,0.0113495
1.60401,0.512918
1.61404,1.27434
1.62406,1.14502
1.63409,0.314922
1.64411,0.0207769
1.65414,0.311328
1.66416,0.28382
1.67419,0.083829
1.68421,0.498243
1.69424,1.11823
1.70426,0.971501
1.71429,0.350489
1.72431,0.164863
1.73434,0.276823
1.74436,0.150169
1.75439,0.161154
1.76441,0.693165
1.77444,1.02778
1.78446,0.579584
1.79449,0.0677845
1.80451,0.19657
1.81454,0.436663
1.82456,0.230977
1.83459,0.0592324
1.84461,0.310263
1.85464,0.468705
1.86466,0.262909
1.87469,0.243691
1.88471,0.567017
1.89474,0.60595
1.90476,0.257791
1.91479,0.206189
1.92481,0.544888
1.93484,0.582155
1.94486,0.223244
1.95489,0.119602
1.96491,0.350348
1.97494,0.341575
1.98496,0.0736761
1.99499,0.0486976
2.00501,0.209693
2.01504,0.143412
2.02506,0.0659168
2.03509,0.402738
2.04511,0.787432
2.05514,0.62742
2.06516,0.193912
2.07519,0.0943432
2.08521,0.222543
2.09524,0.197132
2.10526,0.190344
