# 20260616_105956
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.56
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,58391.5
0.0100251,56878.9
0.0200501,52543.5
0.0300752,45954.8
0.0401003,37947.1
0.0501253,29471.9
0.0601504,21436
0.0701754,14555.9
0.0802005,9255.92
0.0902256,5631.51
0.100251,3485.46
0.110276,2429.79
0.120301,2022.88
0.130326,1896.92
0.140351,1830.79
0.150376,1747.83
0.160401,1654.83
0.170426,1568.48
0.180451,1476.52
0.190476,1349.39
0.200501,1177.78
0.210526,992.793
0.220551,845.391
0.230576,763.224
0.240602,726.385
0.250627,687.047
0.260652,614.838
0.270677,523.453
0.280702,452.345
0.290727,423.362
0.300752,418.158
0.310777,399.57
0.320802,352.297
0.330827,297.532
0.340852,266.252
0.350877,263.054
0.360902,262.419
0.370927,240.377
0.380952,202.647
0.390977,175.717
0.401003,173.2
0.411028,179.664
0.421053,171.222
0.431078,145.586
0.441103,123.324
0.451128,119.986
0.461153,126.245
0.471178,121.41
0.481203,101.143
0.491228,82.2561
0.501253,79.2856
0.511278,85.447
0.521303,83.2946
0.531328,69.1155
0.541353,57.0764
0.551378,58.4651
0.561404,65.9905
0.571429,64.7295
0.581454,53.1015
0.591479,43.96
0.601504,45.3967
0.611529,49.6265
0.621554,45.3266
0.631579,34.3561
0.641604,28.4446
0.651629,31.7448
0.661654,35.4376
0.671679,31.5842
0.681704,24.7355
0.691729,24.2269
0.701754,29.6545
0.711779,31.6246
0.721805,25.9759
0.73183,19.5387
0.741855,19.2677
0.75188,22.0085
0.761905,20.2501
0.77193,14.1333
0.781955,10.9983
0.79198,13.8377
0.802005,16.9962
0.81203,15.346
0.822055,12.0242
0.83208,12.8132
0.842105,16.6286
0.85213,17.2121
0.862155,12.925
0.87218,9.01991
0.882206,9.27274
0.892231,10.5953
0.902256,8.75594
0.912281,5.40581
0.922306,5.17128
0.932331,8.03089
0.942356,9.44893
0.952381,7.68827
0.962406,6.23397
0.972431,7.69619
0.982456,9.45619
0.992481,8.04579
1.00251,4.83167
1.01253,3.77248
1.02256,5.19371
1.03258,5.72819
1.04261,4.10307
1.05263,3.05284
1.06266,4.48795
1.07268,6.20174
1.08271,5.48175
1.09273,3.43851
1.10276,2.97454
1.11278,4.04013
1.12281,4.04532
1.13283,2.41372
1.14286,1.51859
1.15288,2.63157
1.16291,3.85157
1.17293,3.37465
1.18296,2.43194
1.19298,3.0094
1.20301,4.35839
1.21303,4.18573
1.22306,2.41184
1.23308,1.22313
1.24311,1.53411
1.25313,1.84903
1.26316,1.15392
1.27318,0.679962
1.28321,1.61177
1.29323,2.85828
1.30326,2.75988
1.31328,1.77894
1.32331,1.61233
1.33333,2.32476
1.34336,2.3643
1.35338,1.29358
1.36341,0.532452
1.37343,0.963499
1.38346,1.56295
1.39348,1.27427
1.40351,0.770218
1.41353,1.13105
1.42356,1.86585
1.43358,1.72103
1.44361,0.811973
1.45363,0.400635
1.46366,0.789468
1.47368,0.980808
1.48371,0.564818
1.49373,0.454117
1.50376,1.20635
1.51378,1.91815
1.52381,1.64991
1.53383,0.943646
1.54386,0.864393
1.55388,1.25277
1.56391,1.13135
1.57393,0.442163
1.58396,0.107422
1.59398,0.430049
1.60401,0.66985
1.61404,0.440141
1.62406,0.379716
1.63409,0.929053
1.64411,1.42407
1.65414,1.14804
1.66416,0.530759
1.67419,0.425816
1.68421,0.728266
1.69424,0.684201
1.70426,0.271207
1.71429,0.225151
1.72431,0.715743
1.73434,1.01075
1.74436,0.695587
1.75439,0.323027
1.76441,0.420142
1.77444,0.626843
1.78446,0.418248
1.79449,0.0652627
1.80451,0.145591
1.81454,0.520067
1.82456,0.59684
1.83459,0.39007
1.84461,0.482371
1.85464,0.952339
1.86466,1.1551
1.87469,0.757858
1.88471,0.268862
1.89474,0.19906
1.90476,0.319091
1.91479,0.206762
1.92481,0.0202245
1.93484,0.149909
1.94486,0.453292
1.95489,0.473018
1.96491,0.234974
1.97494,0.19245
1.98496,0.419967
1.99499,0.487432
