# 20260616_134245
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120757_121/spectr.txt
# qmax:	4
# ma:	0.977143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.468083
# [=>] Eabc:	0.488572
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,861.642
0.0204082,862.289
0.0408163,866.197
0.0612245,871.805
0.0816327,880.433
0.102041,891.058
0.122449,903.797
0.142857,919.323
0.163265,936.502
0.183673,955.355
0.204082,977.228
0.22449,999.758
0.244898,1025.9
0.265306,1051.89
0.285714,1080.38
0.306122,1111.42
0.326531,1145.51
0.346939,1188.02
0.367347,1233.91
0.387755,1269.42
0.408163,1370.82
0.428571,1567.99
0.44898,1635.86
0.469388,1349.84
0.489796,879.895
0.510204,482.422
0.530612,315.546
0.55102,263.156
0.571429,230.201
0.591837,192.068
0.612245,157.983
0.632653,132.317
0.653061,112.865
0.673469,97.7693
0.693878,84.1261
0.714286,73.256
0.734694,63.5686
0.755102,55.7319
0.77551,48.9933
0.795918,43.2303
0.816327,38.3813
0.836735,33.8875
0.857143,30.1594
0.877551,26.7906
0.897959,23.9849
0.918367,21.4372
0.938776,19.448
0.959184,17.4674
0.979592,15.8328
1,14.3114
