# 20260616_155252
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.457143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,78616
0.0100251,75876.8
0.0200501,68148.2
0.0300752,56771.3
0.0401003,43600.8
0.0501253,30561.1
0.0601504,19228
0.0701754,10553.4
0.0802005,4793.01
0.0902256,1623.72
0.100251,380.031
0.110276,310.44
0.120301,770.607
0.130326,1314.52
0.140351,1695.38
0.150376,1819.13
0.160401,1693.6
0.170426,1392.01
0.180451,1024.38
0.190476,702.751
0.200501,500.521
0.210526,424.882
0.220551,423.624
0.230576,426.397
0.240602,392.843
0.250627,332.159
0.260652,281.149
0.270677,263.047
0.280702,265.282
0.290727,255.047
0.300752,214.636
0.310777,159.868
0.320802,123.276
0.330827,120.466
0.340852,135.185
0.350877,138.091
0.360902,118.04
0.370927,91.9398
0.380952,83.5375
0.390977,95.901
0.401003,108.429
0.411028,100.669
0.421053,74.96
0.431078,52.3386
0.441103,47.8201
0.451128,54.5309
0.461153,54.3672
0.471178,40.8575
0.481203,26.2996
0.491228,25.552
0.501253,37.4047
0.511278,46.3772
0.521303,41.7699
0.531328,29.8103
0.541353,24.4367
0.551378,29.3877
0.561404,34.342
0.571429,29.0389
0.581454,16.524
0.591479,8.83385
0.601504,11.6185
0.611529,17.872
0.621554,18.0993
0.631579,12.7115
0.641604,10.452
0.651629,15.7999
0.661654,22.5832
0.671679,22.0085
0.681704,13.9672
0.691729,6.70925
0.701754,6.01948
0.711779,8.65303
0.721805,8.14807
0.73183,4.19089
0.741855,2.63501
0.75188,6.77042
0.761905,12.3383
0.77193,13.0728
0.781955,8.86522
0.79198,5.41265
0.802005,6.27667
0.81203,8.48031
0.822055,7.303
0.83208,3.09015
0.842105,0.617222
0.85213,2.35381
0.862155,5.28056
0.87218,5.41898
0.882206,3.31224
0.892231,2.78748
0.902256,5.14148
0.912281,7.19662
0.922306,5.81857
0.932331,2.29414
0.942356,0.465707
0.952381,1.53366
0.962406,2.90048
0.972431,2.32485
0.982456,1.13219
0.992481,1.96349
1.00251,4.59174
1.01253,5.96037
1.02256,4.32558
1.03258,1.5432
1.04261,0.406908
1.05263,1.03452
1.06266,1.34657
1.07268,0.538659
1.08271,0.267772
1.09273,1.92733
1.10276,4.21346
1.11278,4.65999
1.12281,2.94318
1.13283,1.22463
1.14286,1.14828
1.15288,1.83666
1.16291,1.56412
1.17293,0.418535
1.18296,0.0588422
1.19298,1.12384
1.20301,2.22919
1.21303,1.97748
1.22306,0.93695
1.23308,0.707011
1.24311,1.54485
1.25313,2.05742
1.26316,1.31489
1.27318,0.211137
1.28321,0.129486
1.29323,0.967867
1.30326,1.40639
1.31328,0.90661
1.32331,0.442929
1.33333,0.959953
1.34336,1.91343
1.35338,2.02804
1.36341,1.09251
1.37343,0.177255
1.38346,0.0838549
1.39348,0.378922
1.40351,0.323451
1.41353,0.125764
1.42356,0.570897
1.43358,1.64003
1.44361,2.28506
1.45363,1.77468
1.46366,0.673385
1.47368,0.0613693
1.48371,0.162505
1.49373,0.308356
1.50376,0.11531
1.51378,0.0311962
1.52381,0.50259
1.53383,1.13697
1.54386,1.18006
1.55388,0.586835
1.56391,0.0757758
1.57393,0.109408
1.58396,0.331454
1.59398,0.242625
1.60401,0.0184904
1.61404,0.212987
1.62406,0.828681
1.63409,1.20053
1.64411,0.900433
1.65414,0.332804
1.66416,0.158716
1.67419,0.411921
1.68421,0.569091
1.69424,0.381067
1.70426,0.190858
1.71429,0.324763
1.72431,0.558752
1.73434,0.488628
1.74436,0.203831
1.75439,0.193974
1.76441,0.602656
1.77444,0.955828
1.78446,0.795512
1.79449,0.304502
1.80451,0.0288588
1.81454,0.132155
1.82456,0.26071
1.83459,0.149041
1.84461,0.0167341
1.85464,0.185652
1.86466,0.541266
1.87469,0.664175
1.88471,0.420291
1.89474,0.124565
1.90476,0.0666393
1.91479,0.137797
1.92481,0.0960043
1.93484,0.0105064
1.94486,0.172125
1.95489,0.600409
1.96491,0.912338
1.97494,0.784895
1.98496,0.363604
1.99499,0.0534753
2.00501,0.0190527
2.01504,0.0867338
2.02506,0.099165
2.03509,0.133615
2.04511,0.288123
2.05514,0.43763
2.06516,0.380661
2.07519,0.152956
2.08521,0.00709693
2.09524,0.0699123
2.10526,0.185173
2.11529,0.167032
