# 20251205_145912
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.657143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,89972.7
0.0100251,87270.9
0.0200501,79627.2
0.0300752,68304.6
0.0401003,55043.7
0.0501253,41645
0.0601504,29590.6
0.0701754,19811.5
0.0802005,12639.1
0.0902256,7914.16
0.100251,5174.13
0.110276,3839.58
0.120301,3349.5
0.130326,3239.23
0.140351,3179.92
0.150376,2996.51
0.160401,2662.16
0.170426,2257.36
0.180451,1895.93
0.190476,1648.1
0.200501,1503.77
0.210526,1397.35
0.220551,1270.32
0.230576,1117.75
0.240602,980.395
0.250627,894.875
0.260652,853.353
0.270677,812.734
0.280702,741.239
0.290727,650.986
0.300752,581.242
0.310777,552.172
0.320802,541.845
0.330827,512.434
0.340852,454.101
0.350877,394.595
0.360902,363.997
0.370927,358.201
0.380952,345.805
0.390977,308.56
0.401003,263.713
0.411028,240.364
0.421053,241.474
0.431078,241.169
0.441103,219.805
0.451128,189.31
0.461153,175.238
0.471178,181.092
0.481203,183.988
0.491228,166.666
0.501253,140.567
0.511278,128.307
0.521303,131.591
0.531328,130.296
0.541353,112.66
0.551378,92.0583
0.561404,86.7027
0.571429,93.2786
0.581454,93.214
0.591479,80.8265
0.601504,70.6414
0.611529,73.9662
0.621554,81.3411
0.631579,77.2501
0.641604,63.5173
0.651629,55.4408
0.661654,57.8587
0.671679,58.8024
0.681704,49.5818
0.691729,38.6494
0.701754,37.8001
0.711779,43.645
0.721805,43.8127
0.73183,36.8478
0.741855,33.4953
0.75188,38.2347
0.761905,41.7698
0.77193,36.2694
0.781955,27.8342
0.79198,26.1521
0.802005,29.1215
0.81203,27.5587
0.822055,21.0835
0.83208,18.4209
0.842105,22.3959
0.85213,25.2787
0.862155,21.8176
0.87218,17.4858
0.882206,18.4916
0.892231,21.2238
0.902256,18.924
0.912281,13.4901
0.922306,12.1484
0.932331,15.2464
0.942356,16.2201
0.952381,13.141
0.962406,11.5638
0.972431,14.2575
0.982456,16.1656
0.992481,13.1769
1.00251,9.08922
1.01253,8.87131
1.02256,10.4419
1.03258,9.1275
1.04261,6.28978
1.05263,6.77499
1.06266,10.1076
1.07268,11.1843
1.08271,8.98735
1.09273,7.83049
1.10276,9.35738
1.11278,9.77444
1.12281,6.92494
1.13283,4.26269
1.14286,4.82501
1.15288,6.24582
1.16291,5.45396
1.17293,4.14098
1.18296,5.2282
1.19298,7.17941
1.20301,6.61353
1.21303,4.32507
1.22306,3.78105
1.23308,5.01701
1.24311,4.97247
1.25313,3.3129
1.26316,2.98791
1.27318,4.71262
1.28321,5.58813
1.29323,4.23922
1.30326,3.02771
1.31328,3.56744
1.32331,3.96243
1.33333,2.62059
1.34336,1.33504
1.35338,2.01285
1.36341,3.2757
1.37343,3.12732
1.38346,2.53258
1.39348,3.3063
1.40351,4.45508
1.41353,3.86024
1.42356,2.13908
1.43358,1.56567
1.44361,2.15172
1.45363,2.04036
1.46366,1.16977
1.47368,1.28071
1.48371,2.45073
1.49373,2.79015
1.50376,1.83624
1.51378,1.28582
1.52381,1.82005
1.53383,2.01464
1.54386,1.21771
1.55388,0.844769
1.56391,1.69545
1.57393,2.40812
1.58396,1.92213
1.59398,1.30002
1.60401,1.60842
1.61404,1.95377
1.62406,1.28262
1.63409,0.417335
1.64411,0.532354
1.65414,1.06917
1.66416,0.978777
1.67419,0.757713
1.68421,1.3596
1.69424,2.14917
1.70426,1.89524
1.71429,0.987317
1.72431,0.734646
1.73434,1.08822
1.74436,0.975725
1.75439,0.435225
1.76441,0.479669
1.77444,1.08528
1.78446,1.19574
1.79449,0.67295
1.80451,0.464792
1.81454,0.772782
1.82456,0.770936
1.83459,0.32211
1.84461,0.302959
1.85464,0.909732
1.86466,1.22899
1.87469,0.910968
1.88471,0.758635
1.89474,1.14185
1.90476,1.27635
