# 20260616_151344
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144634_222/spectr.txt
# qmax:	4
# ma:	1.55429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.764431
# [=>] Eabc:	0.777145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,974.975
0.0204082,975.432
0.0408163,976.816
0.0612245,979.16
0.0816327,982.537
0.102041,987.132
0.122449,993.146
0.142857,999.807
0.163265,1007.08
0.183673,1015.17
0.204082,1024.43
0.22449,1035.07
0.244898,1046.17
0.265306,1058.74
0.285714,1072.36
0.306122,1086.56
0.326531,1102.15
0.346939,1119.71
0.367347,1138.03
0.387755,1157.72
0.408163,1180.08
0.428571,1202.24
0.44898,1228.33
0.469388,1255.86
0.489796,1286.33
0.510204,1319.83
0.530612,1356.22
0.55102,1396.62
0.571429,1443.46
0.591837,1497.98
0.612245,1558.63
0.632653,1645.49
0.653061,1731.9
0.673469,1875.57
0.693878,2112.52
0.714286,2133.73
0.734694,2453.7
0.755102,2627.85
0.77551,1701.84
0.795918,833.525
0.816327,664.337
0.836735,497.05
0.857143,291.604
0.877551,239.953
0.897959,218.46
0.918367,176.961
0.938776,151.571
0.959184,135.952
0.979592,120.373
1,105.759
