# 20260616_113719
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110554_194/spectr.txt
# qmax:	4
# ma:	1.39429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.682943
# [=>] Eabc:	0.697145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,895.225
0.0204082,895.846
0.0408163,897.744
0.0612245,901.069
0.0816327,906.326
0.102041,912.196
0.122449,918.953
0.142857,927.106
0.163265,936.256
0.183673,946.945
0.204082,958.487
0.22449,970.751
0.244898,984.442
0.265306,999.465
0.285714,1015.53
0.306122,1033.02
0.326531,1051.7
0.346939,1071.1
0.367347,1092.28
0.387755,1114.75
0.408163,1139.37
0.428571,1164.67
0.44898,1192.83
0.469388,1223.54
0.489796,1256.6
0.510204,1294.82
0.530612,1335.76
0.55102,1384.36
0.571429,1444.1
0.591837,1508.06
0.612245,1576.18
0.632653,1750.21
0.653061,2007.28
0.673469,1948.34
0.693878,1396.43
0.714286,815.338
0.734694,481.821
0.755102,395.707
0.77551,343.351
0.795918,287.455
0.816327,240.724
0.836735,206.41
0.857143,179.011
0.877551,157.479
0.897959,137.483
0.918367,121.783
0.938776,108.127
0.959184,96.6076
0.979592,86.1354
1,77.5385
