# 20250803_185815
qT,primespec
0,12772.6
0.004004,12742.3
0.00800801,12709.5
0.012012,12654.2
0.016016,12555.3
0.02002,12432.7
0.024024,12287.5
0.028028,12113.1
0.032032,11920.3
0.036036,11701
0.04004,11462.4
0.044044,11204.9
0.048048,10927.7
0.0520521,10637.6
0.0560561,10331.4
0.0600601,10014.9
0.0640641,9689.46
0.0680681,9355.87
0.0720721,9019.83
0.0760761,8679.88
0.0800801,8341.04
0.0840841,8004.82
0.0880881,7672.06
0.0920921,7347.09
0.0960961,7028.82
0.1001,6720.35
0.104104,6422.54
0.108108,6135.23
0.112112,5860.35
0.116116,5596.97
0.12012,5345.46
0.124124,5105.85
0.128128,4877.26
0.132132,4659.23
0.136136,4451.36
0.14014,4252.59
0.144144,4062.35
0.148148,3880.25
0.152152,3705.4
0.156156,3537.58
0.16016,3376.74
0.164164,3222.4
0.168168,3074.72
0.172172,2934.46
0.176176,2800.68
0.18018,2674.93
0.184184,2557.05
0.188188,2446.8
0.192192,2345.93
0.196196,2252.71
0.2002,2168.28
0.204204,2092.49
0.208208,2023.96
0.212212,1963.19
0.216216,1908.93
0.22022,1860
0.224224,1816
0.228228,1775.81
0.232232,1737.57
0.236236,1701.63
0.24024,1666.3
0.244244,1630.67
0.248248,1595.02
0.252252,1558.36
0.256256,1520.66
0.26026,1482.39
0.264264,1443.47
0.268268,1404.23
0.272272,1365.89
0.276276,1328.02
0.28028,1291.93
0.284284,1258.1
0.288288,1226.32
0.292292,1197.74
0.296296,1171.78
0.3003,1148.43
0.304304,1127.85
0.308308,1109.29
0.312312,1091.98
0.316316,1076.1
0.32032,1060.46
0.324324,1044.39
0.328328,1028.04
0.332332,1010.51
0.336336,991.636
0.34034,971.708
0.344344,950.561
0.348348,928.373
0.352352,906.168
0.356356,883.591
0.36036,861.793
0.364364,841.293
0.368368,821.952
0.372372,805.001
0.376376,789.851
0.38038,776.754
0.384384,765.939
0.388388,756.628
0.392392,748.337
0.396396,741.178
0.4004,734.108
0.404404,726.477
0.408408,718.447
0.412412,709.282
0.416416,698.616
0.42042,686.825
0.424424,673.846
0.428428,659.685
0.432432,645.418
0.436436,630.717
0.44044,616.586
0.444444,603.579
0.448448,591.481
0.452452,581.384
0.456456,572.74
0.46046,565.615
0.464464,560.208
0.468468,555.788
0.472472,551.699
0.476476,548.121
0.48048,544.319
0.484484,539.548
0.488488,533.896
0.492492,527.243
0.496496,519.019
0.500501,509.82
0.504505,499.918
0.508509,489.234
0.512513,478.941
0.516517,468.756
0.520521,459.504
0.524525,451.696
0.528529,444.874
0.532533,439.838
0.536537,436.063
0.540541,433.108
0.544545,430.948
0.548549,429.241
0.552553,427.11
0.556557,424.425
0.560561,421.089
0.564565,416.59
0.568569,410.681
0.572573,404.068
0.576577,396.308
0.580581,388.123
0.584585,380.072
0.588589,372.041
0.592593,365.167
0.596597,359.051
0.600601,354.166
0.604605,350.898
0.608609,348.406
0.612613,346.786
0.616617,345.863
0.620621,344.971
0.624625,343.591
0.628629,341.73
0.632633,339.218
0.636637,335.288
0.640641,330.374
0.644645,324.775
0.648649,318.226
0.652653,311.779
0.656657,305.229
0.660661,299.26
0.664665,294.407
0.668669,290.227
0.672673,287.599
0.676677,285.909
0.680681,284.81
0.684685,284.334
0.688689,284.07
0.692693,283.582
0.696697,282.319
0.700701,280.386
0.704705,277.618
0.708709,273.48
0.712713,268.86
0.716717,263.447
0.720721,257.816
0.724725,252.573
0.728729,247.524
0.732733,243.659
0.736737,240.523
0.740741,238.35
0.744745,237.51
0.748749,237.029
0.752753,236.632
0.756757,236.348
0.760761,236.005
0.764765,235.016
0.768769,232.822
0.772773,230.064
0.776777,226.202
0.780781,221.638
0.784785,216.946
0.788789,211.93
0.792793,207.559
0.796797,203.605
0.800801,200.48
0.804805,198.631
0.808809,197.271
0.812813,196.739
0.816817,196.648
0.820821,196.568
0.824825,196.216
0.828829,195.261
0.832833,193.899
0.836837,191.4
0.840841,188.046
0.844845,184.323
0.848849,179.933
0.852853,175.778
0.856857,171.738
0.860861,168.265
0.864865,165.853
0.868869,163.911
0.872873,163.11
0.876877,162.963
0.880881,162.857
0.884885,162.685
0.888889,162.455
0.892893,162.048
0.896897,160.602
0.900901,158.319
0.904905,155.62
0.908909,152.095
0.912913,148.567
0.916917,144.956
0.920921,141.692
0.924925,139.283
0.928929,137.245
0.932933,136.46
0.936937,136.369
0.940941,136.326
0.944945,136.41
0.948949,136.708
0.952953,136.838
0.956957,136.119
0.960961,134.737
0.964965,132.937
0.968969,130.227
0.972973,127.398
0.976977,124.395
0.980981,121.593
0.984985,119.516
0.988989,117.731
0.992993,117.081
0.996997,117.152
1.001,117.303
1.00501,117.638
1.00901,118.327
1.01301,118.648
1.01702,118.273
1.02102,117.49
1.02503,116.274
1.02903,114.079
1.03303,111.712
1.03704,109.16
1.04104,106.725
1.04505,104.945
1.04905,103.418
1.05305,102.841
1.05706,102.964
1.06106,103.215
1.06507,103.621
1.06907,104.325
1.07307,104.658
1.07708,104.329
1.08108,103.621
1.08509,102.515
1.08909,100.468
1.09309,98.2497
1.0971,95.8799
1.1011,93.6109
1.10511,91.9668
1.10911,90.5604
1.11311,90.0091
1.11712,90.0989
1.12112,90.283
1.12513,90.5493
1.12913,90.985
1.13313,91.1955
1.13714,90.738
1.14114,89.7739
1.14515,88.478
1.14915,86.4044
1.15315,84.2247
1.15716,81.9745
1.16116,79.8809
1.16517,78.4563
1.16917,77.2886
1.17317,76.8217
1.17718,76.9459
1.18118,77.1709
1.18519,77.3672
1.18919,77.5759
1.19319,77.6689
