# 20260616_120927
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.30857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,35060.4
0.0100251,34553.5
0.0200501,33071.8
0.0300752,30728.8
0.0401003,27699.9
0.0501253,24203
0.0601504,20475.4
0.0701754,16748.6
0.0802005,13225.1
0.0902256,10060.8
0.100251,7356.54
0.110276,5156.87
0.120301,3458.64
0.130326,2223.77
0.140351,1393.43
0.150376,899.771
0.160401,673.168
0.170426,645.014
0.180451,748.283
0.190476,918.564
0.200501,1097.6
0.210526,1239.21
0.220551,1315.45
0.230576,1319.82
0.240602,1264.95
0.250627,1174.76
0.260652,1073.97
0.270677,979.135
0.280702,895.06
0.290727,817.742
0.300752,741.359
0.310777,664.942
0.320802,594.571
0.330827,539.989
0.340852,507.964
0.350877,496.987
0.360902,497.011
0.370927,494.709
0.380952,480.961
0.390977,455.672
0.401003,426.754
0.411028,403.959
0.421053,391.834
0.431078,386.672
0.441103,379.557
0.451128,363.181
0.461153,337.387
0.471178,309.329
0.481203,288.134
0.491228,278.111
0.501253,275.684
0.511278,272.378
0.521303,261.495
0.531328,243.235
0.541353,224.244
0.551378,212.053
0.561404,208.925
0.571429,210.178
0.581454,208.243
0.591479,199.011
0.601504,185.105
0.611529,173.357
0.621554,168.716
0.631579,169.929
0.641604,170.716
0.651629,165.383
0.661654,153.861
0.671679,141.67
0.681704,134.882
0.691729,134.645
0.701754,136.199
0.711779,133.418
0.721805,124.4
0.73183,113.218
0.741855,106.049
0.75188,105.402
0.761905,107.866
0.77193,107.471
0.781955,101.395
0.79198,92.5634
0.802005,86.6787
0.81203,86.6233
0.822055,89.6966
0.83208,90.3354
0.842105,85.5768
0.85213,77.8449
0.862155,72.363
0.87218,71.8725
0.882206,73.989
0.892231,73.7964
0.902256,68.9373
0.912281,61.9726
0.922306,57.6326
0.932331,57.9138
0.942356,60.109
0.952381,59.7813
0.962406,55.4702
0.972431,50.1619
0.982456,48.0113
0.992481,49.8634
1.00251,52.3635
1.01253,51.5616
1.02256,47.1125
1.03258,42.5559
1.04261,41.4289
1.05263,43.4609
1.06266,44.9476
1.07268,42.8272
1.08271,37.9627
1.09273,34.0838
1.10276,33.6573
1.11278,35.2927
1.12281,35.4906
1.13283,32.6644
1.14286,28.8838
