# 20260616_144606
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.47429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,186880
0.0100251,180411
0.0200501,162076
0.0300752,134860
0.0401003,103000
0.0501253,71095.9
0.0601504,43184
0.0701754,22029
0.0802005,8757.17
0.0902256,2895.35
0.100251,2750.92
0.110276,5997.1
0.120301,10292.4
0.130326,13781.5
0.140351,15381.6
0.150376,14826.5
0.160401,12511
0.170426,9214.7
0.180451,5801.24
0.190476,2971.64
0.200501,1120.85
0.210526,309.738
0.220551,332.692
0.230576,840.771
0.240602,1473.73
0.250627,1961.44
0.260652,2171.95
0.270677,2104.72
0.280702,1845.25
0.290727,1507.16
0.300752,1185.6
0.310777,935.311
0.320802,772.295
0.330827,688.264
0.340852,665.067
0.350877,681.935
0.360902,716.565
0.370927,745.743
0.380952,749.895
0.390977,720.387
0.401003,663.945
0.411028,599.239
0.421053,546.117
0.431078,514.138
0.441103,498.331
0.451128,485.055
0.461153,463.404
0.471178,433.28
0.481203,404.015
0.491228,385.247
0.501253,378.044
0.511278,373.88
0.521303,362.257
0.531328,340.119
0.541353,314.673
0.551378,297.003
0.561404,292.161
0.571429,294.613
0.581454,293.183
0.591479,280.985
0.601504,261.266
0.611529,243.848
0.621554,235.642
0.631579,234.21
0.641604,230.501
0.651629,217.982
0.661654,199.252
0.671679,183.615
0.681704,177.978
0.691729,180.075
0.701754,180.793
0.711779,173.228
0.721805,159.566
0.73183,148.65
0.741855,146.862
0.75188,151.557
0.761905,153.786
0.77193,147.452
0.781955,135.368
0.79198,125.984
0.802005,124.298
0.81203,126.686
0.822055,125.065
0.83208,115.85
0.842105,103.944
0.85213,97.4209
0.862155,98.7225
0.87218,102.044
0.882206,99.7729
0.892231,90.8571
0.902256,81.8253
0.912281,79.3843
0.922306,82.9501
0.932331,85.4848
0.942356,81.6008
0.952381,73.6169
0.962406,68.6431
0.972431,70.1355
0.982456,73.7676
0.992481,72.4642
1.00251,64.7455
1.01253,56.6064
1.02256,54.6569
1.03258,58.5203
1.04261,61.3727
1.05263,57.9801
1.06266,50.7307
1.07268,46.632
1.08271,48.9326
1.09273,53.372
1.10276,53.3925
1.11278,47.9017
1.12281,42.2762
1.13283,41.6291
1.14286,44.6991
1.15288,45.7112
1.16291,41.64
1.17293,35.8018
1.18296,33.5294
1.19298,35.61
1.20301,37.7154
1.21303,36.2543
1.22306,32.9254
1.23308,32.166
1.24311,34.9829
1.25313,37.3325
1.26316,35.2083
1.27318,29.8421
1.28321,26.206
1.29323,26.7523
1.30326,28.5152
1.31328,27.2912
1.32331,23.3348
1.33333,21.0504
1.34336,23.1033
1.35338,26.7647
1.36341,27.3584
1.37343,24.2723
1.38346,21.5854
1.39348,22.5057
1.40351,25.0257
1.41353,24.5786
1.42356,20.1443
1.43358,15.6866
1.44361,15.0571
1.45363,17.1992
1.46366,17.9608
1.47368,15.9062
1.48371,14.1937
1.49373,16.0478
1.50376,20.0605
1.51378,21.7344
1.52381,19.1878
1.53383,15.3644
1.54386,13.9508
1.55388,14.6954
1.56391,14.3712
1.57393,11.7132
1.58396,9.315
1.59398,9.95572
1.60401,12.6626
1.61404,14.0452
1.62406,12.9268
1.63409,11.7111
1.64411,12.656
1.65414,14.4657
1.66416,14.0976
1.67419,11.1835
1.68421,8.73919
1.69424,9.09892
1.70426,10.807
1.71429,10.8245
1.72431,8.86419
1.73434,7.70111
1.74436,9.096
1.75439,11.2017
1.76441,11.132
1.77444,8.97376
1.78446,7.54225
1.79449,8.32638
1.80451,9.49941
1.81454,8.7632
1.82456,6.80281
1.83459,6.328
1.84461,8.12818
1.85464,9.85934
1.86466,9.27283
1.87469,7.20809
1.88471,6.15445
1.89474,6.66087
1.90476,6.84268
1.91479,5.50755
1.92481,4.1107
1.93484,4.63171
1.94486,6.59257
1.95489,7.6762
1.96491,7.00444
1.97494,6.20335
1.98496,6.7398
1.99499,7.5916
2.00501,6.77441
2.01504,4.44051
2.02506,2.88629
2.03509,3.40388
2.04511,4.60252
2.05514,4.61779
2.06516,3.85101
2.07519,4.16507
2.08521,5.8253
2.09524,6.8544
2.10526,5.82859
2.11529,3.9701
2.12531,3.4269
2.13534,4.28693
2.14536,4.68687
2.15539,3.71888
2.16541,2.7426
2.17544,3.23175
2.18546,4.49898
2.19549,4.71202
2.20551,3.58937
2.21554,2.71121
2.22556,3.09171
2.23559,3.7695
2.24561,3.4741
2.25564,2.6822
2.26566,2.86127
2.27569,4.11404
2.28571,4.8981
