# 20260608_160719
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.52571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,894.806
0.0100251,893.302
0.0200501,888.779
0.0300752,881.22
0.0401003,870.655
0.0501253,857.263
0.0601504,841.522
0.0701754,824.376
0.0802005,807.319
0.0902256,792.32
0.100251,781.538
0.110276,776.809
0.120301,779.069
0.130326,787.861
0.140351,801.145
0.150376,815.539
0.160401,827.006
0.170426,831.838
0.180451,827.671
0.190476,814.197
0.200501,793.346
0.210526,768.797
0.220551,744.941
0.230576,725.571
0.240602,712.704
0.250627,705.928
0.260652,702.508
0.270677,698.305
0.280702,689.16
0.290727,672.389
0.300752,647.784
0.310777,617.77
0.320802,586.597
0.330827,558.824
0.340852,537.634
0.350877,523.644
0.360902,514.604
0.370927,506.439
0.380952,494.795
0.390977,476.924
0.401003,452.84
0.411028,425.348
0.421053,398.799
0.431078,377.235
0.441103,362.581
0.451128,353.81
0.461153,347.5
0.471178,339.445
0.481203,326.709
0.491228,308.962
0.501253,288.596
0.511278,269.455
0.521303,254.854
0.531328,245.885
0.541353,240.912
0.551378,236.497
0.561404,229.287
0.571429,217.83
0.581454,203.418
0.591479,189.154
0.601504,178.342
0.611529,172.501
0.621554,170.523
0.631579,169.341
0.641604,165.725
0.651629,158.187
0.661654,147.835
0.671679,137.669
0.681704,130.739
0.691729,128.263
0.701754,128.892
0.711779,129.542
0.721805,127.326
0.73183,121.348
0.741855,113.238
0.75188,106.07
0.761905,102.375
0.77193,102.494
0.781955,104.382
0.79198,104.947
0.802005,102.079
0.81203,96.0066
0.822055,89.0786
0.83208,84.1437
0.842105,82.6194
0.85213,83.571
0.862155,84.4206
0.87218,82.7776
0.882206,78.101
0.892231,72.0443
0.902256,67.2299
0.912281,65.3654
0.922306,66.038
0.932331,67.0607
0.942356,66.1037
0.952381,62.4127
0.962406,57.3513
0.972431,53.3726
0.982456,52.1897
0.992481,53.5058
1.00251,55.2542
1.01253,55.1582
1.02256,52.4338
1.03258,48.3473
1.04261,45.213
1.05263,44.6081
1.06266,46.1741
1.07268,47.9194
1.08271,47.7737
1.09273,45.1761
1.10276,41.466
1.11278,38.7846
1.12281,38.3739
1.13283,39.6202
1.14286,40.5885
1.15288,39.6012
1.16291,36.5813
1.17293,33.0854
1.18296,31.0195
1.19298,31.092
1.20301,32.2682
1.21303,32.6557
1.22306,31.0771
1.23308,28.0305
1.24311,25.255
1.25313,24.2788
1.26316,25.168
1.27318,26.5121
1.28321,26.635
1.29323,24.9997
1.30326,22.622
1.31328,21.1651
1.32331,21.5047
1.33333,22.9965
1.34336,24.0577
1.35338,23.5424
1.36341,21.7212
1.37343,19.9839
1.38346,19.6495
1.39348,20.7546
1.40351,22.0515
1.41353,22.0943
1.42356,20.4975
1.43358,18.2579
1.44361,16.8708
1.45363,17.0283
1.46366,18.0429
1.47368,18.4893
1.48371,17.474
1.49373,15.4045
1.50376,13.5914
1.51378,13.0684
1.52381,13.699
1.53383,14.3586
1.54386,13.9974
1.55388,12.599
1.56391,11.1681
1.57393,10.7793
1.58396,11.578
1.59398,12.6518
1.60401,12.8811
1.61404,11.9712
1.62406,10.7117
1.63409,10.2302
1.64411,10.9403
1.65414,12.1577
1.66416,12.7338
1.67419,12.1096
1.68421,10.8108
1.69424,9.93694
1.70426,10.1329
1.71429,11.0056
1.72431,11.5171
1.73434,10.9643
1.74436,9.62872
1.75439,8.48322
1.76441,8.26682
1.77444,8.80284
1.78446,9.19894
1.79449,8.71898
1.80451,7.48616
1.81454,6.35445
1.82456,6.08936
1.83459,6.65201
1.84461,7.26604
1.85464,7.18383
1.86466,6.40138
1.87469,5.63526
1.88471,5.60227
1.89474,6.31189
1.90476,7.06001
1.91479,7.11909
1.92481,6.44371
1.93484,5.70399
1.94486,5.62173
1.95489,6.26287
1.96491,6.97521
1.97494,7.02377
1.98496,6.29719
1.99499,5.40031
2.00501,5.0534
2.01504,5.39888
2.02506,5.88691
2.03509,5.84089
2.04511,5.12855
2.05514,4.28096
2.06516,3.95527
2.07519,4.28614
2.08521,4.76832
2.09524,4.77443
2.10526,4.18076
2.11529,3.47935
2.12531,3.27495
2.13534,3.68119
2.14536,4.21819
2.15539,4.30193
2.16541,3.82593
2.17544,3.2509
2.18546,3.12465
2.19549,3.52619
2.20551,3.99466
2.21554,4.00557
2.22556,3.50401
2.23559,2.9546
2.24561,2.86487
2.25564,3.27149
2.26566,3.70999
2.27569,3.69178
2.28571,3.19968
2.29574,2.69967
2.30576,2.6646
2.31579,3.0979
2.32581,3.53887
2.33584,3.53541
2.34586,3.09716
2.35589,2.671
2.36591,2.67346
2.37594,3.06333
2.38596,3.38803
2.39599,3.24743
2.40602,2.69624
2.41604,2.17861
2.42607,2.07333
2.43609,2.32138
2.44612,2.51109
2.45614,2.31904
2.46617,1.84384
2.47619,1.49278
2.48622,1.55177
2.49624,1.89182
2.50627,2.11467
2.51629,1.97644
2.52632,1.64227
2.53634,1.50727
2.54637,1.7758
2.55639,2.24169
2.56642,2.4982
2.57644,2.35626
2.58647,2.03454
2.59649,1.92502
2.60652,2.18098
2.61654,2.55576
2.62657,2.65674
2.63659,2.34752
2.64662,1.8827
2.65664,1.64216
2.66667,1.74645
2.67669,1.95001
2.68672,1.9122
2.69674,1.55439
2.70677,1.13232
2.71679,0.960569
2.72682,1.08866
2.73684,1.26811
2.74687,1.23351
2.75689,0.988622
2.76692,0.794635
2.77694,0.879301
2.78697,1.18523
2.79699,1.4269
2.80702,1.39288
2.81704,1.16813
2.82707,1.03924
2.83709,1.18503
2.84712,1.48358
2.85714,1.64011
2.86717,1.49824
2.87719,1.2039
2.88722,1.04944
2.89724,1.1663
2.90727,1.39172
2.91729,1.44713
2.92732,1.23495
2.93734,0.938901
2.94737,0.82626
2.95739,0.96685
2.96742,1.16703
2.97744,1.18311
2.98747,0.98135
2.99749,0.767699
3.00752,0.761074
3.01754,0.957146
3.02757,1.1349
3.03759,1.09328
3.04762,0.862341
3.05764,0.663885
3.06767,0.670516
3.07769,0.825318
3.08772,0.913329
3.09774,0.801497
3.10777,0.584456
3.11779,0.479718
3.12782,0.590156
3.13784,0.793364
3.14787,0.877116
3.15789,0.771716
3.16792,0.625681
3.17794,0.642606
3.18797,0.856222
3.19799,1.08823
3.20802,1.13488
3.21805,0.98214
3.22807,0.818698
3.2381,0.833236
3.24812,1.01327
3.25815,1.15874
3.26817,1.0929
3.2782,0.84467
3.28822,0.612053
3.29825,0.552467
3.30827,0.627055
3.3183,0.660147
3.32832,0.540261
3.33835,0.340864
3.34837,0.234341
3.3584,0.300692
3.36842,0.443274
3.37845,0.500703
3.38847,0.426504
3.3985,0.336537
3.40852,0.373381
3.41855,0.54068
3.42857,0.692508
3.4386,0.690981
3.44862,0.55869
3.45865,0.457031
3.46867,0.512381
3.4787,0.678468
3.48872,0.78487
3.49875,0.719318
3.50877,0.546716
3.5188,0.437798
3.52882,0.485925
3.53885,0.610859
3.54887,0.650926
3.5589,0.540007
3.56892,0.378085
3.57895,0.320572
3.58897,0.410467
3.599,0.535438
3.60902,0.552819
3.61905,0.443345
3.62907,0.326667
3.6391,0.325808
3.64912,0.431745
3.65915,0.515223
3.66917,0.469082
3.6792,0.323071
3.68922,0.207417
3.69925,0.209845
3.70927,0.285566
3.7193,0.3168
3.72932,0.250898
3.73935,0.160832
3.74937,0.161335
3.7594,0.276409
3.76942,0.407778
3.77945,0.44105
3.78947,0.371634
3.7995,0.310362
3.80952,0.360722
3.81955,0.502015
3.82957,0.606919
3.8396,0.575361
3.84962,0.439995
3.85965,0.330076
