# 20260616_114502
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.10286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,48374.4
0.0100251,47552.4
0.0200501,45155.5
0.0300752,41384.2
0.0401003,36549.9
0.0501253,31042.6
0.0601504,25287.9
0.0701754,19698.5
0.0802005,14627.2
0.0902256,10327.4
0.100251,6932.12
0.110276,4452.66
0.120301,2799.61
0.130326,1818.97
0.140351,1333.23
0.150376,1176.42
0.160401,1214.7
0.170426,1350.53
0.180451,1515.41
0.190476,1659.42
0.200501,1745.37
0.210526,1750.42
0.220551,1671.44
0.230576,1527.55
0.240602,1354.17
0.250627,1189.28
0.260652,1057.87
0.270677,963.635
0.280702,892.49
0.290727,825.719
0.300752,753.898
0.310777,682.43
0.320802,625.39
0.330827,592.832
0.340852,581.444
0.350877,575.812
0.360902,559.335
0.370927,526.196
0.380952,484.88
0.390977,450.429
0.401003,431.774
0.411028,424.561
0.421053,415.337
0.431078,393.394
0.441103,360.05
0.451128,327.315
0.461153,307.276
0.471178,301.363
0.481203,299.791
0.491228,290.413
0.501253,269.92
0.511278,246.393
0.521303,231.261
0.531328,228.356
0.541353,230.479
0.551378,226.558
0.561404,212.338
0.571429,194.068
0.581454,181.784
0.591479,179.093
0.601504,179.761
0.611529,174.444
0.621554,160.437
0.631579,144.357
0.641604,135.047
0.651629,134.318
0.661654,135.298
0.671679,130.062
0.681704,118.227
0.691729,107.223
0.701754,104.024
0.711779,107.454
0.721805,109.523
0.73183,104.274
0.741855,94.2741
0.75188,87.5251
0.761905,88.317
0.77193,92.3543
0.781955,91.6365
0.79198,83.501
0.802005,73.5202
0.81203,69.0272
0.822055,70.7981
0.83208,72.4558
0.842105,68.1314
0.85213,59.3286
0.862155,53.0151
0.87218,53.3582
0.882206,56.9622
0.892231,57.1225
0.902256,51.8717
0.912281,46.1094
0.922306,45.4405
0.932331,49.3183
0.942356,51.7828
0.952381,48.7202
0.962406,42.6818
0.972431,39.4872
0.982456,41.0054
0.992481,43.0603
1.00251,40.8511
1.01253,34.938
1.02256,30.3743
1.03258,30.3304
1.04261,32.3669
1.05263,31.8944
1.06266,28.137
1.07268,24.93
1.08271,25.5476
1.09273,28.4366
1.10276,29.341
1.11278,26.8611
1.12281,24.1061
1.13283,24.3868
1.14286,26.7532
1.15288,27.2633
1.16291,24.208
1.17293,20.3245
1.18296,19.1432
1.19298,20.4158
1.20301,20.6806
1.21303,18.0654
1.22306,14.8161
1.23308,14.2296
1.24311,16.2331
1.25313,17.5804
1.26316,16.2895
1.27318,14.2348
1.28321,14.4258
1.29323,16.7733
1.30326,18.137
1.31328,16.5351
1.32331,13.7434
1.33333,12.8043
1.34336,13.9406
1.35338,14.4386
1.36341,12.5167
1.37343,9.77663
1.38346,8.94893
1.39348,10.1887
1.40351,11.0465
1.41353,9.99768
1.42356,8.50427
1.43358,8.79743
1.44361,10.6294
1.45363,11.5895
1.46366,10.4679
1.47368,8.86784
1.48371,8.84797
1.49373,10.0067
1.50376,10.1296
1.51378,8.40036
1.52381,6.57957
1.53383,6.52872
1.54386,7.65567
1.55388,7.87576
1.56391,6.61601
1.57393,5.54673
1.58396,6.08519
1.59398,7.33953
1.60401,7.42518
1.61404,6.17332
1.62406,5.30879
1.63409,5.90382
1.64411,6.84315
1.65414,6.49309
1.66416,5.09492
1.67419,4.40873
1.68421,5.17366
1.69424,6.08936
1.70426,5.74394
1.71429,4.62912
1.72431,4.33607
1.73434,5.18247
1.74436,5.75851
1.75439,5.00104
1.76441,3.71834
1.77444,3.37659
1.78446,3.99234
1.79449,4.23029
1.80451,3.46631
1.81454,2.72106
1.82456,3.111
1.83459,4.16528
1.84461,4.508
1.85464,3.8628
1.86466,3.40043
1.87469,3.94765
1.88471,4.73688
1.89474,4.5277
1.90476,3.40608
1.91479,2.61873
1.92481,2.7566
1.93484,3.00732
1.94486,2.49734
1.95489,1.68
1.96491,1.62763
1.97494,2.41051
1.98496,2.97998
1.99499,2.72423
2.00501,2.32966
2.01504,2.66984
2.02506,3.4289
2.03509,3.54021
2.04511,2.76765
2.05514,2.05388
2.06516,2.13736
2.07519,2.52316
2.08521,2.31021
2.09524,1.57611
2.10526,1.23804
2.11529,1.65449
2.12531,2.10778
2.13534,1.91451
2.14536,1.43933
2.15539,1.48511
2.16541,2.03037
2.17544,2.25144
2.18546,1.77553
2.19549,1.24346
2.20551,1.34186
2.21554,1.79582
2.22556,1.83786
2.23559,1.40061
2.24561,1.20401
2.25564,1.62788
2.26566,2.10718
2.27569,1.96149
2.28571,1.38348
2.29574,1.10602
2.30576,1.2998
2.31579,1.38578
2.32581,0.995363
2.33584,0.561986
2.34586,0.648038
2.35589,1.0805
2.36591,1.2349
2.37594,1.00574
2.38596,0.948185
2.39599,1.37895
2.40602,1.83773
2.41604,1.74644
2.42607,1.25818
2.43609,1.00863
2.44612,1.16994
2.45614,1.24766
2.46617,0.889513
2.47619,0.436677
2.48622,0.393605
2.49624,0.673034
2.50627,0.77812
2.51629,0.595997
2.52632,0.545592
2.53634,0.868581
2.54637,1.20065
2.55639,1.10705
2.56642,0.748131
2.57644,0.636975
2.58647,0.865003
2.59649,0.989251
2.60652,0.739519
2.61654,0.441274
2.62657,0.5108
2.63659,0.818109
2.64662,0.895493
2.65664,0.647099
2.66667,0.460994
2.67669,0.581004
2.68672,0.736665
2.69674,0.592117
2.70677,0.286111
2.71679,0.217647
2.72682,0.432111
2.73684,0.576098
2.74687,0.474395
2.75689,0.403995
2.76692,0.633333
2.77694,0.960664
2.78697,0.987668
2.79699,0.710481
2.80702,0.516151
2.81704,0.598184
2.82707,0.692937
2.83709,0.519379
2.84712,0.217681
2.85714,0.119678
2.86717,0.244079
2.87719,0.311977
2.88722,0.224812
2.89724,0.219638
2.90727,0.455887
2.91729,0.70955
2.92732,0.682647
2.93734,0.453336
2.94737,0.358863
2.95739,0.488205
2.96742,0.568182
2.97744,0.407192
2.98747,0.196838
2.99749,0.210501
3.00752,0.383926
3.01754,0.428822
3.02757,0.283175
3.03759,0.187768
3.04762,0.287884
3.05764,0.403346
3.06767,0.322287
3.07769,0.13892
3.08772,0.101202
3.09774,0.223893
3.10777,0.28636
3.11779,0.206649
3.12782,0.180797
3.13784,0.358531
3.14787,0.574366
3.15789,0.572474
3.16792,0.384195
3.17794,0.274062
3.18797,0.342307
3.19799,0.396815
3.20802,0.272655
3.21805,0.0858176
3.22807,0.0392032
3.2381,0.113597
3.24812,0.133508
3.25815,0.0764173
3.26817,0.108997
3.2782,0.292211
3.28822,0.443578
3.29825,0.395848
3.30827,0.250339
3.3183,0.221574
3.32832,0.31292
3.33835,0.327772
3.34837,0.190282
3.3584,0.0678859
3.36842,0.110171
3.37845,0.22215
3.38847,0.222358
3.3985,0.123317
3.40852,0.0925049
3.41855,0.172783
3.42857,0.217117
3.4386,0.133764
3.44862,0.0380082
3.45865,0.0666457
3.46867,0.160305
3.4787,0.167021
3.48872,0.0967641
3.49875,0.110352
3.50877,0.254539
3.5188,0.36828
3.52882,0.318021
3.53885,0.197324
3.54887,0.179765
3.5589,0.256644
3.56892,0.263855
3.57895,0.142785
3.58897,0.0235103
3.599,0.017065
3.60902,0.0610779
3.61905,0.0544542
3.62907,0.0395368
3.6391,0.12353
3.64912,0.271325
3.65915,0.323152
3.66917,0.228546
3.6792,0.12857
3.68922,0.147755
3.69925,0.214986
3.70927,0.188505
3.7193,0.083054
3.72932,0.0432861
3.73935,0.113891
3.74937,0.173064
3.7594,0.127567
3.76942,0.0537698
3.77945,0.0661922
3.78947,0.133268
3.7995,0.134668
3.80952,0.0589252
3.81955,0.019224
3.82957,0.0674771
3.8396,0.113866
3.84962,0.0824486
3.85965,0.0453921
3.86967,0.110429
3.8797,0.237437
3.88972,0.282017
3.89975,0.206679
3.90977,0.132777
3.9198,0.15416
3.92982,0.2026
3.93985,0.16556
3.94987,0.0614094
3.9599,0.00218173
3.96992,0.0203789
3.97995,0.0403669
3.98997,0.023805
4,0.0359297
