# 20251205_145848
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.577143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,86080
0.0100251,83389.1
0.0200501,75793.4
0.0300752,64592.7
0.0401003,51561.9
0.0501253,38511.9
0.0601504,26903.9
0.0701754,17625.2
0.0802005,10959.5
0.0902256,6707.57
0.100251,4375.42
0.110276,3354.89
0.120301,3059.27
0.130326,3014.37
0.140351,2915.83
0.150376,2649.81
0.160401,2262.68
0.170426,1878.49
0.180451,1597.68
0.190476,1433.61
0.200501,1324.26
0.210526,1200.86
0.220551,1049.47
0.230576,911.281
0.240602,827.838
0.250627,791.715
0.260652,754.649
0.270677,681.573
0.280702,588.271
0.290727,519.776
0.300752,495.652
0.310777,487.141
0.320802,452.794
0.330827,388.376
0.340852,329.761
0.350877,306.519
0.360902,305.673
0.370927,290.951
0.380952,250.839
0.390977,211.88
0.401003,201.178
0.411028,209.913
0.421053,206.754
0.431078,180.909
0.441103,154.725
0.451128,149.937
0.461153,156.872
0.471178,149.792
0.481203,124.423
0.491228,102.884
0.501253,100.557
0.511278,104.863
0.521303,96.2432
0.531328,77.9633
0.541353,69.798
0.551378,76.9199
0.561404,82.3386
0.571429,73.3885
0.581454,60.2474
0.591479,58.4738
0.601504,64.3657
0.611529,61.7889
0.621554,48.2854
0.631579,38.5541
0.641604,40.8883
0.651629,45.0504
0.661654,40.031
0.671679,31.6328
0.681704,31.6883
0.691729,38.0506
0.701754,38.2732
0.711779,30.0457
0.721805,24.1877
0.73183,26.3177
0.741855,28.3903
0.75188,23.3503
0.761905,17.2023
0.77193,18.4402
0.781955,23.629
0.79198,23.5196
0.802005,18.4619
0.81203,16.8226
0.822055,20.0658
0.83208,20.5119
0.842105,14.9386
0.85213,10.077
0.862155,11.0455
0.87218,13.2981
0.882206,11.4853
0.892231,8.85789
0.902256,10.8662
0.912281,14.955
0.922306,14.6761
0.932331,10.6274
0.942356,8.89027
0.952381,10.4188
0.962406,10.1133
0.972431,6.53017
0.982456,4.52809
0.992481,6.54686
1.00251,8.46957
1.01253,7.12525
1.02256,5.57036
1.03258,6.96424
1.04261,8.61842
1.05263,6.94938
1.06266,4.03711
1.07268,3.94463
1.08271,5.70568
1.09273,5.54542
1.10276,3.83937
1.11278,4.10279
1.12281,6.24267
1.13283,6.56303
1.14286,4.31557
1.15288,2.81844
1.16291,3.45957
1.17293,3.69002
1.18296,2.24526
1.19298,1.58434
1.20301,3.18024
1.21303,4.64423
1.22306,3.98102
1.23308,2.99067
1.24311,3.66401
1.25313,4.45514
1.26316,3.26536
1.27318,1.42179
1.28321,1.33239
1.29323,2.32287
1.30326,2.22972
1.31328,1.44651
1.32331,1.87567
1.33333,3.05967
1.34336,2.89763
1.35338,1.51941
1.36341,1.03569
1.37343,1.74742
1.38346,1.88995
1.39348,1.14401
1.40351,1.18296
1.41353,2.35151
1.42356,2.84988
1.43358,1.93493
1.44361,1.13858
1.45363,1.38541
1.46366,1.50736
1.47368,0.738566
1.48371,0.256218
1.49373,0.905302
1.50376,1.5729
1.51378,1.28899
1.52381,0.978085
1.53383,1.55831
1.54386,2.08499
1.55388,1.47885
1.56391,0.548846
1.57393,0.537123
1.58396,0.983799
1.59398,0.820841
1.60401,0.426066
1.61404,0.749362
1.62406,1.34921
1.63409,1.15416
1.64411,0.446586
1.65414,0.296735
1.66416,0.62053
1.67419,0.552302
1.68421,0.259069
1.69424,0.610725
1.70426,1.37156
1.71429,1.46435
1.72431,0.870982
1.73434,0.605665
1.74436,0.86088
1.75439,0.803746
1.76441,0.265018
1.77444,0.0502203
1.78446,0.390095
1.79449,0.568308
1.80451,0.350661
1.81454,0.374036
1.82456,0.790241
1.83459,0.878792
1.84461,0.412236
1.85464,0.129433
1.86466,0.394606
1.87469,0.597004
1.88471,0.381611
1.89474,0.303341
1.90476,0.682764
1.91479,0.9146
1.92481,0.559841
1.93484,0.129329
1.94486,0.123631
1.95489,0.222019
1.96491,0.0899012
1.97494,0.097748
1.98496,0.521046
1.99499,0.850725
2.00501,0.647711
2.01504,0.340476
2.02506,0.4284
2.03509,0.594075
2.04511,0.374027
2.05514,0.0599146
2.06516,0.130454
2.07519,0.359936
2.08521,0.295839
2.09524,0.116717
2.10526,0.218875
2.11529,0.404786
2.12531,0.276624
2.13534,0.0353467
2.14536,0.106124
2.15539,0.330748
2.16541,0.307019
2.17544,0.19716
2.18546,0.406505
2.19549,0.739454
2.20551,0.676902
2.21554,0.284982
2.22556,0.0758291
2.23559,0.130831
2.24561,0.111853
2.25564,0.00547317
2.26566,0.106192
2.27569,0.343122
2.28571,0.348766
2.29574,0.154462
2.30576,0.136058
2.31579,0.297517
2.32581,0.281568
2.33584,0.0817758
2.34586,0.0706787
2.35589,0.288883
2.36591,0.362126
2.37594,0.194803
2.38596,0.117129
2.39599,0.242644
2.40602,0.280496
2.41604,0.114801
2.42607,0.00560057
2.43609,0.071906
2.44612,0.109706
2.45614,0.0674539
2.46617,0.17603
2.47619,0.441891
2.48622,0.521615
2.49624,0.293252
2.50627,0.0770663
2.51629,0.090092
2.52632,0.137318
2.53634,0.05403
2.54637,0.00939223
2.55639,0.129277
2.56642,0.221783
2.57644,0.13217
2.58647,0.0159502
2.59649,0.0236427
2.60652,0.0480594
2.61654,0.00608577
2.62657,0.040646
2.63659,0.214256
2.64662,0.317932
2.65664,0.219851
2.66667,0.109373
2.67669,0.16131
2.68672,0.238397
2.69674,0.165282
2.70677,0.0363394
2.71679,0.0103202
2.72682,0.0357865
2.73684,0.0134745
2.74687,0.0118984
2.75689,0.0966845
2.76692,0.150634
2.77694,0.0793465
2.78697,0.00262404
2.79699,0.0389285
2.80702,0.091974
2.81704,0.0517546
2.82707,0.0151143
2.83709,0.0962862
2.84712,0.194499
2.85714,0.162377
2.86717,0.0528234
2.87719,0.00189881
2.88722,0.0084806
2.89724,0.0123845
2.90727,0.0461229
2.91729,0.132302
2.92732,0.171298
2.93734,0.103338
2.94737,0.0440789
2.95739,0.0939165
2.96742,0.155081
2.97744,0.106234
2.98747,0.0165106
2.99749,0.00995573
3.00752,0.0503355
3.01754,0.0383378
3.02757,0.00242888
3.03759,0.0193157
3.04762,0.0538069
3.05764,0.0411311
3.06767,0.0237999
3.07769,0.0553729
3.08772,0.0788357
3.09774,0.0482137
3.10777,0.0515656
3.11779,0.156297
3.12782,0.249852
3.13784,0.200611
3.14787,0.0719265
3.15789,0.0112215
3.16792,0.0249869
3.17794,0.027523
3.18797,0.0189287
3.19799,0.0473446
3.20802,0.0753596
3.21805,0.0449565
3.22807,0.00382428
3.2381,0.0201326
3.24812,0.0482505
3.25815,0.0226455
3.26817,0.00157708
3.2782,0.0649077
3.28822,0.147846
3.29825,0.135876
3.30827,0.05927
3.3183,0.0357286
3.32832,0.0746872
3.33835,0.0903969
3.34837,0.0628123
3.3584,0.0418606
3.36842,0.0331736
3.37845,0.01311
3.38847,0.0152147
3.3985,0.074046
3.40852,0.126667
3.41855,0.0950096
3.42857,0.0223861
3.4386,0.00555961
3.44862,0.0364006
3.45865,0.0361544
3.46867,0.00510933
3.4787,0.00967235
3.48872,0.0503034
3.49875,0.0636353
3.50877,0.036025
3.5188,0.0101464
3.52882,0.00155269
3.53885,0.00173862
3.54887,0.0312521
3.5589,0.0978763
3.56892,0.139834
3.57895,0.103441
3.58897,0.0390482
3.599,0.0293102
3.60902,0.0628892
3.61905,0.069971
3.62907,0.0413462
3.6391,0.020292
3.64912,0.0145504
3.65915,0.00444784
3.66917,0.00200513
3.6792,0.0216342
3.68922,0.0324108
3.69925,0.0131982
3.70927,0.00579201
3.7193,0.0403357
3.72932,0.0673502
3.73935,0.0431043
3.74937,0.0181544
3.7594,0.0526687
3.76942,0.105377
3.77945,0.100072
3.78947,0.0472101
3.7995,0.00961747
3.80952,0.000491393
3.81955,0.00289405
3.82957,0.0311109
3.8396,0.0851568
3.84962,0.105092
3.85965,0.0592216
3.86967,0.0146226
3.8797,0.0318679
3.88972,0.060725
3.89975,0.0359585
3.90977,0.00082999
3.9198,0.0259324
3.92982,0.0748614
3.93985,0.068124
3.94987,0.0219532
3.9599,0.00722329
3.96992,0.0231533
3.97995,0.0249753
3.98997,0.0252632
4,0.0557618
