# 20260615_161226
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155905_143/spectr.txt
# qmax:	4
# ma:	1.10286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.533362
# [=>] Eabc:	0.55143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,254.795
0.0204082,255.467
0.0408163,256.719
0.0612245,258.501
0.0816327,261.059
0.102041,264.231
0.122449,267.85
0.142857,271.742
0.163265,276.804
0.183673,281.125
0.204082,286.393
0.22449,291.487
0.244898,296.425
0.265306,300.97
0.285714,305.416
0.306122,309.338
0.326531,313.26
0.346939,316.586
0.367347,319.549
0.387755,320.581
0.408163,324.062
0.428571,329.426
0.44898,336.049
0.469388,338.341
0.489796,330.619
0.510204,307.231
0.530612,274.307
0.55102,235.967
0.571429,194.981
0.591837,156.928
0.612245,127.523
0.632653,105.035
0.653061,88.3437
0.673469,76.7591
0.693878,68.1189
0.714286,60.1878
0.734694,53.8
0.755102,48.0886
0.77551,42.7259
0.795918,38.0672
0.816327,34.0057
0.836735,30.3955
0.857143,27.2831
0.877551,24.6119
0.897959,22.0707
0.918367,20.0066
0.938776,18.2486
0.959184,16.4028
0.979592,14.9677
1,13.6277
