# 20260615_160934
qT,primespec
0,2344.06
0.004004,2339
0.00800801,2333.57
0.012012,2325.26
0.016016,2312
0.02002,2295.21
0.024024,2273.7
0.028028,2246.77
0.032032,2216.41
0.036036,2180.89
0.04004,2141.15
0.044044,2096.89
0.048048,2047.74
0.0520521,1994.87
0.0560561,1937.25
0.0600601,1876.17
0.0640641,1811.71
0.0680681,1744.04
0.0720721,1674.72
0.0760761,1603.19
0.0800801,1531.22
0.0840841,1459.19
0.0880881,1387.59
0.0920921,1318.23
0.0960961,1250.57
0.1001,1186.31
0.104104,1125.7
0.108108,1068.75
0.112112,1016.81
0.116116,968.93
0.12012,925.649
0.124124,886.954
0.128128,851.95
0.132132,820.414
0.136136,792.065
0.14014,765.524
0.144144,740.51
0.148148,716.588
0.152152,692.164
0.156156,667.613
0.16016,642.102
0.164164,615.038
0.168168,586.681
0.172172,557.051
0.176176,525.892
0.18018,494.213
0.184184,462.144
0.188188,430.149
0.192192,399.667
0.196196,370.162
0.2002,343.36
0.204204,319.344
0.208208,298.058
0.212212,281.111
0.216216,266.768
0.22022,256.168
0.224224,248.997
0.228228,243.696
0.232232,240.985
0.236236,239.579
0.24024,238.343
0.244244,236.977
0.248248,235.499
0.252252,233.118
0.256256,228.734
0.26026,223.008
0.264264,215.757
0.268268,206.673
0.272272,196.993
0.276276,186.216
0.28028,175.528
0.284284,165.298
0.288288,155.678
0.292292,148.029
0.296296,141.284
0.3003,136.933
0.304304,135.108
0.308308,133.949
0.312312,133.905
0.316316,135.579
0.32032,137.684
0.324324,139.558
0.328328,141.307
0.332332,141.626
0.336336,140.618
0.34034,138.888
0.344344,135.663
0.348348,130.278
0.352352,124.334
0.356356,117.238
0.36036,109.92
0.364364,102.821
0.368368,96.0014
0.372372,90.6032
0.376376,85.8215
0.38038,82.7981
0.384384,81.7569
0.388388,81.1227
0.392392,81.1201
0.396396,82.4222
0.4004,83.9698
0.404404,84.9964
0.408408,85.8495
0.412412,85.9461
0.416416,84.645
0.42042,82.5324
0.424424,79.5146
0.428428,75.1261
0.432432,70.4942
0.436436,65.3027
0.44044,60.3151
0.444444,55.8209
0.448448,51.8058
0.452452,49.3258
0.456456,47.546
0.46046,46.6254
0.464464,46.9324
0.468468,47.8977
0.472472,49.0167
0.476476,50.6768
0.48048,51.8873
0.484484,51.9941
0.488488,52.0343
0.492492,51.9106
0.496496,50.1796
0.500501,47.5959
0.504505,44.7573
0.508509,41.3517
0.512513,38.182
0.516517,35.0006
0.520521,32.5199
0.524525,31.0028
0.528529,29.8885
0.532533,29.6561
0.536537,30.316
0.540541,31.3628
0.544545,32.6566
0.548549,34.3084
0.552553,35.4073
0.556557,36.1581
0.560561,36.573
0.564565,36.1981
0.568569,34.9501
0.572573,33.4167
0.576577,31.1932
0.580581,28.7483
0.584585,26.4087
0.588589,24.1446
0.592593,22.6813
0.596597,21.6206
0.600601,21.0384
0.604605,21.249
0.608609,22.0199
0.612613,22.9439
0.616617,24.2576
0.620621,25.5302
0.624625,26.2832
0.628629,26.8588
0.632633,26.981
0.636637,26.3047
0.640641,25.1774
0.644645,23.7307
0.648649,21.7469
0.652653,19.8355
0.656657,17.8636
0.660661,16.2574
0.664665,15.237
0.668669,14.4633
0.672673,14.265
0.676677,14.6191
0.680681,15.2114
0.684685,15.9545
0.688689,16.9391
0.692693,17.5402
0.696697,17.8638
0.700701,18.0405
0.704705,17.7836
0.708709,16.8597
0.712713,15.7608
0.716717,14.2976
0.720721,12.7301
0.724725,11.2707
0.728729,9.88934
0.732733,9.05614
0.736737,8.51868
0.740741,8.22053
0.744745,8.34046
0.748749,8.82953
0.752753,9.37741
0.756757,10.0835
0.760761,10.6564
0.764765,10.7378
0.768769,10.7647
0.772773,10.7486
0.776777,10.1616
0.780781,9.23201
0.784785,8.26833
0.788789,7.16156
0.792793,6.2481
0.796797,5.38063
0.800801,4.84441
0.804805,4.829
0.808809,4.9209
0.812813,5.07651
0.816817,5.59055
0.820821,6.3103
0.824825,6.89656
0.828829,7.46576
0.832833,7.66699
0.836837,7.60201
0.840841,7.46441
0.844845,7.14127
0.848849,6.44204
0.852853,5.74086
0.856857,4.97457
0.860861,4.37644
0.864865,4.12695
0.868869,3.96894
0.872873,3.93012
0.876877,4.25875
0.880881,4.84675
0.884885,5.4448
0.888889,6.15803
0.892893,6.70503
0.896897,7.1043
0.900901,7.3597
0.904905,7.307
0.908909,6.99616
0.912913,6.59285
0.916917,5.9712
0.920921,5.28404
0.924925,4.68204
0.928929,4.11314
0.932933,3.91453
0.936937,3.93976
0.940941,3.99804
0.944945,4.18226
0.948949,4.70547
0.952953,5.25669
0.956957,5.81116
0.960961,6.25683
0.964965,6.33313
0.968969,6.35512
0.972973,6.35508
0.976977,6.004
0.980981,5.40954
0.984985,4.81292
0.988989,4.13572
0.992993,3.59342
0.996997,3.11509
1.001,2.80469
1.00501,2.7924
1.00901,2.88079
1.01301,3.01396
1.01702,3.31059
1.02102,3.69771
1.02503,3.96082
1.02903,4.18299
1.03303,4.26669
1.03704,4.1423
1.04104,3.89527
1.04505,3.56389
1.04905,3.05813
1.05305,2.56246
1.05706,2.04861
1.06106,1.64418
1.06507,1.43964
1.06907,1.30059
1.07307,1.25371
1.07708,1.37405
1.08108,1.60786
1.08509,1.8403
1.08909,2.11785
1.09309,2.2595
1.0971,2.27543
1.1011,2.28343
1.10511,2.22607
1.10911,1.95669
1.11311,1.65666
1.11712,1.31562
1.12112,1.0212
1.12513,0.855302
1.12913,0.735937
1.13313,0.693569
1.13714,0.796343
1.14114,1.02016
1.14515,1.26407
1.14915,1.57347
1.15315,1.83975
1.15716,2.03459
1.16116,2.17216
1.16517,2.16966
1.16917,2.06198
1.17317,1.91495
1.17718,1.67698
1.18118,1.41144
1.18519,1.21294
1.18919,1.03874
1.19319,0.969846
1.1972,1.031
1.2012,1.16846
1.20521,1.35147
1.20921,1.64994
1.21321,1.95982
1.21722,2.2494
1.22122,2.48663
1.22523,2.52007
1.22923,2.51215
1.23323,2.49702
1.23724,2.33173
1.24124,2.04262
1.24525,1.7666
1.24925,1.46616
1.25325,1.26951
1.25726,1.1593
1.26126,1.09022
1.26527,1.10532
1.26927,1.25229
1.27327,1.44631
1.27728,1.66558
1.28128,1.90112
1.28529,2.03587
1.28929,2.13061
1.29329,2.16994
1.2973,2.08397
1.3013,1.90126
1.30531,1.6889
1.30931,1.40231
1.31331,1.13672
1.31732,0.872563
1.32132,0.681727
1.32533,0.637543
1.32933,0.624305
1.33333,0.619631
1.33734,0.694211
1.34134,0.857039
1.34535,0.990108
1.34935,1.11731
1.35335,1.18172
1.35736,1.16109
1.36136,1.1093
1.36537,1.02487
1.36937,0.8504
1.37337,0.666117
1.37738,0.466853
1.38138,0.314217
1.38539,0.254235
1.38939,0.221163
1.39339,0.20832
1.3974,0.257845
1.4014,0.389995
1.40541,0.521562
1.40941,0.662359
1.41341,0.759206
1.41742,0.789409
1.42142,0.807388
1.42543,0.795369
1.42943,0.697221
1.43343,0.580107
1.43744,0.442772
1.44144,0.327344
1.44545,0.290921
1.44945,0.275861
1.45345,0.269982
1.45746,0.322568
1.46146,0.465257
1.46547,0.614162
1.46947,0.777702
1.47347,0.915993
1.47748,1.00169
1.48148,1.06324
1.48549,1.06518
