# 20250803_184847
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.95429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,11608.8
0.0100251,11563.1
0.0200501,11424.9
0.0300752,11192.1
0.0401003,10861.9
0.0501253,10432.6
0.0601504,9905.63
0.0701754,9287.88
0.0802005,8593.41
0.0902256,7844.22
0.100251,7069.16
0.110276,6300.96
0.120301,5571.71
0.130326,4907.95
0.140351,4326.49
0.150376,3832.34
0.160401,3419.38
0.170426,3073.71
0.180451,2778.58
0.190476,2519.46
0.200501,2287.56
0.210526,2080.69
0.220551,1901.4
0.230576,1753.3
0.240602,1637.19
0.250627,1548.71
0.260652,1478.62
0.270677,1415.53
0.280702,1349.98
0.290727,1277.72
0.300752,1200.95
0.310777,1126.56
0.320802,1062.24
0.330827,1012.45
0.340852,976.017
0.350877,946.751
0.360902,916.682
0.370927,880.199
0.380952,836.89
0.390977,791.511
0.401003,751.086
0.411028,720.765
0.421053,700.795
0.431078,686.357
0.441103,670.409
0.451128,647.821
0.461153,618.363
0.471178,586.705
0.481203,559.396
0.491228,540.736
0.501253,530.042
0.511278,522.161
0.521303,510.802
0.531328,492.616
0.541353,469.298
0.551378,446.343
0.561404,429.262
0.571429,419.822
0.581454,414.887
0.591479,408.635
0.601504,396.639
0.611529,378.943
0.621554,359.943
0.631579,345.16
0.641604,337.234
0.651629,334.044
0.661654,330.339
0.671679,321.668
0.681704,307.676
0.691729,292.285
0.701754,280.643
0.711779,275.145
0.721805,273.63
0.73183,271.122
0.741855,263.762
0.75188,251.817
0.761905,239.393
0.77193,231.076
0.781955,228.229
0.79198,227.934
0.802005,225.449
0.81203,218.133
0.822055,207.593
0.83208,198.278
0.842105,193.684
0.85213,193.416
0.862155,193.583
0.87218,190.179
0.882206,182.514
0.892231,173.759
0.902256,168.102
0.912281,167.056
0.922306,168.15
0.932331,167.171
0.942356,161.932
0.952381,154.174
0.962406,147.927
0.972431,145.804
0.982456,146.636
0.992481,146.597
1.00251,142.747
1.01253,135.732
1.02256,129.103
1.03258,125.961
1.04261,126.057
1.05263,126.104
1.06266,122.95
1.07268,116.598
1.08271,110.141
1.09273,106.751
1.10276,106.634
1.11278,106.918
1.12281,104.529
1.13283,99.2253
1.14286,93.7894
1.15288,91.2187
1.16291,91.7468
1.17293,92.6619
1.18296,91.0857
1.19298,86.8538
1.20301,82.6211
1.21303,81.0929
1.22306,82.2419
1.23308,83.3636
1.24311,81.8671
1.25313,77.9332
1.26316,74.2446
1.27318,73.1453
1.28321,74.1963
1.29323,74.6713
1.30326,72.462
1.31328,68.2728
1.32331,64.8384
1.33333,63.9924
1.34336,64.7628
1.35338,64.4882
1.36341,61.7192
1.37343,57.7751
1.38346,55.2691
1.39348,55.2814
1.40351,56.2272
1.41353,55.6532
1.42356,52.945
1.43358,49.9581
1.44361,48.9187
1.45363,49.9387
1.46366,50.9214
1.47368,49.9052
1.48371,47.2288
1.49373,45.0866
1.50376,45.0151
1.51378,46.1665
1.52381,46.2859
1.53383,44.2867
1.54386,41.4392
1.55388,39.8989
1.56391,40.2423
1.57393,40.8682
1.58396,39.8908
1.59398,37.3291
1.60401,35.0629
1.61404,34.6432
1.62406,35.5225
1.63409,35.7472
1.64411,34.2657
1.65414,32.1281
1.66416,31.216
1.67419,31.9944
1.68421,32.9766
1.69424,32.4885
1.70426,30.6234
1.71429,29.0783
1.72431,29.098
1.73434,29.9961
1.74436,30.0038
1.75439,28.3997
1.76441,26.3549
1.77444,25.5119
1.78446,26.0203
1.79449,26.4245
1.80451,25.4649
1.81454,23.6178
1.82456,22.4944
1.83459,22.8667
1.84461,23.7471
1.85464,23.6208
1.86466,22.2929
1.87469,21.0835
1.88471,21.1586
1.89474,22.0783
1.90476,22.3462
1.91479,21.2503
1.92481,19.7226
1.93484,19.1475
1.94486,19.6533
1.95489,19.993
1.96491,19.1402
1.97494,17.5776
1.98496,16.6887
1.99499,17.0259
2.00501,17.6547
2.01504,17.3682
2.02506,16.2099
2.03509,15.3864
2.04511,15.7098
2.05514,16.5553
2.06516,16.6539
2.07519,15.6919
2.08521,14.6665
2.09524,14.5892
2.10526,15.1928
2.11529,15.2984
2.12531,14.3433
2.13534,13.1036
2.14536,12.6881
2.15539,13.1419
2.16541,13.4311
2.17544,12.8131
2.18546,11.797
2.19549,11.4625
2.20551,12.0453
2.21554,12.633
2.22556,12.349
2.23559,11.4683
2.24561,11.0199
2.25564,11.4187
2.26566,11.9245
2.27569,11.6199
2.28571,10.6105
2.29574,9.87624
2.30576,9.99284
2.31579,10.4096
2.32581,10.2179
2.33584,9.36869
2.34586,8.7316
2.35589,8.93541
