# 20260615_151829
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.36
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1453.81
0.0100251,1453.87
0.0200501,1454.06
0.0300752,1454.35
0.0401003,1454.31
0.0501253,1452.8
0.0601504,1447.75
0.0701754,1436.29
0.0802005,1415.23
0.0902256,1381.7
0.100251,1334.02
0.110276,1272.28
0.120301,1198.69
0.130326,1117.36
0.140351,1033.67
0.150376,953.35
0.160401,881.311
0.170426,820.711
0.180451,772.33
0.190476,734.507
0.200501,703.673
0.210526,675.371
0.220551,645.512
0.230576,611.586
0.240602,573.348
0.250627,532.855
0.260652,493.736
0.270677,459.902
0.280702,434.133
0.290727,417.013
0.300752,406.635
0.310777,399.22
0.320802,390.463
0.330827,377.118
0.340852,358.227
0.350877,335.357
0.360902,312.102
0.370927,292.388
0.380952,278.908
0.390977,271.938
0.401003,269.209
0.411028,266.888
0.421053,261.25
0.431078,250.319
0.441103,234.728
0.451128,217.397
0.461153,202.146
0.471178,191.904
0.481203,187.334
0.491228,186.552
0.501253,186.079
0.511278,182.569
0.521303,174.456
0.531328,162.696
0.541353,150.22
0.551378,140.381
0.561404,135.193
0.571429,134.304
0.581454,135.225
0.591479,134.715
0.601504,130.554
0.611529,122.736
0.621554,113.42
0.631579,105.67
0.641604,101.692
0.651629,101.579
0.661654,103.291
0.671679,103.868
0.681704,101.182
0.691729,95.1766
0.701754,87.869
0.711779,82.1002
0.721805,79.7965
0.73183,80.7965
0.741855,82.9631
0.75188,83.5121
0.761905,80.7346
0.77193,75.0354
0.781955,68.6427
0.79198,64.1732
0.802005,62.9729
0.81203,64.2893
0.822055,65.8025
0.83208,65.1571
0.842105,61.4902
0.85213,55.9562
0.862155,50.9165
0.87218,48.3492
0.882206,48.5494
0.892231,49.9885
0.902256,50.4061
0.912281,48.3749
0.922306,44.2587
0.932331,39.9134
0.942356,37.3583
0.952381,37.3599
0.962406,38.9231
0.972431,40.0352
0.982456,39.1199
0.992481,36.1557
1.00251,32.6614
1.01253,30.5721
1.02256,30.8282
1.03258,32.7035
1.04261,34.3491
1.05263,34.149
1.06266,31.8812
1.07268,28.8409
1.08271,26.8471
1.09273,26.886
1.10276,28.3987
1.11278,29.7339
1.12281,29.4056
1.13283,27.1963
1.14286,24.2843
1.15288,22.3153
1.16291,22.1473
1.17293,23.2301
1.18296,24.0785
1.19298,23.4524
1.20301,21.3109
1.21303,18.8155
1.22306,17.3895
1.23308,17.5956
1.24311,18.713
1.25313,19.3355
1.26316,18.4995
1.27318,16.4413
1.28321,14.3883
1.29323,13.5677
1.30326,14.2349
1.31328,15.496
1.32331,16.0504
1.33333,15.2383
1.34336,13.5458
1.35338,12.1721
1.36341,12.0329
1.37343,13.0203
1.38346,14.1182
1.39348,14.2577
1.40351,13.1943
1.41353,11.6859
1.42356,10.8371
1.43358,11.1707
1.44361,12.2007
1.45363,12.8546
1.46366,12.377
