# 20260615_160113
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.77714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1617.7
0.0100251,1619.04
0.0200501,1622.74
0.0300752,1627.71
0.0401003,1632.11
0.0501253,1633.29
0.0601504,1628
0.0701754,1612.52
0.0802005,1583.63
0.0902256,1538.84
0.100251,1477.16
0.110276,1399.45
0.120301,1308.45
0.130326,1208.44
0.140351,1104.68
0.150376,1002.57
0.160401,906.836
0.170426,820.897
0.180451,746.447
0.190476,683.385
0.200501,630.068
0.210526,583.852
0.220551,541.783
0.230576,501.323
0.240602,460.93
0.250627,420.399
0.260652,380.782
0.270677,344.027
0.280702,312.304
0.290727,287.279
0.300752,269.523
0.310777,258.256
0.320802,251.519
0.330827,246.734
0.340852,241.466
0.350877,234.151
0.360902,224.518
0.370927,213.581
0.380952,203.163
0.390977,195.151
0.401003,190.733
0.411028,189.899
0.421053,191.384
0.431078,193.127
0.441103,192.989
0.451128,189.551
0.461153,182.633
0.471178,173.34
0.481203,163.632
0.491228,155.554
0.501253,150.443
0.511278,148.415
0.521303,148.347
0.531328,148.323
0.541353,146.473
0.551378,141.702
0.561404,134.163
0.571429,125.187
0.581454,116.727
0.591479,110.543
0.601504,107.467
0.611529,107.073
0.621554,107.892
0.631579,108.069
0.641604,106.188
0.651629,101.885
0.661654,95.9829
0.671679,90.0792
0.681704,85.7903
0.691729,83.9917
0.701754,84.4202
0.711779,85.8198
0.721805,86.5613
0.73183,85.4367
0.741855,82.2349
0.75188,77.8233
0.761905,73.6874
0.77193,71.1669
0.781955,70.7622
0.79198,71.886
0.802005,73.1684
0.81203,73.1732
0.822055,71.151
0.83208,67.4316
0.842105,63.2486
0.85213,60.0812
0.862155,58.8626
0.87218,59.4744
0.882206,60.8094
0.892231,61.3635
0.902256,60.0508
0.912281,56.7931
0.922306,52.5618
0.932331,48.8481
0.942356,46.8495
0.952381,46.8219
0.962406,47.9584
0.972431,48.8576
0.982456,48.3203
0.992481,46.0171
1.00251,42.6609
1.01253,39.5723
1.02256,37.9178
1.03258,38.0407
1.04261,39.2862
1.05263,40.4101
1.06266,40.3239
1.07268,38.7309
1.08271,36.2779
1.09273,34.1336
1.10276,33.2623
1.11278,33.8321
1.12281,35.1211
1.13283,35.9733
1.14286,35.5207
1.15288,33.7201
1.16291,31.3722
1.17293,29.6131
1.18296,29.1959
1.19298,30.0166
1.20301,31.1821
1.21303,31.5746
1.22306,30.557
1.23308,28.3701
1.24311,25.972
1.25313,24.4223
1.26316,24.2256
1.27318,25.0049
1.28321,25.7856
1.29323,25.6329
1.30326,24.2536
1.31328,22.1765
1.32331,20.3868
1.33333,19.6696
1.34336,20.099
1.35338,21.0064
1.36341,21.4451
1.37343,20.8332
1.38346,19.3406
1.39348,17.7628
1.40351,16.9705
1.41353,17.312
1.42356,18.3748
1.43358,19.2676
1.44361,19.2261
