# 20251208_105925
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.982857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,391176
0.0100251,372633
0.0200501,321296
0.0300752,248672
0.0401003,169873
0.0501253,99162.1
0.0601504,46242
0.0701754,14484.7
0.0802005,1415.41
0.0902256,904.082
0.100251,5970.25
0.110276,11100.4
0.120301,13396.4
0.130326,12475.7
0.140351,9535.59
0.150376,6196.99
0.160401,3644.45
0.170426,2295.07
0.180451,1933.37
0.190476,2071.3
0.200501,2279.09
0.210526,2341.83
0.220551,2239.33
0.230576,2041.08
0.240602,1815.77
0.250627,1601.54
0.260652,1418.86
0.270677,1284.1
0.280702,1202.73
0.290727,1156.23
0.300752,1107.96
0.310777,1030.67
0.320802,930.48
0.330827,840.415
0.340852,787.024
0.350877,763.186
0.360902,735.946
0.370927,681.654
0.380952,610.678
0.390977,554.584
0.401003,530.194
0.411028,521.201
0.421053,498.208
0.431078,453.546
0.441103,409.68
0.451128,391.239
0.461153,394.488
0.471178,391.471
0.481203,363.764
0.491228,324.118
0.501253,299.176
0.511278,295.45
0.521303,291.957
0.531328,268.633
0.541353,233.234
0.551378,211.418
0.561404,213.183
0.571429,220.279
0.581454,211.07
0.591479,188.982
0.601504,176.036
0.611529,180.994
0.621554,186.571
0.631579,173.433
0.641604,147.174
0.651629,130.389
0.661654,131.466
0.671679,134.47
0.681704,123.801
0.691729,107.141
0.701754,103.341
0.711779,113.668
0.721805,119.182
0.73183,108.005
0.741855,91.8614
0.75188,87.6753
0.761905,92.5273
0.77193,89.6177
0.781955,75.2445
0.79198,64.9562
0.802005,69.6128
0.81203,78.5907
0.822055,75.9418
0.83208,64.084
0.842105,58.506
0.85213,62.8391
0.862155,63.933
0.87218,53.9299
0.882206,43.4015
0.892231,44.6707
0.902256,52.5218
0.912281,53.0608
0.922306,45.6104
0.932331,42.1356
0.942356,46.2658
0.952381,47.1625
0.962406,38.0805
0.972431,28.3307
0.982456,28.695
0.992481,34.6388
1.00251,34.8472
1.01253,30.0228
1.02256,30.3371
1.03258,36.6521
1.04261,37.9755
1.05263,29.5865
1.06266,21.0893
1.07268,20.9949
1.08271,24.0727
1.09273,22.0763
1.10276,18.2608
1.11278,20.6967
1.12281,26.912
1.13283,27.147
1.14286,20.5681
1.15288,16.3165
1.16291,18.0493
1.17293,19.011
1.18296,15.3089
1.19298,13.0711
1.20301,16.9289
1.21303,20.8873
1.22306,18.17
1.23308,12.6492
1.24311,11.8374
1.25313,14.2617
1.26316,13.4035
1.27318,10.2252
1.28321,11.3219
1.29323,16.3064
1.30326,17.5718
1.31328,13.0539
1.32331,9.29386
1.33333,9.86289
1.34336,10.2105
1.35338,7.4123
1.36341,6.10127
1.37343,9.66116
1.38346,13.2712
1.39348,11.8505
1.40351,8.49178
1.41353,8.32972
1.42356,9.53798
1.43358,7.75243
1.44361,4.95626
1.45363,5.98207
1.46366,9.30569
1.47368,9.43461
1.48371,6.49122
1.49373,5.41858
1.50376,6.7832
1.51378,6.43155
1.52381,4.10084
1.53383,4.30143
1.54386,7.70574
1.55388,9.3243
1.56391,7.02946
1.57393,4.77787
1.58396,5.08167
1.59398,5.1081
1.60401,3.14475
1.61404,2.41629
1.62406,4.85658
1.63409,6.95929
1.64411,5.82879
1.65414,4.08073
1.66416,4.56952
1.67419,5.22179
1.68421,3.61902
1.69424,2.11689
1.70426,3.49696
1.71429,5.51766
1.72431,4.83931
1.73434,2.89105
1.74436,2.78801
1.75439,3.58398
1.76441,2.77131
1.77444,1.67705
1.78446,3.01065
1.79449,5.33027
1.80451,5.27054
1.81454,3.40538
1.82456,2.76104
1.83459,3.19066
1.84461,2.38328
1.85464,1.01262
1.86466,1.64717
1.87469,3.5782
1.88471,3.80973
1.89474,2.41905
1.90476,2.05576
1.91479,2.81295
1.92481,2.47443
1.93484,1.32638
1.94486,1.8123
1.95489,3.62304
1.96491,3.88867
1.97494,2.25847
1.98496,1.26739
1.99499,1.613
2.00501,1.5054
2.01504,0.811576
2.02506,1.40861
2.03509,3.10539
2.04511,3.48172
2.05514,2.21293
