# 20251208_095555
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.17261
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,103381
0.0100251,100960
0.0200501,94016.2
0.0300752,83449.5
0.0401003,70554.2
0.0501253,56775.7
0.0601504,43459.8
0.0701754,31657.3
0.0802005,22016.8
0.0902256,14772.6
0.100251,9808.56
0.110276,6765.53
0.120301,5157.99
0.130326,4478.3
0.140351,4276.69
0.150376,4213.95
0.160401,4086.41
0.170426,3822.26
0.180451,3450.52
0.190476,3050.52
0.200501,2698.39
0.210526,2430
0.220551,2233.88
0.230576,2072.26
0.240602,1912.94
0.250627,1750.21
0.260652,1601.75
0.270677,1487.35
0.280702,1408.08
0.290727,1343.47
0.300752,1268.31
0.310777,1173.94
0.320802,1074.9
0.330827,994.832
0.340852,944.266
0.350877,910.622
0.360902,869.851
0.370927,808.946
0.380952,737.964
0.390977,679.883
0.401003,647.96
0.411028,632.745
0.421053,611.72
0.431078,572.006
0.441103,523.123
0.451128,486.676
0.461153,473.52
0.471178,472.262
0.481203,461.245
0.491228,431.327
0.501253,395.002
0.511278,372.124
0.521303,367.897
0.531328,367.433
0.541353,352.694
0.551378,322.628
0.561404,293.772
0.571429,281.066
0.581454,280.872
0.591479,276.567
0.601504,258.274
0.611529,234.444
0.621554,220.909
0.631579,221.476
0.641604,223.691
0.651629,214.544
0.661654,196.315
0.671679,182.921
0.681704,181.855
0.691729,184.805
0.701754,178.667
0.711779,162.435
0.721805,148.153
0.73183,145.059
0.741855,147.843
0.75188,144.269
0.761905,131.585
0.77193,119.849
0.781955,118.063
0.79198,122.136
0.802005,120.813
0.81203,111.07
0.822055,101.778
0.83208,100.96
0.842105,104.629
0.85213,102.636
0.862155,92.9504
0.87218,84.1943
0.882206,83.1745
0.892231,85.435
0.902256,82.1597
0.912281,73.1388
0.922306,66.9643
0.932331,68.3983
0.942356,71.5006
0.952381,68.4974
0.962406,61.1942
0.972431,58.1246
0.982456,61.7536
0.992481,64.7189
1.00251,60.591
1.01253,53.1189
1.02256,50.386
1.03258,52.855
1.04261,53.1304
1.05263,47.3918
1.06266,41.0666
1.07268,40.4678
1.08271,43.4615
1.09273,43.2362
1.10276,38.8912
1.11278,36.414
1.12281,38.9274
1.13283,41.69
1.14286,39.5006
1.15288,34.6572
1.16291,33.026
1.17293,34.7138
1.18296,34.1584
1.19298,29.2783
1.20301,24.9683
1.21303,25.4637
1.22306,27.8749
1.23308,27.1053
1.24311,24.0273
1.25313,23.7541
1.26316,27.01
1.27318,28.6939
1.28321,25.9048
1.29323,22.4456
1.30326,22.532
1.31328,24.1105
1.32331,22.4933
1.33333,18.1984
1.34336,16.1873
1.35338,17.9279
1.36341,19.2995
1.37343,17.5103
1.38346,15.4726
1.39348,16.6233
1.40351,19.048
1.41353,18.6168
1.42356,15.7112
1.43358,14.3784
1.44361,15.5994
1.45363,15.9943
1.46366,13.8288
1.47368,11.9574
1.48371,12.8544
1.49373,14.3685
1.50376,13.3998
1.51378,11.1142
1.52381,10.8269
1.53383,12.3088
1.54386,12.2682
1.55388,10.0768
1.56391,8.87946
1.57393,10.2576
1.58396,11.6273
1.59398,10.7187
1.60401,9.33754
1.61404,10.0245
1.62406,11.5194
1.63409,10.8573
1.64411,8.40608
1.65414,7.19979
1.66416,7.87539
1.67419,7.95036
1.68421,6.43237
1.69424,5.58262
1.70426,6.87695
1.71429,8.36986
1.72431,8.0242
1.73434,7.06725
1.74436,7.55345
1.75439,8.58734
1.76441,7.89657
1.77444,5.90094
1.78446,5.07738
1.79449,5.78876
1.80451,5.91008
1.81454,4.75665
1.82456,4.2678
1.83459,5.42418
1.84461,6.36487
1.85464,5.56734
1.86466,4.43652
1.87469,4.7638
1.88471,5.6267
1.89474,5.17672
1.90476,4.01223
1.91479,4.11234
1.92481,5.29447
1.93484,5.50658
1.94486,4.36798
1.95489,3.68478
1.96491,4.18372
1.97494,4.35621
1.98496,3.32267
1.99499,2.44664
2.00501,2.88509
