# 20251205_150444
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.77714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,114735
0.0100251,112427
0.0200501,105772
0.0300752,95520.1
0.0401003,82775.2
0.0501253,68803.1
0.0601504,54836.2
0.0701754,41908.9
0.0802005,30752.8
0.0902256,21762.1
0.100251,15017.8
0.110276,10352.4
0.120301,7431.28
0.130326,5832.97
0.140351,5119.67
0.150376,4894
0.160401,4841.47
0.170426,4756.11
0.180451,4545.39
0.190476,4211.86
0.200501,3816.02
0.210526,3431.43
0.220551,3107.91
0.230576,2855.69
0.240602,2653.3
0.250627,2470.52
0.260652,2290.57
0.270677,2118.28
0.280702,1971.02
0.290727,1860.95
0.300752,1782.57
0.310777,1714.62
0.320802,1634.64
0.330827,1534.89
0.340852,1426.95
0.350877,1332.1
0.360902,1264.31
0.370927,1219.55
0.380952,1179.36
0.390977,1125.79
0.401003,1055.49
0.411028,981.634
0.421053,922.354
0.431078,885.625
0.441103,863.027
0.451128,837.555
0.461153,798.28
0.471178,749.214
0.481203,704.847
0.491228,676.709
0.501253,663.144
0.511278,651.254
0.521303,628.908
0.531328,595.422
0.541353,561.237
0.551378,537.277
0.561404,524.455
0.571429,513.333
0.581454,493.895
0.591479,465.544
0.601504,437.409
0.611529,418.932
0.621554,410.378
0.631579,403.032
0.641604,388.586
0.651629,367.904
0.661654,349.927
0.671679,341.948
0.681704,341.589
0.691729,339.058
0.701754,327.31
0.711779,309.231
0.721805,294.214
0.73183,287.887
0.741855,286.221
0.75188,280.305
0.761905,266.35
0.77193,249.761
0.781955,238.9
0.79198,235.79
0.802005,234.305
0.81203,227.636
0.822055,216.241
0.83208,206.934
0.842105,204.424
0.85213,205.46
0.862155,202.595
0.87218,193.037
0.882206,181.894
0.892231,175.898
0.902256,175.237
0.912281,173.494
0.922306,165.744
0.932331,154.785
0.942356,147.743
0.952381,147.247
0.962406,148.237
0.972431,144.461
0.982456,136.464
0.992481,130.834
1.00251,131.541
1.01253,134.435
1.02256,132.185
1.03258,123.574
1.04261,115.217
1.05263,113.24
1.06266,115.454
1.07268,114.16
1.08271,106.157
1.09273,97.0679
1.10276,94.2635
1.11278,97.4852
1.12281,99.2708
1.13283,94.6806
1.14286,87.5746
1.15288,85.2837
1.16291,88.7877
1.17293,91.3895
1.18296,87.529
1.19298,79.9461
1.20301,75.7526
1.21303,76.9219
1.22306,78.0211
1.23308,73.9814
1.24311,67.0995
1.25313,63.7702
1.26316,65.6953
1.27318,67.7463
1.28321,65.234
1.29323,60.31
1.30326,58.6786
1.31328,61.4523
1.32331,63.6059
1.33333,60.985
1.34336,55.8571
1.35338,53.3763
1.36341,54.3296
1.37343,54.4939
1.38346,51.1059
1.39348,46.8242
1.40351,45.6308
1.41353,47.0216
1.42356,47.0531
1.43358,44.4085
1.44361,42.2613
1.45363,43.2395
1.46366,45.2326
1.47368,44.4614
1.48371,41.1603
1.49373,39.216
1.50376,40.2467
1.51378,41.0986
1.52381,38.6383
1.53383,34.6215
1.54386,33.2069
1.55388,34.7847
1.56391,35.452
1.57393,32.9549
1.58396,30.0897
1.59398,30.389
1.60401,32.6773
1.61404,32.818
1.62406,29.9995
1.63409,27.9361
1.64411,29.1335
1.65414,31.0014
1.66416,29.7795
1.67419,26.2676
1.68421,24.6077
1.69424,26.0325
1.70426,27.1384
1.71429,25.1883
1.72431,22.1999
1.73434,21.6728
1.74436,23.2532
1.75439,23.5749
1.76441,21.6752
1.77444,20.3638
1.78446,21.565
1.79449,23.1844
1.80451,22.438
1.81454,20.223
1.82456,19.5759
1.83459,20.7888
1.84461,21.0006
1.85464,18.8136
1.86466,16.4862
1.87469,16.3107
