# 20251205_143641
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.651429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2327.16
0.0100251,2328.38
0.0200501,2330.06
0.0300752,2326.67
0.0401003,2310.29
0.0501253,2272.65
0.0601504,2207.68
0.0701754,2114.15
0.0802005,1997.33
0.0902256,1868.92
0.100251,1744.43
0.110276,1638.74
0.120301,1560.87
0.130326,1510.19
0.140351,1476.1
0.150376,1441.67
0.160401,1390.5
0.170426,1313.94
0.180451,1215.2
0.190476,1108.04
0.200501,1010.29
0.210526,934.911
0.220551,883.395
0.230576,845.162
0.240602,803.684
0.250627,746.136
0.260652,671.076
0.270677,589.353
0.280702,517.486
0.290727,467.459
0.300752,439.297
0.310777,421.453
0.320802,398.728
0.330827,362.498
0.340852,316.202
0.350877,272.256
0.360902,242.664
0.370927,230.187
0.380952,226.574
0.390977,219.087
0.401003,200.215
0.411028,173.044
0.421053,148.192
0.431078,134.905
0.441103,133.617
0.451128,135.945
0.461153,131.927
0.471178,118.272
0.481203,100.683
0.491228,88.4599
0.501253,86.2614
0.511278,90.2508
0.521303,91.8296
0.531328,85.404
0.541353,73.1317
0.551378,62.5112
0.561404,59.2672
0.571429,62.1992
0.581454,64.6461
0.591479,60.9449
0.601504,51.6606
0.611529,42.7261
0.621554,39.5532
0.631579,41.9273
0.641604,44.5356
0.651629,42.3835
0.661654,35.6329
0.671679,29.1711
0.681704,27.5513
0.691729,30.4913
0.701754,33.3718
0.711779,32.0271
0.721805,26.8559
0.73183,22.1539
0.741855,21.5469
0.75188,24.3263
0.761905,26.3745
0.77193,24.5333
0.781955,19.7777
0.79198,15.9889
0.802005,15.7972
0.81203,17.9467
0.822055,18.8509
0.83208,16.5073
0.842105,12.541
0.85213,10.3096
0.862155,11.2597
0.87218,13.4944
0.882206,13.9783
0.892231,11.854
0.902256,9.25344
0.912281,8.83371
0.922306,10.8386
0.932331,12.8903
0.942356,12.6317
0.952381,10.236
0.962406,8.07234
0.972431,8.01723
0.982456,9.45137
0.992481,10.0887
1.00251,8.58743
1.01253,5.98726
1.02256,4.45542
1.03258,4.8701
1.04261,5.97469
1.05263,5.95265
1.06266,4.52544
1.07268,3.18482
1.08271,3.38884
1.09273,4.86352
1.10276,5.94717
1.11278,5.51461
1.12281,4.22953
1.13283,3.71431
1.14286,4.64647
1.15288,5.9868
1.16291,6.18445
1.17293,4.92976
1.18296,3.4504
1.19298,3.07566
1.20301,3.76645
1.21303,4.27108
1.22306,3.64197
1.23308,2.31422
1.24311,1.53828
1.25313,1.90805
1.26316,2.72554
1.27318,2.89091
1.28321,2.20598
1.29323,1.55104
1.30326,1.77896
1.31328,2.67904
1.32331,3.22909
1.33333,2.79957
1.34336,1.86669
1.35338,1.41729
1.36341,1.78982
1.37343,2.32615
1.38346,2.20622
1.39348,1.43354
1.40351,0.805485
1.41353,0.944902
1.42356,1.57691
1.43358,1.89945
1.44361,1.56732
1.45363,1.09366
1.46366,1.20234
1.47368,1.92968
1.48371,2.55581
1.49373,2.43638
1.50376,1.7388
1.51378,1.22037
1.52381,1.34175
1.53383,1.76692
1.54386,1.81057
1.55388,1.25999
1.56391,0.594274
1.57393,0.385223
1.58396,0.637738
1.59398,0.850866
1.60401,0.675696
1.61404,0.338186
1.62406,0.324136
1.63409,0.745103
1.64411,1.18104
1.65414,1.18726
1.66416,0.832816
1.67419,0.608923
1.68421,0.824854
1.69424,1.23113
1.70426,1.32211
1.71429,0.941885
1.72431,0.462425
1.73434,0.334212
1.74436,0.567756
1.75439,0.763848
1.76441,0.62968
1.77444,0.335953
1.78446,0.287953
1.79449,0.609397
1.80451,0.978257
1.81454,1.00828
1.82456,0.703469
1.83459,0.437416
1.84461,0.497221
1.85464,0.751561
1.86466,0.831076
1.87469,0.579329
1.88471,0.223798
1.89474,0.0818716
1.90476,0.187135
1.91479,0.291842
1.92481,0.21401
1.93484,0.0737605
1.94486,0.123383
1.95489,0.39959
1.96491,0.649649
1.97494,0.632869
1.98496,0.421557
1.99499,0.320622
2.00501,0.49692
2.01504,0.77045
2.02506,0.823989
2.03509,0.577945
2.04511,0.280082
2.05514,0.209675
2.06516,0.35929
2.07519,0.47094
2.08521,0.365171
2.09524,0.154057
2.10526,0.0882414
2.11529,0.241638
2.12531,0.424671
2.13534,0.42226
2.14536,0.253527
2.15539,0.136483
2.16541,0.213009
2.17544,0.378492
2.18546,0.417785
2.19549,0.267533
2.20551,0.0811134
2.21554,0.0303725
2.22556,0.103566
2.23559,0.147437
2.24561,0.0836304
2.25564,0.0137071
2.26566,0.0795581
2.27569,0.264027
2.28571,0.394091
2.29574,0.350327
2.30576,0.220979
2.31579,0.202173
2.32581,0.3596
2.33584,0.541038
2.34586,0.547888
2.35589,0.361571
2.36591,0.158237
2.37594,0.103305
2.38596,0.175403
2.39599,0.219799
2.40602,0.14794
2.41604,0.0345464
2.42607,0.00704847
2.43609,0.081065
2.44612,0.148767
2.45614,0.123224
2.46617,0.0476492
2.47619,0.0334126
2.48622,0.112751
2.49624,0.195873
2.50627,0.183232
2.51629,0.0868847
2.52632,0.00940659
2.53634,0.014221
2.54637,0.0559293
2.55639,0.0550532
2.56642,0.012705
2.57644,0.0115122
2.58647,0.100514
2.59649,0.216037
2.60652,0.248137
2.61654,0.175655
2.62657,0.0999479
2.63659,0.128539
2.64662,0.24579
2.65664,0.326827
2.66667,0.279062
2.67669,0.143747
2.68672,0.0424405
2.69674,0.0395789
2.70677,0.084956
2.71679,0.0925548
2.72682,0.0467999
2.73684,0.00703692
2.74687,0.0186774
2.75689,0.0539701
2.76692,0.0561437
2.77694,0.0212773
2.78697,0.00558214
2.79699,0.0480888
2.80702,0.112314
2.81704,0.12655
2.82707,0.0733249
2.83709,0.0128885
2.84712,0.00900154
2.85714,0.0511207
2.86717,0.072492
2.87719,0.0409771
2.88722,0.0051169
2.89724,0.0335327
2.90727,0.122471
2.91729,0.190312
2.92732,0.171617
2.93734,0.0978341
2.94737,0.0643779
2.95739,0.120433
2.96742,0.211277
2.97744,0.239962
2.98747,0.173838
2.99749,0.0736793
3.00752,0.0196919
3.01754,0.0282432
3.02757,0.0525469
3.03759,0.0513013
3.04762,0.0330941
3.05764,0.0286219
3.06767,0.0401765
3.07769,0.0406106
3.08772,0.0193688
3.09774,0.00635219
3.10777,0.0349612
3.11779,0.0912891
3.12782,0.120631
3.13784,0.0901471
3.14787,0.030621
3.15789,0.00218728
3.16792,0.0237233
3.17794,0.0538487
3.18797,0.0464708
3.19799,0.0125509
3.20802,0.00733443
3.21805,0.0585624
3.22807,0.125365
3.2381,0.141981
3.24812,0.0954691
3.25815,0.0430695
3.26817,0.0468831
3.2782,0.103066
3.28822,0.14803
3.29825,0.131331
3.30827,0.0682255
3.3183,0.0150024
