# 20250617_160434
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.93143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12286.7
0.0100251,12207.4
0.0200501,11975.1
0.0300752,11604.9
0.0401003,11118.7
0.0501253,10541.4
0.0601504,9897.13
0.0701754,9206.37
0.0802005,8485.57
0.0902256,7747.96
0.100251,7005.7
0.110276,6272.14
0.120301,5563.11
0.130326,4896.67
0.140351,4291.02
0.150376,3761.22
0.160401,3315.72
0.170426,2954.11
0.180451,2666.91
0.190476,2437.93
0.200501,2248.52
0.210526,2082.38
0.220551,1929.33
0.230576,1786.67
0.240602,1657.57
0.250627,1547.42
0.260652,1459.46
0.270677,1391.98
0.280702,1338
0.290727,1287.82
0.300752,1233.11
0.310777,1170.48
0.320802,1102.72
0.330827,1037.05
0.340852,981.158
0.350877,939.093
0.360902,909.077
0.370927,884.503
0.380952,857.518
0.390977,823.261
0.401003,782.4
0.411028,740.498
0.421053,704.594
0.431078,678.968
0.441103,662.578
0.451128,649.717
0.461153,633.495
0.471178,610.031
0.481203,580.748
0.491228,551.341
0.501253,528.065
0.511278,513.661
0.521303,505.623
0.531328,497.88
0.541353,484.825
0.551378,465.009
0.561404,442.007
0.571429,421.863
0.581454,408.873
0.591479,402.611
0.601504,398.291
0.611529,390.202
0.621554,375.786
0.631579,357.405
0.641604,340.537
0.651629,329.705
0.661654,325.145
0.671679,322.693
0.681704,316.971
0.691729,305.459
0.701754,290.345
0.711779,276.754
0.721805,268.708
0.73183,266.004
0.741855,264.431
0.75188,259.173
0.761905,248.649
0.77193,235.722
0.781955,225.295
0.79198,220.279
0.802005,219.247
0.81203,217.685
0.822055,211.822
0.83208,201.764
0.842105,191.342
0.85213,184.795
0.862155,183.131
0.87218,183.334
0.882206,181.038
0.892231,174.356
0.902256,165.49
0.912281,158.703
0.922306,156.497
0.932331,157.404
0.942356,157.354
0.952381,153.384
0.962406,146.281
0.972431,139.8
0.982456,137.139
0.992481,137.988
1.00251,138.855
1.01253,136.348
1.02256,130.33
1.03258,123.971
1.04261,120.693
1.05263,120.908
1.06266,121.675
1.07268,119.574
1.08271,114.005
1.09273,107.713
1.10276,104.073
1.11278,103.797
1.12281,104.309
1.13283,102.366
1.14286,97.2873
1.15288,91.5933
1.16291,88.4359
1.17293,88.4471
1.18296,89.1646
1.19298,87.5972
1.20301,83.2843
1.21303,78.7072
1.22306,76.6891
1.23308,77.4769
1.24311,78.5274
1.25313,77.1882
1.26316,73.4402
1.27318,69.8581
1.28321,68.8382
1.29323,70.0642
1.30326,70.8701
1.31328,69.0924
1.32331,65.3393
1.33333,62.2765
1.34336,61.7376
1.35338,62.7673
1.36341,62.708
1.37343,60.1092
1.38346,56.2779
1.39348,53.816
1.40351,53.7712
1.41353,54.5519
1.42356,53.749
1.43358,50.8248
1.44361,47.682
1.45363,46.511
1.46366,47.3546
1.47368,48.1067
1.48371,46.9149
1.49373,44.2431
1.50376,42.2903
1.51378,42.4526
1.52381,43.7348
1.53383,43.9033
1.54386,42.0286
1.55388,39.5022
1.56391,38.3874
1.57393,39.0314
1.58396,39.706
1.59398,38.639
1.60401,36.0696
1.61404,33.948
1.62406,33.6505
1.63409,34.4186
1.64411,34.3142
1.65414,32.5322
1.66416,30.3349
1.67419,29.5286
1.68421,30.3231
1.69424,31.1115
1.70426,30.3976
1.71429,28.5604
1.72431,27.3414
1.73434,27.7165
1.74436,28.7277
1.75439,28.6398
1.76441,27.0278
1.77444,25.2484
1.78446,24.7794
1.79449,25.4374
1.80451,25.6548
1.81454,24.4256
1.82456,22.5333
1.83459,21.578
1.84461,22.0281
1.85464,22.6869
1.86466,22.2006
1.87469,20.7328
1.88471,19.718
1.89474,20.0568
1.90476,20.9921
1.91479,21.0554
1.92481,19.8787
1.93484,18.6105
1.94486,18.4481
1.95489,19.1389
1.96491,19.3251
1.97494,18.2668
1.98496,16.7666
1.99499,16.1487
2.00501,16.6089
2.01504,17.0149
2.02506,16.3804
2.03509,15.1191
2.04511,14.4964
2.05514,15.003
2.06516,15.7356
2.07519,15.555
2.08521,14.5235
2.09524,13.7811
2.10526,14.0524
2.11529,14.7145
2.12531,14.6078
2.13534,13.5309
2.14536,12.4838
2.15539,12.3747
2.16541,12.8745
2.17544,12.8901
2.18546,12.0129
2.19549,11.0472
2.20551,10.9514
2.21554,11.5965
2.22556,11.9444
2.23559,11.4107
2.24561,10.5995
2.25564,10.4732
2.26566,11.0689
2.27569,11.4459
2.28571,10.9211
2.29574,9.95121
2.30576,9.51651
2.31579,9.83709
2.32581,10.1184
2.33584,9.63816
2.34586,8.71608
2.35589,8.28554
2.36591,8.659
2.37594,9.13231
2.38596,8.93712
