# 20260608_160640
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.38857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,834.873
0.0100251,840.146
0.0200501,855.262
0.0300752,878.155
0.0401003,905.562
0.0501253,933.365
0.0601504,957.162
0.0701754,973.012
0.0802005,978.259
0.0902256,972.187
0.100251,956.308
0.110276,934.103
0.120301,910.239
0.130326,889.393
0.140351,875.01
0.150376,868.337
0.160401,868.037
0.170426,870.564
0.180451,871.146
0.190476,865.241
0.200501,849.93
0.210526,824.872
0.220551,792.501
0.230576,757.33
0.240602,724.568
0.250627,698.443
0.260652,680.793
0.270677,670.427
0.280702,663.523
0.290727,655.012
0.300752,640.411
0.310777,617.58
0.320802,587.525
0.330827,554.044
0.340852,522.244
0.350877,496.424
0.360902,478.507
0.370927,466.903
0.380952,457.63
0.390977,445.944
0.401003,428.515
0.411028,405.034
0.421053,378.28
0.431078,352.784
0.441103,332.646
0.451128,319.519
0.461153,311.837
0.471178,305.632
0.481203,296.674
0.491228,282.548
0.501253,264.021
0.511278,244.492
0.521303,228.148
0.531328,217.618
0.541353,212.54
0.551378,209.784
0.561404,205.262
0.571429,196.276
0.581454,183.064
0.591479,168.63
0.601504,156.945
0.611529,150.568
0.621554,149.125
0.631579,149.557
0.641604,148.012
0.651629,142.123
0.661654,132.56
0.671679,122.392
0.681704,115.168
0.691729,112.629
0.701754,113.63
0.711779,114.935
0.721805,113.368
0.73183,107.874
0.741855,100.147
0.75188,93.404
0.761905,90.1661
0.77193,90.5251
0.781955,92.1636
0.79198,91.9795
0.802005,88.2741
0.81203,81.9047
0.822055,75.6159
0.83208,72.0416
0.842105,71.8159
0.85213,73.1571
0.862155,73.2135
0.87218,70.1754
0.882206,64.6008
0.892231,58.9734
0.902256,55.8422
0.912281,55.9231
0.922306,57.5989
0.932331,58.1706
0.942356,55.9117
0.952381,51.3569
0.962406,46.8482
0.972431,44.7115
0.982456,45.4727
0.992481,47.4886
1.00251,48.2684
1.01253,46.4196
1.02256,42.6942
1.03258,39.323
1.04261,38.1963
1.05263,39.3547
1.06266,40.9968
1.07268,40.9699
1.08271,38.5182
1.09273,34.8654
1.10276,32.1741
1.11278,31.7556
1.12281,33.012
1.13283,33.967
1.14286,32.9382
1.15288,29.9251
1.16291,26.5862
1.17293,24.8295
1.18296,25.2251
1.19298,26.5721
1.20301,26.9625
1.21303,25.4168
1.22306,22.6821
1.23308,20.5529
1.24311,20.2949
1.25313,21.574
1.26316,22.7866
1.27318,22.4832
1.28321,20.6247
1.29323,18.5788
1.30326,17.8784
1.31328,18.8561
1.32331,20.3598
1.33333,20.7867
1.34336,19.5029
1.35338,17.3848
1.36341,16.014
1.37343,16.2596
1.38346,17.5196
1.39348,18.2849
1.40351,17.4991
1.41353,15.4836
