# 20251208_101057
qT,primespec
0,101056
0.004004,100183
0.00800801,99239.4
0.012012,97668.3
0.016016,94900.2
0.02002,91543.8
0.024024,87668.1
0.028028,83158.9
0.032032,78355.8
0.036036,73118.9
0.04004,67686.3
0.044044,62127
0.048048,56484.1
0.0520521,50946.2
0.0560561,45495.7
0.0600601,40279.9
0.0640641,35339.7
0.0680681,30713.8
0.0720721,26491.7
0.0760761,22637.4
0.0800801,19228.4
0.0840841,16231.6
0.0880881,13641.1
0.0920921,11486.1
0.0960961,9660.9
0.1001,8211.02
0.104104,7061.8
0.108108,6154.21
0.112112,5510.73
0.116116,5016.7
0.12012,4672.85
0.124124,4449.93
0.128128,4287.24
0.132132,4176.4
0.136136,4099.78
0.14014,4030.3
0.144144,3958.3
0.148148,3886.29
0.152152,3802.71
0.156156,3705.41
0.16016,3600.32
0.164164,3487.86
0.168168,3368.83
0.172172,3250.18
0.176176,3130.75
0.18018,3012.81
0.184184,2898.19
0.188188,2785.76
0.192192,2675.01
0.196196,2566.19
0.2002,2458.64
0.204204,2351.45
0.208208,2245.78
0.212212,2143.37
0.216216,2042.97
0.22022,1949.26
0.224224,1862.89
0.228228,1783.78
0.232232,1716.9
0.236236,1658.75
0.24024,1610.09
0.244244,1571.46
0.248248,1538.79
0.252252,1508.69
0.256256,1482.08
0.26026,1454.42
0.264264,1422.55
0.268268,1387.45
0.272272,1348.21
0.276276,1303.13
0.28028,1256.13
0.284284,1208.17
0.288288,1160.1
0.292292,1117.49
0.296296,1078.29
0.3003,1045.7
0.304304,1021.08
0.308308,1001
0.312312,985.181
0.316316,973.328
0.32032,961.393
0.324324,946.993
0.328328,930.675
0.332332,910.705
0.336336,884.927
0.34034,856.319
0.344344,825.617
0.348348,793.247
0.352352,764.174
0.356356,736.858
0.36036,714.402
0.364364,698.239
0.368368,685.407
0.372372,676.177
0.376376,670.014
0.38038,663.736
0.384384,655.211
0.388388,644.79
0.392392,631.548
0.396396,613.175
0.4004,592.493
0.404404,570.568
0.408408,547.582
0.412412,528.042
0.416416,510.344
0.42042,497.01
0.424424,489.266
0.428428,483.709
0.432432,480.001
0.436436,477.868
0.44044,475.413
0.444444,470.166
0.448448,461.595
0.452452,450.977
0.456456,436.067
0.46046,419.768
0.464464,403.72
0.468468,387.848
0.472472,376.262
0.476476,366.814
0.48048,361.081
0.484484,359.883
0.488488,359.307
0.492492,358.352
0.496496,356.767
0.500501,354.294
0.504505,348.765
0.508509,338.695
0.512513,327.507
0.516517,313.819
0.520521,300.479
0.524525,289.177
0.528529,279.242
0.532533,274.435
0.536537,272.012
0.540541,270.825
0.544545,271.09
0.548549,271.811
0.552553,271.828
0.556557,268.295
0.560561,262.492
0.564565,254.783
0.568569,244.112
0.572573,234.113
0.576577,223.893
0.580581,216.106
0.584585,212.376
0.588589,209.84
0.592593,209.329
0.596597,211.195
0.600601,212.998
0.604605,212.71
0.608609,211.311
0.612613,209.026
0.616617,202.844
0.620621,194.87
0.624625,187.008
0.628629,178.795
0.632633,173.474
0.636637,169.769
0.640641,167.701
0.644645,168.2
0.648649,169.739
0.652653,170.295
0.656657,169.772
0.660661,168.705
0.664665,165.818
0.668669,159.545
0.672673,153.023
0.676677,145.649
0.680681,139.285
0.684685,135.463
0.688689,132.583
0.692693,131.828
0.696697,133.012
0.700701,134.228
0.704705,134.195
0.708709,133.727
0.712713,132.823
0.716717,128.834
0.720721,123.267
0.724725,117.766
0.728729,111.895
0.732733,108.629
0.736737,106.939
0.740741,106.032
0.744745,106.898
0.748749,109.543
0.752753,110.709
0.756757,110.781
0.760761,110.813
0.764765,109.446
0.768769,104.778
0.772773,100.014
0.776777,94.7197
0.780781,90.547
0.784785,89.1504
0.788789,88.34
0.792793,88.1924
0.796797,90.1081
0.800801,92.2291
0.804805,92.2987
0.808809,91.8272
0.812813,90.9677
0.816817,87.3718
0.820821,82.4569
0.824825,77.9527
0.828829,73.367
0.832833,71.5414
0.836837,71.2606
0.840841,71.1274
0.844845,71.8402
0.848849,74.1123
0.852853,75.1315
0.856857,74.6406
0.860861,73.6303
0.864865,71.5591
0.868869,67.4839
0.872873,63.9086
0.876877,60.6372
0.880881,58.422
0.884885,58.4538
0.888889,59.3257
0.892893,60.4155
0.896897,62.1878
0.900901,63.7359
0.904905,63.5607
0.908909,62.1914
0.912913,60.3419
0.916917,57.0368
0.920921,53.5369
0.924925,51.3818
0.928929,49.6866
0.932933,49.1303
0.936937,50.1442
0.940941,51.6825
0.944945,52.701
0.948949,53.5761
0.952953,53.8673
0.956957,52.3965
0.960961,49.8945
0.964965,47.2155
0.968969,44.0154
0.972973,42.4865
0.976977,42.1456
0.980981,41.9717
0.984985,42.5216
0.988989,44.5968
0.992993,45.7314
0.996997,45.8116
1.001,45.8506
1.00501,45.2117
1.00901,42.6105
1.01301,40.1091
1.01702,37.7606
1.02102,36.0457
1.02503,35.9603
1.02903,36.4076
1.03303,36.9895
1.03704,37.9791
1.04104,38.9094
1.04505,38.7638
1.04905,37.5493
1.05305,35.9784
1.05706,33.5224
1.06106,31.0378
1.06507,29.741
1.06907,28.8309
1.07307,28.5133
1.07708,29.3738
1.08108,30.6916
1.08509,31.323
1.08909,31.7373
1.09309,31.8797
1.0971,30.7984
1.1011,29.0106
1.10511,27.5433
1.10911,26.0771
1.11311,25.4738
1.11712,25.9754
1.12112,26.9597
1.12513,28.1364
1.12913,29.7955
1.13313,30.6002
1.13714,30.317
1.14114,29.6877
1.14515,28.5831
1.14915,26.4298
1.15315,24.7656
1.15716,23.7378
1.16116,23.0611
1.16517,23.1929
1.16917,24.1565
1.17317,24.8011
1.17718,24.9084
1.18118,24.966
1.18519,24.5938
1.18919,22.7308
1.19319,20.7618
1.1972,18.7147
1.2012,17.1024
1.20521,16.9181
1.20921,17.133
1.21321,17.476
1.21722,18.5284
1.22122,19.8194
1.22523,20.0134
1.22923,19.8893
1.23323,19.6757
1.23724,18.6269
1.24124,17.3735
1.24525,17.1734
1.24925,17.1733
1.25325,17.1743
1.25726,18.0469
