# 20251205_143929
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.34857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,630.663
0.0100251,630.445
0.0200501,630.452
0.0300752,632.44
0.0401003,638.642
0.0501253,650.98
0.0601504,670.331
0.0701754,696.073
0.0802005,726.095
0.0902256,757.14
0.100251,785.53
0.110276,808.001
0.120301,822.513
0.130326,828.823
0.140351,828.674
0.150376,825.503
0.160401,823.653
0.170426,827.206
0.180451,838.712
0.190476,858.185
0.200501,882.772
0.210526,907.322
0.220551,925.84
0.230576,933.415
0.240602,927.987
0.250627,911.227
0.260652,888.075
0.270677,864.977
0.280702,847.387
0.290727,837.549
0.300752,833.503
0.310777,829.866
0.320802,820.173
0.330827,799.813
0.340852,768.275
0.350877,729.579
0.360902,690.603
0.370927,657.985
0.380952,635.038
0.390977,620.195
0.401003,607.855
0.411028,591.254
0.421053,565.992
0.431078,532.375
0.441103,495.299
0.451128,461.671
0.461153,436.713
0.471178,421.163
0.481203,410.955
0.491228,399.59
0.501253,381.9
0.511278,357.009
0.521303,328.768
0.531328,303.37
0.541353,285.59
0.551378,275.914
0.561404,270.354
0.571429,263.051
0.581454,250.021
0.591479,231.633
0.601504,212.238
0.611529,197.192
0.621554,189.27
0.631579,186.866
0.641604,185.185
0.651629,179.599
0.661654,168.797
0.671679,155.587
0.681704,144.751
0.691729,139.544
0.701754,139.349
0.711779,140.175
0.721805,137.632
0.73183,130.15
0.741855,120.069
0.75188,111.782
0.761905,108.355
0.77193,109.201
0.781955,110.575
0.79198,108.494
0.802005,101.804
0.81203,93.0112
0.822055,86.2485
0.83208,83.9984
0.842105,85.1884
0.85213,86.1475
0.862155,83.6225
0.87218,77.3891
0.882206,70.3493
0.892231,66.0798
0.902256,65.8813
0.912281,67.7861
0.922306,68.2969
0.932331,65.3604
0.942356,60.0468
0.952381,55.5295
0.962406,54.2929
0.972431,55.9892
0.982456,57.787
0.992481,56.8727
1.00251,52.8944
1.01253,48.2107
1.02256,45.7553
1.03258,46.4299
1.04261,48.342
1.05263,48.5382
1.06266,45.6504
1.07268,41.0816
1.08271,37.6851
1.09273,37.1784
1.10276,38.6383
1.11278,39.4265
1.12281,37.6413
1.13283,33.8272
1.14286,30.3933
1.15288,29.336
1.16291,30.4198
1.17293,31.4951
1.18296,30.6035
1.19298,27.8296
1.20301,25.1674
1.21303,24.5532
1.22306,25.9871
1.23308,27.5449
1.24311,27.2421
1.25313,24.936
1.26316,22.4248
1.27318,21.6738
1.28321,22.9107
1.29323,24.4331
1.30326,24.2866
1.31328,22.1517
1.32331,19.6013
1.33333,18.5175
1.34336,19.2552
1.35338,20.3636
1.36341,20.0881
1.37343,18.1228
1.38346,15.8686
1.39348,14.9806
1.40351,15.7046
1.41353,16.6821
1.42356,16.3739
1.43358,14.639
1.44361,12.8473
1.45363,12.4501
1.46366,13.4902
1.47368,14.5774
1.48371,14.325
1.49373,12.7548
1.50376,11.2267
1.51378,11.0118
1.52381,11.9873
1.53383,12.8125
1.54386,12.3589
1.55388,10.8831
1.56391,9.72737
1.57393,9.88909
1.58396,10.9768
1.59398,11.6401
1.60401,10.9998
1.61404,9.55808
1.62406,8.64431
1.63409,9.00314
1.64411,10.0265
1.65414,10.4228
1.66416,9.58881
1.67419,8.22159
1.68421,7.54207
1.69424,7.9886
1.70426,8.77679
1.71429,8.77215
1.72431,7.70973
1.73434,6.45103
1.74436,6.02957
1.75439,6.54346
1.76441,7.08967
1.77444,6.78434
1.78446,5.73644
1.79449,4.91662
1.80451,5.07785
1.81454,5.97429
1.82456,6.58558
1.83459,6.29781
1.84461,5.51973
1.85464,5.2071
1.86466,5.78408
1.87469,6.66619
1.88471,6.90024
1.89474,6.20627
1.90476,5.27148
1.91479,4.98527
1.92481,5.47041
1.93484,5.97178
1.94486,5.70496
1.95489,4.71331
1.96491,3.79749
1.97494,3.62466
1.98496,4.0214
1.99499,4.22092
2.00501,3.75466
2.01504,2.97357
2.02506,2.62949
2.03509,3.01327
2.04511,3.63343
2.05514,3.78659
2.06516,3.35649
2.07519,2.93107
2.08521,3.11328
2.09524,3.81728
2.10526,4.35104
2.11529,4.18649
2.12531,3.54187
2.13534,3.12285
2.14536,3.32476
2.15539,3.80226
2.16541,3.88311
2.17544,3.34198
2.18546,2.65401
2.19549,2.45188
2.20551,2.81624
2.21554,3.20426
2.22556,3.0819
2.23559,2.52707
2.24561,2.12116
2.25564,2.27068
2.26566,2.74448
2.27569,2.94853
2.28571,2.60654
2.29574,2.061
2.30576,1.86134
2.31579,2.13051
2.32581,2.44135
2.33584,2.33091
2.34586,1.84326
2.35589,1.47271
2.36591,1.58574
2.37594,2.00222
2.38596,2.21917
2.39599,2.00554
2.40602,1.66926
2.41604,1.68766
2.42607,2.13796
2.43609,2.59441
2.44612,2.61058
2.45614,2.22549
2.46617,1.90964
2.47619,2.01805
2.48622,2.385
2.49624,2.52131
2.50627,2.17539
2.51629,1.6095
2.52632,1.28755
2.53634,1.35316
2.54637,1.50265
2.55639,1.37858
2.56642,1.00289
2.57644,0.741825
2.58647,0.860309
2.59649,1.20471
2.60652,1.38681
2.61654,1.24118
2.62657,1.00899
2.63659,1.03542
2.64662,1.34736
2.65664,1.61548
2.66667,1.54248
2.67669,1.21407
2.68672,0.997446
2.69674,1.11104
2.70677,1.37506
2.71679,1.43317
2.72682,1.1773
2.73684,0.872929
2.74687,0.843385
2.75689,1.09186
2.76692,1.30585
2.77694,1.2299
2.78697,0.960803
2.79699,0.820409
2.80702,0.966567
2.81704,1.20662
2.82707,1.228
2.83709,0.964079
2.84712,0.662795
2.85714,0.587852
2.86717,0.717237
2.87719,0.793308
2.88722,0.649663
2.89724,0.4132
2.90727,0.342747
2.91729,0.509928
2.92732,0.714052
2.93734,0.73179
2.94737,0.593303
2.95739,0.545784
2.96742,0.74682
2.97744,1.05949
2.98747,1.20019
2.99749,1.06601
3.00752,0.851635
3.01754,0.816875
3.02757,0.981395
3.03759,1.10698
3.04762,0.983619
3.05764,0.677423
3.06767,0.451458
3.07769,0.461901
3.08772,0.592668
3.09774,0.614774
3.10777,0.466651
3.11779,0.31713
3.12782,0.346025
3.13784,0.518318
3.14787,0.626436
3.15789,0.542687
3.16792,0.370564
3.17794,0.313344
3.18797,0.425418
3.19799,0.550712
3.20802,0.519144
3.21805,0.356603
3.22807,0.251615
3.2381,0.323079
3.24812,0.476172
3.25815,0.522803
3.26817,0.416907
3.2782,0.314387
3.28822,0.382602
3.29825,0.591445
3.30827,0.741051
3.3183,0.696168
3.32832,0.543165
3.33835,0.483374
3.34837,0.590799
3.3584,0.724538
3.36842,0.697548
3.37845,0.496453
3.38847,0.292254
3.3985,0.237709
3.40852,0.299713
3.41855,0.322099
3.42857,0.229669
3.4386,0.118509
3.44862,0.127421
3.45865,0.257846
3.46867,0.368811
3.4787,0.35145
3.48872,0.263529
3.49875,0.255171
3.50877,0.377442
3.5188,0.51167
3.52882,0.509538
3.53885,0.373687
3.54887,0.257794
3.5589,0.284442
3.56892,0.401771
3.57895,0.45151
