# 20251208_110126
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.32
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,449115
0.0100251,428468
0.0200501,371116
0.0300752,289435
0.0401003,199913
0.0501253,118495
0.0601504,56544.6
0.0701754,18662
0.0802005,2825.83
0.0902256,2470.62
0.100251,9477.46
0.110276,16918.5
0.120301,20702.8
0.130326,19840
0.140351,15602.3
0.150376,10193
0.160401,5552.77
0.170426,2698.44
0.180451,1664.22
0.190476,1853.36
0.200501,2506.5
0.210526,3049.82
0.220551,3225.76
0.230576,3044.07
0.240602,2653.09
0.250627,2221.43
0.260652,1869.87
0.270677,1650.01
0.280702,1550.54
0.290727,1518.37
0.300752,1489.54
0.310777,1421.87
0.320802,1314.01
0.330827,1198.18
0.340852,1110.68
0.350877,1062.22
0.360902,1031.86
0.370927,988.656
0.380952,920.533
0.390977,843.691
0.401003,784.483
0.411028,752.451
0.421053,731.601
0.431078,698.209
0.441103,646.206
0.451128,593.416
0.461153,562.152
0.471178,555.011
0.481203,551.918
0.491228,531.556
0.501253,493.68
0.511278,457.91
0.521303,440.685
0.531328,436.598
0.541353,425.11
0.551378,394.685
0.561404,356.253
0.571429,330.485
0.581454,324.06
0.591479,322.936
0.601504,310.188
0.611529,286.47
0.621554,268.283
0.631579,266.624
0.641604,272.77
0.651629,268.855
0.661654,249.754
0.671679,228.633
0.681704,219.459
0.691729,219.246
0.701754,212.908
0.711779,193.992
0.721805,173.777
0.73183,166.695
0.741855,171.484
0.75188,173.239
0.761905,163.433
0.77193,150.788
0.781955,148.356
0.79198,154.713
0.802005,155.317
0.81203,142.242
0.822055,125.008
0.83208,117.511
0.842105,119.374
0.85213,117.762
0.862155,106.682
0.87218,95.9833
0.882206,97.1286
0.892231,106.225
0.902256,108.897
0.912281,100.106
0.922306,90.3869
