# 20251208_101933
qT,primespec
0,118297
0.004004,117469
0.00800801,116574
0.012012,115080
0.016016,112439
0.02002,109222
0.024024,105486
0.028028,101108
0.032032,96406.6
0.036036,91230.3
0.04004,85798.4
0.044044,80168
0.048048,74366.8
0.0520521,68575.3
0.0560561,62767.4
0.0600601,57083.8
0.0640641,51570.2
0.0680681,46262.1
0.0720721,41256.4
0.0760761,36535.3
0.0800801,32172.9
0.0840841,28170.1
0.0880881,24531.2
0.0920921,21292.2
0.0960961,18399.1
0.1001,15887
0.104104,13712.9
0.108108,11849.9
0.112112,10312.1
0.116116,9012.08
0.12012,7971.17
0.124124,7141.8
0.128128,6475.92
0.132132,5989.86
0.136136,5608.66
0.14014,5335.66
0.144144,5150.45
0.148148,5013.52
0.152152,4927.55
0.156156,4870.17
0.16016,4824.4
0.164164,4786.03
0.168168,4751.84
0.172172,4708.11
0.176176,4653.3
0.18018,4587.74
0.184184,4506.44
0.188188,4408.45
0.192192,4299.75
0.196196,4175.32
0.2002,4041.75
0.204204,3901.09
0.208208,3753.53
0.212212,3606.66
0.216216,3458.53
0.22022,3315.13
0.224224,3178.59
0.228228,3048.7
0.232232,2930.51
0.236236,2821.54
0.24024,2723.54
0.244244,2637.01
0.248248,2559.38
0.252252,2490.35
0.256256,2429.01
0.26026,2372.4
0.264264,2319.42
0.268268,2269.52
0.272272,2219.71
0.276276,2170.38
0.28028,2120.95
0.284284,2070.53
0.288288,2019.82
0.292292,1969.85
0.296296,1920.13
0.3003,1872.35
0.304304,1827.27
0.308308,1784.54
0.312312,1745.5
0.316316,1709.71
0.32032,1676.53
0.324324,1646.02
0.328328,1617.49
0.332332,1589.13
0.336336,1561.37
0.34034,1533.03
0.344344,1503.07
0.348348,1471.93
0.352352,1439.62
0.356356,1405.7
0.36036,1371.59
0.364364,1337.82
0.368368,1304.5
0.372372,1273.57
0.376376,1244.51
0.38038,1217.97
0.384384,1194.57
0.388388,1173.39
0.392392,1153.81
0.396396,1136.09
0.4004,1118.66
0.404404,1100.59
0.408408,1082.14
0.412412,1062.24
0.416416,1040.54
0.42042,1017.8
0.424424,994.082
0.428428,969.615
0.432432,946.299
0.436436,923.596
0.44044,902.903
0.444444,885.081
0.448448,869.271
0.452452,856.136
0.456456,845.379
0.46046,835.625
0.464464,826.354
0.468468,817.528
0.472472,807.455
0.476476,795.831
0.48048,782.891
0.484484,768.195
0.488488,751.849
0.492492,735.515
0.496496,718.663
0.500501,702.953
0.504505,689.376
0.508509,677.294
0.512513,668.347
0.516517,661.651
0.520521,656.35
0.524525,652.399
0.528529,649.221
0.532533,645.082
0.536537,639.518
0.540541,632.547
0.544545,623.324
0.548549,611.428
0.552553,598.617
0.556557,584.162
0.560561,569.749
0.564565,556.585
0.568569,544.274
0.572573,534.947
0.576577,527.647
0.580581,522.205
0.584585,518.979
0.588589,516.713
0.592593,513.934
0.596597,510.565
0.600601,506.277
0.604605,499.847
0.608609,490.715
0.612613,480.455
0.616617,468.188
0.620621,455.513
0.624625,443.682
0.628629,432.36
0.632633,424.007
0.636637,417.325
0.640641,412.975
0.644645,411.687
0.648649,411.027
0.652653,410.281
0.656657,409.515
0.660661,408.447
0.664665,405.726
0.668669,400.195
0.672673,393.659
0.676677,385.18
0.680681,376.028
0.684685,367.484
0.688689,359.186
0.692693,353.358
0.696697,348.835
0.700701,346.177
0.704705,346.03
0.708709,346.028
0.712713,345.995
0.716717,345.261
0.720721,343.804
0.724725,340.86
0.728729,334.916
0.732733,328.031
0.736737,319.444
0.740741,310.365
0.744745,302.143
0.748749,294.323
0.752753,289.018
0.756757,285.184
0.760761,282.867
0.764765,282.555
0.768769,282.476
0.772773,282.271
0.776777,281.027
0.780781,278.797
0.784785,275.217
0.788789,269.108
0.792793,262.409
0.796797,254.631
0.800801,247.062
0.804805,240.88
0.808809,235.355
0.812813,233.425
0.816817,233.3
0.820821,233.242
0.824825,234.069
0.828829,236.602
0.832833,237.705
0.836837,237.281
0.840841,236.375
0.844845,234.194
0.848849,229.231
0.852853,223.956
0.856857,218.172
0.860861,212.88
0.864865,209.396
