# 20250602_134152
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.26408
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13107.6
0.0100334,13029.1
0.0200669,12794.9
0.0301003,12408.9
0.0401338,11877.7
0.0501672,11211
0.0602007,10422.6
0.0702341,9532.75
0.0802676,8570.08
0.090301,7571.88
0.100334,6582.42
0.110368,5647.95
0.120401,4809.57
0.130435,4095.61
0.140468,3516.29
0.150502,3062.65
0.160535,2710.71
0.170569,2429.87
0.180602,2192.51
0.190635,1981.38
0.200669,1791.9
0.210702,1628.78
0.220736,1498.71
0.230769,1403.07
0.240803,1334.24
0.250836,1277.51
0.26087,1217.47
0.270903,1145.37
0.280936,1063.03
0.29097,981.047
0.301003,912.105
0.311037,863.188
0.32107,831.395
0.331104,805.885
0.341137,774.766
0.351171,732.533
0.361204,683.25
0.371237,637.345
0.381271,604.194
0.391304,585.526
0.401338,574.25
0.411371,559.537
0.421405,534.542
0.431438,501.163
0.441472,468.358
0.451505,445.238
0.461538,434.143
0.471572,428.966
0.481605,420.006
0.491639,401.565
0.501672,376.273
0.511706,352.722
0.521739,338.318
0.531773,333.229
0.541806,330.385
0.551839,321.516
0.561873,304.09
0.571906,283.291
0.58194,267.338
0.591973,260.284
0.602007,258.583
0.61204,254.415
0.622074,242.744
0.632107,225.735
0.64214,210.582
0.652174,202.8
0.662207,201.212
0.672241,199.253
0.682274,191.276
0.692308,177.849
0.702341,165.036
0.712375,158.434
0.722408,157.806
0.732441,157.497
0.742475,152.138
0.752508,141.919
0.762542,132.23
0.772575,128.096
0.782609,129.111
0.792642,129.958
0.802676,125.932
0.812709,117.698
0.822742,110.411
0.832776,108.199
0.842809,109.855
0.852843,110.192
0.862876,105.581
0.87291,97.7198
0.882943,91.6602
0.892977,90.3158
0.90301,91.4058
0.913043,90.101
0.923077,84.3551
0.93311,77.0821
0.943144,72.8509
0.953177,72.847
0.963211,73.7116
0.973244,71.4558
0.983278,65.9605
0.993311,61.0002
1.00334,59.8627
1.01338,61.619
1.02341,62.2754
1.03344,59.3859
1.04348,54.7734
1.05351,52.2624
1.06355,53.1583
1.07358,54.7571
1.08361,53.5651
1.09365,49.3735
1.10368,45.3986
1.11371,44.4198
1.12375,45.5446
1.13378,45.4122
1.14381,42.2939
1.15385,38.1387
1.16388,36.1654
1.17391,36.9993
1.18395,38.0247
1.19398,36.6567
1.20401,33.4673
1.21405,31.3782
1.22408,31.9924
1.23411,33.6299
1.24415,33.4343
1.25418,30.8746
1.26421,28.3
1.27425,27.9386
1.28428,29.1351
1.29431,29.2556
1.30435,27.0377
1.31438,24.1471
1.32441,23.0365
1.33445,23.8908
1.34448,24.5032
1.35452,23.1603
1.36455,20.8095
1.37458,19.7686
1.38462,20.7273
1.39465,21.8817
1.40468,21.2786
1.41472,19.2806
1.42475,18.0025
1.43478,18.5202
1.44482,19.5017
1.45485,18.9903
1.46488,16.9547
1.47492,15.2907
1.48495,15.3358
1.49498,16.1895
1.50502,15.9946
1.51505,14.4187
1.52508,13.0553
1.53512,13.272
1.54515,14.4056
1.55518,14.6645
1.56522,13.4958
1.57525,12.2456
1.58528,12.2953
1.59532,13.207
1.60535,13.3415
1.61538,12.0651
1.62542,10.5734
1.63545,10.2676
1.64548,10.9178
1.65552,11.0609
1.66555,10.0336
1.67559,8.85848
1.68562,8.82262
1.69565,9.72431
1.70569,10.1684
1.71572,9.45934
1.72575,8.49427
1.73579,8.47301
1.74582,9.2346
1.75585,9.49159
1.76589,8.60381
1.77592,7.43316
1.78595,7.15011
1.79599,7.661
1.80602,7.81293
1.81605,7.0366
1.82609,6.12982
1.83612,6.12731
1.84615,6.86268
1.85619,7.21433
1.86622,6.65645
1.87625,5.94419
1.88629,6.00896
1.89632,6.64103
1.90635,6.79243
1.91639,6.04473
1.92642,5.17886
1.93645,5.07888
1.94649,5.53147
1.95652,5.58748
1.96656,4.932
1.97659,4.31997
1.98662,4.49153
1.99666,5.12367
2.00669,5.29173
2.01672,4.7589
2.02676,4.26819
2.03679,4.45384
2.04682,4.93683
2.05686,4.87643
2.06689,4.16768
2.07692,3.5817
2.08696,3.67908
2.09699,4.05412
2.10702,3.96257
2.11706,3.40422
2.12709,3.10743
2.13712,3.46704
2.14716,3.97092
2.15719,3.9252
2.16722,3.42188
2.17726,3.17026
2.18729,3.45994
2.19732,3.75311
2.20736,3.47375
2.21739,2.8383
2.22742,2.54564
2.23746,2.79055
2.24749,3.02663
2.25753,2.78962
2.26756,2.36979
2.27759,2.37014
2.28763,2.81303
2.29766,3.09613
2.30769,2.84852
2.31773,2.44042
2.32776,2.42267
2.33779,2.72707
2.34783,2.78402
2.35786,2.36552
2.36789,1.92029
2.37793,1.92849
2.38796,2.22828
2.39799,2.28336
2.40803,1.9777
2.41806,1.76951
2.42809,1.99744
2.43813,2.36801
2.44816,2.37143
2.45819,2.00747
2.46823,1.76811
2.47826,1.90961
2.48829,2.10008
2.49833,1.92872
2.50836,1.52181
2.51839,1.3606
2.52843,158.434
2.53846,1.80357
2.54849,1.68746
2.55853,1.43973
2.56856,1.47644
2.5786,1.79111
2.58863,1.95022
2.59866,1.71881
2.6087,1.3926
2.61873,1.35801
2.62876,1.53944
2.6388,1.54061
2.64883,1.25152
2.65886,1.0161
2.6689,1.12345
2.67893,1.38592
2.68896,1.42376
2.699,1.22154
2.70903,1.13113
2.71906,1.32872
2.7291,1.54098
2.73913,1.44329
2.74916,1.134
2.7592,0.985998
2.76923,1.10624
2.77926,1.20459
2.7893,1.04976
2.79933,0.8219
2.80936,0.839629
2.8194,1.08058
2.82943,1.21199
2.83946,1.07883
2.8495,0.918313
2.85953,0.990009
2.86957,1.17952
2.8796,1.17302
2.88963,0.923301
2.89967,0.722558
2.9097,0.774548
2.91973,0.911938
2.92977,0.869868
2.9398,0.691812
2.94983,0.658153
2.95987,0.853646
2.9699,1.02955
2.97993,0.964659
2.98997,0.782822
3,0.755252
