# 20260615_163043
qT,primespec
0,1897.43
0.004004,1898.5
0.00800801,1899.65
0.012012,1901.48
0.016016,1904.55
0.02002,1907.8
0.024024,1911.34
0.028028,1914.42
0.032032,1914.9
0.036036,1914.51
0.04004,1913.78
0.044044,1909.21
0.048048,1899.41
0.0520521,1886.78
0.0560561,1867.29
0.0600601,1842.59
0.0640641,1811.42
0.0680681,1772.31
0.0720721,1727.43
0.0760761,1673.86
0.0800801,1614.01
0.0840841,1547.69
0.0880881,1474.77
0.0920921,1398.33
0.0960961,1317.05
0.1001,1234.27
0.104104,1150.76
0.108108,1067.49
0.112112,987.768
0.116116,910.607
0.12012,839.303
0.124124,774.081
0.128128,714.933
0.132132,664.263
0.136136,619.755
0.14014,582.434
0.144144,551.983
0.148148,526.286
0.152152,504.909
0.156156,487.24
0.16016,470.808
0.164164,454.951
0.168168,439.445
0.172172,422.196
0.176176,403.224
0.18018,382.57
0.184184,359.636
0.188188,334.873
0.192192,309.583
0.196196,283.261
0.2002,258.013
0.204204,234.117
0.208208,212.124
0.212212,194.165
0.216216,178.441
0.22022,167.251
0.224224,160.034
0.228228,154.975
0.232232,154.088
0.236236,154.764
0.24024,155.734
0.244244,157.138
0.248248,158.72
0.252252,158.857
0.256256,156.714
0.26026,153.278
0.264264,147.791
0.268268,139.546
0.272272,130.614
0.276276,120.218
0.28028,109.906
0.284284,100.113
0.288288,91.1078
0.292292,84.5701
0.296296,78.962
0.3003,76.1194
0.304304,76.2211
0.308308,76.6479
0.312312,77.5063
0.316316,80.2559
0.32032,83.0192
0.324324,84.465
0.328328,85.5242
0.332332,85.5237
0.336336,83.2113
0.34034,79.6867
0.344344,75.0641
0.348348,68.9151
0.352352,62.7728
0.356356,56.2382
0.36036,50.5449
0.364364,45.7423
0.368368,41.8739
0.372372,40.8067
0.376376,40.6242
0.38038,40.5497
0.384384,41.5329
0.388388,44.0403
0.392392,46.1259
0.396396,48.0446
0.4004,49.1814
0.404404,48.8604
0.408408,47.7906
0.412412,46.2182
0.416416,43.0262
0.42042,39.1943
0.424424,35.2534
0.428428,31.184
0.432432,27.9685
0.436436,24.9882
0.44044,23.3677
0.444444,23.3883
0.448448,23.5994
0.452452,24.0347
0.456456,25.7122
0.46046,27.7883
0.464464,29.4165
0.468468,30.8896
0.472472,31.248
0.476476,30.825
0.48048,30.0634
0.484484,28.5613
0.488488,25.9824
0.492492,23.3714
0.496496,20.5047
0.500501,18.0302
0.504505,16.1175
0.508509,14.5945
0.512513,14.2322
0.516517,14.5049
0.520521,14.9903
0.524525,15.8808
0.528529,17.3574
0.532533,18.5122
0.536537,19.4514
0.540541,20.0093
0.544545,19.7862
0.548549,18.9943
0.552553,17.9432
0.556557,16.1708
0.560561,14.1552
0.564565,12.1814
0.568569,10.2657
0.572573,8.98662
0.576577,8.00132
0.580581,7.46838
0.584585,7.60264
0.588589,8.11133
0.592593,8.73152
0.596597,9.65561
0.600601,10.5151
0.604605,10.881
0.608609,11.1247
0.612613,11.1497
0.616617,10.5073
0.620621,9.50798
0.624625,8.36295
0.628629,6.97591
0.632633,5.76164
0.636637,4.52947
0.640641,3.79583
0.644645,3.68169
0.648649,3.63108
0.652653,3.64698
0.656657,4.17115
0.660661,4.99061
0.664665,5.6659
0.668669,6.3396
0.672673,6.55621
0.676677,6.50375
0.680681,6.39373
