# 20251205_143722
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.822857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1664.34
0.0100251,1659.51
0.0200501,1646.68
0.0300752,1630.27
0.0401003,1615.85
0.0501253,1608.12
0.0601504,1608.87
0.0701754,1615.96
0.0802005,1623.47
0.0902256,1623.25
0.100251,1607.44
0.110276,1571.33
0.120301,1515.45
0.130326,1446.09
0.140351,1373.78
0.150376,1309.92
0.160401,1262.66
0.170426,1233.59
0.180451,1216.68
0.190476,1200.32
0.200501,1171.95
0.210526,1123.48
0.220551,1055.1
0.230576,975.521
0.240602,898.143
0.250627,834.862
0.260652,790.333
0.270677,759.827
0.280702,731.987
0.290727,695.196
0.300752,644.179
0.310777,583.044
0.320802,522.891
0.330827,475.226
0.340852,445.096
0.350877,428.128
0.360902,413.478
0.370927,390.822
0.380952,356.938
0.390977,317.532
0.401003,283.062
0.411028,261.402
0.421053,252.408
0.431078,248.202
0.441103,238.943
0.451128,219.878
0.461153,194.553
0.471178,171.819
0.481203,158.97
0.491228,156.243
0.501253,156.859
0.511278,152.498
0.521303,139.763
0.531328,122.653
0.541353,108.941
0.551378,103.731
0.561404,105.366
0.571429,107.057
0.581454,102.708
0.591479,91.9667
0.601504,80.2297
0.611529,73.7516
0.621554,74.1883
0.631579,77.3304
0.641604,77.0219
0.651629,70.6659
0.661654,61.3846
0.671679,54.9826
0.681704,54.5984
0.691729,57.923
0.701754,59.4855
0.711779,55.7567
0.721805,48.3102
0.73183,42.1581
0.741855,40.9568
0.75188,43.6464
0.761905,45.6366
0.77193,43.2727
0.781955,37.2405
0.79198,31.7076
0.802005,30.1769
0.81203,32.1644
0.822055,33.8799
0.83208,32.0907
0.842105,27.2662
0.85213,22.9391
0.862155,22.0617
0.87218,24.097
0.882206,25.7218
0.892231,24.3074
0.902256,20.5603
0.912281,17.676
0.922306,17.9733
0.932331,20.5268
0.942356,22.1903
0.952381,20.864
0.962406,17.5808
0.972431,15.3049
0.982456,15.7897
0.992481,17.8073
1.00251,18.536
1.01253,16.5492
1.02256,13.2369
1.03258,11.2414
1.04261,11.6632
1.05263,13.0186
1.06266,12.9652
1.07268,10.8454
1.08271,8.31186
1.09273,7.45412
1.10276,8.54206
1.11278,9.83112
1.12281,9.55589
1.13283,7.86173
1.14286,6.57112
1.15288,7.10857
1.16291,8.91444
1.17293,10.0747
1.18296,9.41952
1.19298,7.75049
1.20301,6.87966
1.21303,7.59928
1.22306,8.84203
1.23308,8.91347
1.24311,7.37265
1.25313,5.4747
1.26316,4.74548
1.27318,5.33261
1.28321,5.95507
1.29323,5.42918
1.30326,4.00147
1.31328,3.00739
1.32331,3.31916
1.33333,4.37589
1.34336,4.87109
1.35338,4.25449
