# 20251205_143813
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.02857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1163.22
0.0100251,1159.38
0.0200501,1149.17
0.0300752,1136.12
0.0401003,1124.98
0.0501253,1120.31
0.0601504,1125.05
0.0701754,1139.59
0.0802005,1161.38
0.0902256,1185.42
0.100251,1205.49
0.110276,1215.8
0.120301,1212.71
0.130326,1195.95
0.140351,1169.03
0.150376,1138.33
0.160401,1111.23
0.170426,1093.64
0.180451,1087.68
0.190476,1090.59
0.200501,1095.31
0.210526,1092.92
0.220551,1075.97
0.230576,1041.64
0.240602,993.206
0.250627,938.857
0.260652,888.467
0.270677,849.267
0.280702,822.616
0.290727,803.417
0.300752,782.681
0.310777,752.117
0.320802,708.547
0.330827,655.732
0.340852,602.584
0.350877,558.523
0.360902,528.431
0.370927,510.032
0.380952,495.268
0.390977,475.004
0.401003,444.368
0.411028,405.586
0.421053,366.528
0.431078,335.809
0.441103,317.451
0.451128,308.472
0.461153,300.928
0.471178,287.163
0.481203,264.749
0.491228,237.891
0.501253,214.344
0.511278,199.992
0.521303,194.844
0.531328,193.229
0.541353,187.995
0.551378,175.644
0.561404,158.674
0.571429,143.448
0.581454,135.257
0.591479,134.338
0.601504,135.832
0.611529,133.666
0.621554,125.281
0.631579,113.482
0.641604,103.999
0.651629,100.775
0.661654,102.778
0.671679,104.927
0.681704,102.304
0.691729,94.1643
0.701754,84.4202
0.711779,78.251
0.721805,77.7271
0.73183,80.1466
0.741855,80.4523
0.75188,75.5958
0.761905,67.0814
0.77193,59.5348
0.781955,56.6215
0.79198,57.923
0.802005,59.4872
0.81203,57.4553
0.822055,51.538
0.83208,45.0545
0.842105,41.8882
0.85213,42.9028
0.862155,45.2863
0.87218,45.2567
0.882206,41.5929
0.892231,36.6669
0.902256,34.0996
0.912281,35.2998
0.922306,38.176
0.932331,39.1708
0.942356,36.6433
0.952381,32.3366
0.962406,29.5922
0.972431,30.0923
0.982456,32.2894
0.992481,32.9925
1.00251,30.4949
1.01253,26.1741
1.02256,23.0572
1.03258,22.8401
1.04261,24.32
1.05263,24.7315
1.06266,22.564
1.07268,19.0187
1.08271,16.7031
1.09273,16.9624
1.10276,18.5782
1.11278,19.103
1.12281,17.3999
1.13283,14.7625
1.14286,13.51
1.15288,14.5638
1.16291,16.518
1.17293,17.1267
1.18296,15.6217
1.19298,13.4357
1.20301,12.6439
1.21303,13.7791
1.22306,15.3146
1.23308,15.3039
1.24311,13.4095
1.25313,11.1962
1.26316,10.4359
1.27318,11.2659
1.28321,12.1316
1.29323,11.5167
1.30326,9.56633
1.31328,7.88601
1.32331,7.78849
1.33333,8.9109
1.34336,9.66318
1.35338,8.9734
1.36341,7.41322
1.37343,6.5123
1.38346,7.06012
1.39348,8.26239
1.40351,8.64298
1.41353,7.65815
1.42356,6.24943
1.43358,5.76253
1.44361,6.46467
