# 20251205_145804
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.428571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,80346.2
0.0100251,77570.7
0.0200501,69760.7
0.0300752,58320.8
0.0401003,45165.7
0.0501253,32244.5
0.0601504,21118.5
0.0701754,12703.8
0.0802005,7206.04
0.0902256,4230.92
0.100251,3014.44
0.110276,2707.71
0.120301,2636.94
0.130326,2454.13
0.140351,2125.6
0.150376,1781.52
0.160401,1531.99
0.170426,1372.53
0.180451,1224.41
0.190476,1040.18
0.200501,854.37
0.210526,733.281
0.220551,688.547
0.230576,659.953
0.240602,586.023
0.250627,474.941
0.260652,388.907
0.270677,363.744
0.280702,366.252
0.290727,341.147
0.300752,282.454
0.310777,235.103
0.320802,229.074
0.330827,238.869
0.340852,221.905
0.350877,177.873
0.360902,144.968
0.370927,142.631
0.380952,146.054
0.390977,126.748
0.401003,95.1741
0.411028,82.3537
0.421053,92.0307
0.431078,97.1292
0.441103,82.7256
0.451128,66.8108
0.461153,68.684
0.471178,77.7918
0.481203,71.7807
0.491228,52.2296
0.501253,40.5992
0.511278,43.5803
0.521303,44.9867
0.531328,34.7926
0.541353,25.3643
0.551378,29.3191
0.561404,38.0412
0.571429,36.4035
0.581454,27.2708
0.591479,24.7633
0.601504,29.6738
0.611529,29.2097
0.621554,19.7683
0.631579,12.8786
0.641604,15.3877
0.651629,18.9761
0.661654,15.8197
0.671679,11.6843
0.681704,14.3158
0.691729,19.0655
0.701754,17.0574
0.711779,10.5326
0.721805,8.39536
0.73183,10.9104
0.741855,10.6447
0.75188,6.61011
0.761905,5.73986
0.77193,9.88213
0.781955,12.2747
0.79198,9.37727
0.802005,6.45117
0.81203,7.56366
0.822055,8.6938
0.83208,5.81355
0.842105,2.43739
0.85213,3.15083
0.862155,5.58355
0.87218,5.25943
0.882206,3.70566
0.892231,4.95665
0.902256,7.53977
0.912281,6.92487
0.922306,3.66439
0.932331,2.29367
0.942356,3.42241
0.952381,3.48214
0.962406,1.83232
0.972431,1.73238
0.982456,3.8463
0.992481,4.75627
1.00251,3.09355
1.01253,1.75245
1.02256,2.409
1.03258,2.79949
1.04261,1.46557
1.05263,0.644432
1.06266,1.97385
1.07268,3.34268
1.08271,2.75142
1.09273,1.79206
1.10276,2.38684
1.11278,3.16334
1.12281,2.16739
1.13283,0.564074
1.14286,0.464917
1.15288,1.2338
1.16291,1.10285
1.17293,0.629544
1.18296,1.36151
1.19298,2.53056
1.20301,2.25864
1.21303,0.981784
1.22306,0.625471
1.23308,1.18829
1.24311,1.10196
1.25313,0.391087
1.26316,0.541747
1.27318,1.51978
1.28321,1.72934
1.29323,0.912501
1.30326,0.478262
1.31328,0.826991
1.32331,0.826404
1.33333,0.209151
1.34336,0.117986
1.35338,0.837579
1.36341,1.20197
1.37343,0.800259
1.38346,0.690768
1.39348,1.28679
1.40351,1.50664
1.41353,0.78317
1.42356,0.101623
1.43358,0.20568
1.44361,0.437369
1.45363,0.225776
1.46366,0.163167
1.47368,0.663913
1.48371,0.987639
1.49373,0.580015
1.50376,0.110378
1.51378,0.218175
1.52381,0.419389
1.53383,0.211508
1.54386,0.11837
1.55388,0.621666
1.56391,1.09366
1.57393,0.842826
1.58396,0.316387
1.59398,0.242048
1.60401,0.398566
1.61404,0.24545
1.62406,0.0165994
1.63409,0.17346
1.64411,0.435025
1.65414,0.338587
1.66416,0.171422
1.67419,0.392092
1.68421,0.676956
1.69424,0.487077
1.70426,0.0859879
1.71429,0.0621458
1.72431,0.285074
1.73434,0.253686
1.74436,0.0804368
1.75439,0.210063
1.76441,0.493163
1.77444,0.437776
1.78446,0.119864
1.79449,0.00304762
1.80451,0.0917077
1.81454,0.066721
1.82456,0.0276601
1.83459,0.290792
1.84461,0.644016
1.85464,0.602344
1.86466,0.259886
1.87469,0.128117
1.88471,0.253903
1.89474,0.243627
1.90476,0.0567015
1.91479,0.0324112
1.92481,0.187717
1.93484,0.199793
1.94486,0.0596803
1.95489,0.0720798
1.96491,0.224283
1.97494,0.203771
1.98496,0.0316931
1.99499,0.0427889
2.00501,0.23517
2.01504,0.269012
2.02506,0.129573
2.03509,0.16395
2.04511,0.406187
2.05514,0.47738
2.06516,0.24809
2.07519,0.0301521
2.08521,0.00826422
2.09524,0.0202144
2.10526,0.00185173
2.11529,0.118212
2.12531,0.332399
2.13534,0.354231
2.14536,0.15255
2.15539,0.0407798
2.16541,0.128458
2.17544,0.162708
2.18546,0.0444161
2.19549,0.0185637
2.20551,0.185818
2.21554,0.286768
2.22556,0.16683
2.23559,0.0347115
2.24561,0.0605227
2.25564,0.108654
2.26566,0.0648346
2.27569,0.055065
2.28571,0.144346
2.29574,0.174844
2.30576,0.097145
2.31579,0.114565
2.32581,0.298502
2.33584,0.398579
2.34586,0.24888
2.35589,0.0465427
2.36591,0.00835583
2.37594,0.0488778
2.38596,0.0229397
2.39599,0.00473661
2.40602,0.0883347
2.41604,0.160096
2.42607,0.103801
2.43609,0.0170524
2.44612,0.0156607
2.45614,0.0326067
2.46617,0.00508078
2.47619,0.0431583
2.48622,0.206626
2.49624,0.32166
2.50627,0.237215
2.51629,0.0817803
2.52632,0.0525615
2.53634,0.114615
2.54637,0.11792
2.55639,0.0628533
2.56642,0.041696
2.57644,0.0440504
2.58647,0.0162135
2.59649,0.0038445
2.60652,0.0582497
2.61654,0.104251
2.62657,0.0636059
2.63659,0.00661424
2.64662,0.027
2.65664,0.0712255
2.66667,0.0477531
2.67669,0.00588893
2.68672,0.0454728
2.69674,0.130875
2.70677,0.148662
2.71679,0.087116
2.72682,0.0251176
2.73684,0.00148122
2.74687,0.0107937
2.75689,0.0645655
2.76692,0.147023
2.77694,0.175063
2.78697,0.106369
2.79699,0.0244631
2.80702,0.0213425
2.81704,0.0630578
2.82707,0.0652876
2.83709,0.0324133
2.84712,0.0228002
2.85714,0.0362583
2.86717,0.0319537
2.87719,0.0112407
2.88722,0.00256914
2.89724,0.00776275
2.90727,0.0244977
2.91729,0.0680774
2.92732,0.118828
2.93734,0.115955
2.94737,0.0582402
2.95739,0.0350072
2.96742,0.0957773
2.97744,0.165071
2.98747,0.152911
2.99749,0.0786768
3.00752,0.0190132
3.01754,0.000298018
3.02757,0.00719598
3.03759,0.0337875
3.04762,0.0640355
3.05764,0.0601228
3.06767,0.0232308
3.07769,0.0065871
3.08772,0.0264898
3.09774,0.0322979
3.10777,0.00696199
3.11779,0.0126802
3.12782,0.0805934
3.13784,0.138196
3.14787,0.114011
3.15789,0.0440793
3.16792,0.00805401
3.17794,0.0217632
3.18797,0.0534221
3.19799,0.0855529
3.20802,0.103186
3.21805,0.0797448
3.22807,0.0291641
3.2381,0.0141877
3.24812,0.0533793
3.25815,0.0815614
3.26817,0.0516575
3.2782,0.00939884
3.28822,0.0115126
3.29825,0.0346869
3.30827,0.0286922
3.3183,0.00439733
3.32832,0.00458829
3.33835,0.0300577
3.34837,0.0507182
3.3584,0.0548151
3.36842,0.0444677
3.37845,0.0206932
3.38847,0.00697407
3.3985,0.0413553
3.40852,0.110705
3.41855,0.142462
3.42857,0.0989074
3.4386,0.0320406
3.44862,0.00856743
3.45865,0.0271577
3.46867,0.0459735
3.4787,0.0472051
3.48872,0.0373469
3.49875,0.0212776
3.50877,0.00742864
3.5188,0.00732453
3.52882,0.0123183
3.53885,0.00558274
3.54887,0.00301083
3.5589,0.0349068
3.56892,0.0822728
3.57895,0.0886094
3.58897,0.0460572
3.599,0.0114945
3.60902,0.0229131
3.61905,0.0556217
3.62907,0.0738918
3.6391,0.0712891
3.64912,0.0505512
3.65915,0.0197715
3.66917,0.0118584
3.6792,0.0493296
3.68922,0.0904711
3.69925,0.0754604
3.70927,0.0218006
3.7193,0.000471733
3.72932,0.0217872
3.73935,0.0290203
3.74937,0.00688494
3.7594,0.00468292
3.76942,0.0385981
3.77945,0.0603655
3.78947,0.0432547
3.7995,0.0179386
3.80952,0.00649508
3.81955,0.000695997
3.82957,0.0151944
3.8396,0.0747393
3.84962,0.138367
3.85965,0.130959
3.86967,0.0649774
3.8797,0.0328536
3.88972,0.0611457
3.89975,0.0763464
3.90977,0.0396891
3.9198,0.00674495
3.92982,0.0168441
3.93985,0.0289069
3.94987,0.0118378
3.9599,0.000693999
3.96992,0.0167812
3.97995,0.0244308
3.98997,0.0111873
4,0.0192272
