# 20260616_120627
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.64
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,25928.4
0.0100251,25516.3
0.0200501,24308.9
0.0300752,22391.3
0.0401003,19901.4
0.0501253,17018.4
0.0601504,13952.3
0.0701754,10923.2
0.0802005,8137.42
0.0902256,5760.03
0.100251,3891.02
0.110276,2552.12
0.120301,1690.38
0.130326,1200.22
0.140351,957.331
0.150376,853.005
0.160401,815.413
0.170426,811.099
0.180451,829.348
0.190476,861.433
0.200501,888.518
0.210526,885.314
0.220551,835.024
0.230576,742.636
0.240602,634.654
0.250627,543.539
0.260652,487.42
0.270677,460.004
0.280702,438.47
0.290727,403.074
0.300752,352.793
0.310777,304.466
0.320802,276.733
0.330827,272.94
0.340852,278.013
0.350877,271.82
0.360902,246.801
0.370927,213.79
0.380952,190.932
0.390977,186.376
0.401003,191.052
0.411028,188.127
0.421053,169.495
0.431078,143.155
0.441103,124.527
0.451128,120.892
0.461153,124.696
0.471178,122.113
0.481203,107.526
0.491228,88.8007
0.501253,78.3099
0.511278,79.7177
0.521303,84.6538
0.531328,82.3473
0.541353,71.2902
0.551378,60.2153
0.561404,57.8177
0.571429,63.0363
0.581454,66.6398
0.591479,61.8607
0.601504,51.7699
0.611529,45.2093
0.621554,46.4013
0.631579,50.353
0.641604,49.0634
0.651629,40.9102
0.661654,32.2152
0.671679,29.5413
0.681704,32.1468
0.691729,33.4295
0.701754,29.1922
0.711779,22.5666
0.721805,19.8668
0.73183,22.7761
0.741855,26.4694
0.75188,25.7078
0.761905,21.1565
0.77193,18.2121
0.781955,20.0717
0.79198,23.7881
0.802005,24.0566
0.81203,19.7741
0.822055,15.1811
0.83208,14.4172
0.842105,16.5141
0.85213,16.988
0.862155,13.697
0.87218,9.43399
0.882206,8.19238
0.892231,10.1477
0.902256,11.7456
0.912281,10.4901
0.922306,8.06201
0.932331,7.85153
0.942356,10.3589
0.952381,12.5187
0.962406,11.6889
0.972431,8.97332
0.982456,7.61185
0.992481,8.72348
1.00251,10.0122
1.01253,8.96014
1.02256,6.14415
1.03258,4.36401
1.04261,4.93949
1.05263,6.15842
1.06266,5.78097
1.07268,4.07118
1.08271,3.30355
1.09273,4.56772
1.10276,6.26696
1.11278,6.27508
1.12281,4.74612
1.13283,3.7969
1.14286,4.59269
1.15288,5.82118
1.16291,5.53991
1.17293,3.80063
1.18296,2.51725
1.19298,2.87317
1.20301,3.84022
1.21303,3.7293
1.22306,2.53378
1.23308,1.86109
1.24311,2.65224
1.25313,3.88087
1.26316,3.96843
1.27318,2.89756
1.28321,2.13304
