# 20260615_140204
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160259_072/spectr.txt
# qmax:	4
# ma:	0.697143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.319221
# [=>] Eabc:	0.348572
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,707.119
0.0204082,705.052
0.0408163,711.489
0.0612245,722.047
0.0816327,735.784
0.102041,755.268
0.122449,774.243
0.142857,796.295
0.163265,821.152
0.183673,847.715
0.204082,869.555
0.22449,878.866
0.244898,873.105
0.265306,841.277
0.285714,787.114
0.306122,697.836
0.326531,597.135
0.346939,488.92
0.367347,388.592
0.387755,307.357
0.408163,245.083
0.428571,191.373
0.44898,152.215
0.469388,121.743
0.489796,96.7222
0.510204,79.1481
0.530612,64.4081
0.55102,53.4058
0.571429,45.0254
0.591837,37.7427
0.612245,32.2317
0.632653,27.7345
0.653061,23.8551
0.673469,20.8498
0.693878,17.9987
0.714286,15.7913
0.734694,13.7657
0.755102,11.9492
0.77551,10.5346
0.795918,9.17564
0.816327,8.098
0.836735,7.22202
0.857143,6.39579
0.877551,5.82066
0.897959,5.22584
0.918367,4.72425
0.938776,4.29646
0.959184,3.83302
0.979592,3.48421
1,3.10337
