# 20260616_114321
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.771429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,41449
0.0100251,40676.2
0.0200501,38436.9
0.0300752,34955.2
0.0401003,30562.8
0.0501253,25649.1
0.0601504,20608.5
0.0701754,15797
0.0802005,11501.2
0.0902256,7920.83
0.100251,5159.99
0.110276,3226.7
0.120301,2040.12
0.130326,1449.28
0.140351,1263.58
0.150376,1292.58
0.160401,1383.73
0.170426,1446.28
0.180451,1451.85
0.190476,1413.48
0.200501,1354.99
0.210526,1287.64
0.220551,1205.46
0.230576,1097.79
0.240602,966.154
0.250627,830.431
0.260652,718.353
0.270677,646.553
0.280702,608.746
0.290727,581.335
0.300752,542.403
0.310777,488.51
0.320802,435.238
0.330827,401.338
0.340852,390.732
0.350877,388.621
0.360902,375.059
0.370927,343.202
0.380952,304.934
0.390977,278.66
0.401003,271.166
0.411028,271.33
0.421053,261.732
0.431078,236.336
0.441103,206.287
0.451128,188.047
0.461153,186.325
0.471178,189.544
0.481203,182.458
0.491228,162.234
0.501253,140.869
0.511278,131.683
0.521303,134.778
0.531328,137.483
0.541353,128.744
0.551378,111.21
0.561404,97.6015
0.571429,95.9408
0.581454,100.736
0.591479,99.9462
0.601504,89.1348
0.611529,76.162
0.621554,71.3216
0.631579,75.0788
0.641604,78.0137
0.651629,72.5509
0.661654,61.9305
0.671679,55.6831
0.681704,57.6287
0.691729,61.3801
0.701754,58.6382
0.711779,49.5646
0.721805,42.261
0.73183,42.3653
0.741855,46.1533
0.75188,45.6996
0.761905,39.1314
0.77193,32.7487
0.781955,32.5988
0.79198,36.6825
0.802005,37.8052
0.81203,33.0148
0.822055,27.1782
0.83208,26.2609
0.842105,29.4974
0.85213,30.7037
0.862155,26.6485
0.87218,21.1632
0.882206,19.7529
0.892231,22.2707
0.902256,23.4882
0.912281,20.4346
0.922306,16.3345
0.932331,15.9655
0.942356,19.0639
0.952381,20.8142
0.962406,18.4858
0.972431,14.9452
0.982456,14.3976
0.992481,16.5348
1.00251,17.1935
1.01253,14.3213
1.02256,10.7661
1.03258,10.1575
1.04261,11.909
1.05263,12.352
1.06266,10.131
1.07268,8.06801
1.08271,8.97554
1.09273,11.5644
1.10276,12.2841
1.11278,10.3299
1.12281,8.61475
1.13283,9.4421
1.14286,11.1935
1.15288,10.7186
1.16291,7.85731
1.17293,5.60623
1.18296,5.86402
1.19298,6.97059
1.20301,6.42408
1.21303,4.60755
1.22306,4.09914
1.23308,5.75834
1.24311,7.42219
1.25313,7.0446
1.26316,5.58259
1.27318,5.43579
1.28321,6.84956
1.29323,7.57904
1.30326,6.1973
1.31328,4.1286
1.32331,3.52868
1.33333,4.27157
1.34336,4.42717
1.35338,3.30214
1.36341,2.42105
1.37343,3.104
1.38346,4.41323
1.39348,4.55034
1.40351,3.51315
1.41353,3.00345
1.42356,3.7966
1.43358,4.58149
1.44361,3.97183
1.45363,2.60026
1.46366,2.16243
1.47368,2.91986
1.48371,3.42174
1.49373,2.77271
1.50376,1.95961
1.51378,2.27898
1.52381,3.3232
1.53383,3.57513
1.54386,2.6548
1.55388,1.81439
1.56391,2.0129
1.57393,2.54336
1.58396,2.23335
1.59398,1.29022
1.60401,0.970556
1.61404,1.65539
1.62406,2.31001
1.63409,2.10215
1.64411,1.6413
1.65414,1.95533
1.66416,2.8289
1.67419,3.07005
1.68421,2.27787
1.69424,1.41357
1.70426,1.35745
1.71429,1.6856
1.72431,1.46759
1.73434,0.757475
1.74436,0.476592
1.75439,0.954299
1.76441,1.43764
1.77444,1.29333
1.78446,0.978033
1.79449,1.26461
1.80451,1.96238
1.81454,2.14408
1.82456,1.53239
1.83459,0.910866
1.84461,0.952139
1.85464,1.2773
1.86466,1.14394
1.87469,0.630877
1.88471,0.484798
1.89474,0.925293
1.90476,1.29588
1.91479,1.07544
1.92481,0.647767
1.93484,0.6575
1.94486,1.00271
1.95489,1.03417
1.96491,0.603424
1.97494,0.296801
1.98496,0.51422
1.99499,0.864335
