# 20251205_150110
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.04
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,101886
0.0100251,99384.4
0.0200501,92198.4
0.0300752,81264.4
0.0401003,67942.7
0.0501253,53774.4
0.0601504,40229.1
0.0701754,28449.8
0.0802005,19130.8
0.0902256,12463.8
0.100251,8206.49
0.110276,5828.88
0.120301,4694.83
0.130326,4226.45
0.140351,4009.3
0.150376,3819.75
0.160401,3585.76
0.170426,3315.36
0.180451,3032.77
0.190476,2748.18
0.200501,2461.84
0.210526,2182.2
0.220551,1933.59
0.230576,1743.53
0.240602,1620.27
0.250627,1541.67
0.260652,1467.88
0.270677,1369.51
0.280702,1248.45
0.290727,1133.17
0.300752,1052.05
0.310777,1007.77
0.320802,975.425
0.330827,925.786
0.340852,851.908
0.350877,774.033
0.360902,718.485
0.370927,691.435
0.380952,673.48
0.390977,640.105
0.401003,586.773
0.411028,532.735
0.421053,499.838
0.431078,489.112
0.441103,480.208
0.451128,454.011
0.461153,413.376
0.471178,379.06
0.481203,365.699
0.491228,365.191
0.501253,356.383
0.511278,329.568
0.521303,297.251
0.531328,278.783
0.541353,277.366
0.551378,276.852
0.561404,261.752
0.571429,235.833
0.581454,216.739
0.591479,213.834
0.601504,217.02
0.611529,210.12
0.621554,191.283
0.631579,174.421
0.641604,170.503
0.651629,173.463
0.661654,168.918
0.671679,153.312
0.681704,138.45
0.691729,134.879
0.701754,137.898
0.711779,134.481
0.721805,121.457
0.73183,109.694
0.741855,108.716
0.75188,113.375
0.761905,111.172
0.77193,99.7486
0.781955,89.8678
0.79198,89.9191
0.802005,94.1296
0.81203,91.1247
0.822055,80.2637
0.83208,72.2501
0.842105,73.5183
0.85213,77.2171
0.862155,73.6244
0.87218,64.3198
0.882206,59.3813
0.892231,62.2489
0.902256,64.894
0.912281,60.1073
0.922306,52.1274
0.932331,49.8566
0.942356,53.3774
0.952381,54.2313
0.962406,48.5702
0.972431,42.8302
0.982456,43.5411
0.992481,47.3129
1.00251,46.3136
1.01253,40.2974
1.02256,36.5055
