# 20251205_150246
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.36571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,105812
0.0100251,103559
0.0200501,97063.3
0.0300752,87060.6
0.0401003,74641.4
0.0501253,61073.4
0.0601504,47610.7
0.0701754,35323.2
0.0802005,24973.6
0.0902256,16956.7
0.100251,11303.5
0.110276,7743.07
0.120301,5804.84
0.130326,4941.23
0.140351,4643.7
0.150376,4528.77
0.160401,4376.16
0.170426,4115.86
0.180451,3776.84
0.190476,3422.61
0.200501,3100.72
0.210526,2823.04
0.220551,2575.96
0.230576,2344.39
0.240602,2129.07
0.250627,1945.29
0.260652,1806.86
0.270677,1710.32
0.280702,1633.23
0.290727,1548.7
0.300752,1444.54
0.310777,1331.1
0.320802,1231.31
0.330827,1160.74
0.340852,1114.38
0.350877,1071.26
0.360902,1012.62
0.370927,937.952
0.380952,864.545
0.390977,811.183
0.401003,780.862
0.411028,758.384
0.421053,724.945
0.431078,675.949
0.441103,624.953
0.451128,590.053
0.461153,575.891
0.471178,569.013
0.481203,551.197
0.491228,517.441
0.501253,480.466
0.511278,457.19
0.521303,450.96
0.531328,448.135
0.541353,432.355
0.551378,401.611
0.561404,370.018
0.571429,352.503
0.581454,349.027
0.591479,345.278
0.601504,328.857
0.611529,302.881
0.621554,282.032
0.631579,275.793
0.641604,277.967
0.651629,274.183
0.661654,258.395
0.671679,239.214
0.681704,229.077
0.691729,229.396
0.701754,229.294
0.711779,219.002
0.721805,201.471
0.73183,188.295
0.741855,185.389
0.75188,186.233
0.761905,180.685
0.77193,167.857
0.781955,156.757
0.79198,154.312
0.802005,156.436
0.81203,153.629
0.822055,143.488
0.83208,133.633
0.842105,131.264
0.85213,133.385
0.862155,130.787
0.87218,120.492
0.882206,109.902
0.892231,107.001
0.902256,109.75
0.912281,108.998
0.922306,100.942
0.932331,92.19
0.942356,90.5778
0.952381,94.4069
0.962406,94.8715
0.972431,88.2072
0.982456,80.6701
0.992481,79.5407
1.00251,82.8817
1.01253,82.398
1.02256,75.227
1.03258,67.913
1.04261,67.068
1.05263,70.1046
1.06266,69.2087
1.07268,62.64
1.08271,57.0756
1.09273,57.8134
1.10276,61.1683
1.11278,59.982
1.12281,53.9932
1.13283,49.9431
1.14286,51.5485
1.15288,54.2219
1.16291,52.071
1.17293,46.5028
1.18296,43.7508
1.19298,45.4369
1.20301,46.4503
1.21303,42.9996
1.22306,38.3169
1.23308,37.4776
1.24311,39.5748
1.25313,39.3432
1.26316,35.4879
1.27318,32.6767
1.28321,34.1728
1.29323,36.6844
1.30326,35.4842
1.31328,31.6947
1.32331,30.4158
1.33333,32.6117
1.34336,33.555
1.35338,30.1978
1.36341,25.8996
1.37343,25.1895
1.38346,26.9093
1.39348,26.4258
1.40351,23.1487
1.41353,21.3695
1.42356,23.295
1.43358,25.5341
1.44361,24.5354
1.45363,22.0931
1.46366,22.1435
1.47368,24.2161
1.48371,24.151
1.49373,20.792
1.50376,17.7984
1.51378,17.8207
1.52381,18.6058
1.53383,17.1484
1.54386,14.7823
1.55388,14.8571
1.56391,17.07
1.57393,17.927
1.58396,16.4564
1.59398,15.5913
1.60401,16.9951
1.61404,18.0863
1.62406,16.2847
1.63409,13.3799
1.64411,12.7107
1.65414,13.8427
1.66416,13.5553
1.67419,11.3728
1.68421,10.3501
1.69424,11.8852
1.70426,13.3198
1.71429,12.3143
1.72431,10.6095
1.73434,10.9414
1.74436,12.4161
1.75439,12.1084
1.76441,10.0504
1.77444,9.16484
1.78446,10.3673
1.79449,11.1412
1.80451,9.84047
1.81454,8.33486
1.82456,8.67135
1.83459,9.62784
1.84461,8.95286
1.85464,7.24099
1.86466,6.81319
1.87469,7.75381
1.88471,7.99879
1.89474,7.1082
1.90476,6.99303
1.91479,8.38093
1.92481,9.32192
1.93484,8.40427
1.94486,7.07587
1.95489,7.06424
1.96491,7.45844
1.97494,6.51183
1.98496,4.89012
1.99499,4.61561
2.00501,5.59789
2.01504,5.87527
2.02506,5.10441
2.03509,5.10475
2.04511,6.48913
2.05514,7.35258
2.06516,6.40347
