# 20251208_095109
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.523752
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,86287.4
0.0100251,83503.2
0.0200501,75628.9
0.0300752,63981.2
0.0401003,50397.4
0.0501253,36813.5
0.0601504,24857.1
0.0701754,15556.9
0.0802005,9232.76
0.0902256,5571.3
0.100251,3850.86
0.110276,3233.65
0.120301,3029.67
0.130326,2843.47
0.140351,2568.15
0.150376,2261.47
0.160401,1996.71
0.170426,1781.25
0.180451,1573.49
0.190476,1349.58
0.200501,1139.31
0.210526,993.816
0.220551,924.532
0.230576,883.77
0.240602,811.355
0.250627,696.524
0.260652,585.269
0.270677,524.692
0.280702,508.934
0.290727,489.256
0.300752,434.058
0.310777,364.653
0.320802,324.078
0.330827,320.766
0.340852,319.463
0.350877,288.913
0.360902,241.617
0.370927,213.601
0.380952,214.027
0.390977,214.237
0.401003,189.365
0.411028,152.584
0.421053,134.495
0.431078,139.235
0.441103,140.694
0.451128,122.128
0.461153,99.6554
0.471178,96.1764
0.481203,106.63
0.491228,106.515
0.501253,88.8503
0.511278,72.8446
0.521303,72.9265
0.531328,77.4145
0.541353,68.7207
0.551378,51.3985
0.561404,44.0689
0.571429,49.9069
0.581454,53.1158
0.591479,45.2531
0.601504,37.7744
0.611529,41.6177
0.621554,48.6531
0.631579,45.0919
0.641604,33.6636
0.651629,28.2152
0.661654,31.0445
0.671679,30.7812
0.681704,22.7741
0.691729,16.8263
0.701754,20.1592
0.711779,25.4117
0.721805,23.4806
0.73183,18.3452
0.741855,18.9516
0.75188,23.2757
0.761905,22.0985
0.77193,15.0919
0.781955,11.2064
0.79198,13.4917
0.802005,14.9398
0.81203,11.5558
0.822055,9.03489
0.83208,11.9386
0.842105,15.2683
0.85213,13.1432
0.862155,8.74615
0.87218,8.2541
0.882206,10.2153
0.892231,9.05705
0.902256,5.57442
0.912281,5.40517
0.922306,8.75988
0.932331,10.0571
0.942356,7.71399
0.952381,6.36326
0.962406,8.0609
0.972431,8.70999
0.982456,5.76792
0.992481,2.90018
1.00251,3.44655
1.01253,4.9181
1.02256,4.1481
1.03258,3.0782
1.04261,4.66532
1.05263,6.93248
1.06266,6.27051
1.07268,3.79827
1.08271,3.19158
1.09273,4.23215
1.10276,3.79401
1.11278,1.95313
1.12281,1.79317
1.13283,3.58392
1.14286,4.25467
1.15288,2.92136
1.16291,2.16518
1.17293,3.03378
1.18296,3.26583
1.19298,1.79248
1.20301,0.85208
1.21303,1.86441
1.22306,2.91679
1.23308,2.41704
1.24311,1.89585
1.25313,2.83666
1.26316,3.69482
1.27318,2.6933
1.28321,1.0763
1.29323,0.851517
1.30326,1.39924
1.31328,1.10337
1.32331,0.547328
1.33333,1.20419
1.34336,2.35759
1.35338,2.24671
1.36341,1.24516
1.37343,1.08066
1.38346,1.66437
1.39348,1.47642
1.40351,0.585415
1.41353,0.52644
1.42356,1.38826
1.43358,1.66328
1.44361,1.02724
1.45363,0.768003
1.46366,1.23644
1.47368,1.26032
1.48371,0.49804
1.49373,0.124593
1.50376,0.616432
1.51378,0.950334
1.52381,0.663428
1.53383,0.711283
1.54386,1.48693
1.55388,1.87056
1.56391,1.18722
1.57393,0.408492
1.58396,0.410026
1.59398,0.597335
1.60401,0.307521
1.61404,0.107991
1.62406,0.558809
1.63409,0.993018
1.64411,0.716839
1.65414,0.28104
1.66416,0.394837
1.67419,0.62927
1.68421,0.373131
1.69424,0.0980574
1.70426,0.452762
1.71429,0.961239
1.72431,0.856462
1.73434,0.461943
1.74436,0.518949
1.75439,0.797041
1.76441,0.603325
1.77444,0.121792
1.78446,0.0344445
1.79449,0.264621
1.80451,0.266076
1.81454,0.163437
1.82456,0.447558
1.83459,0.866275
1.84461,0.765317
1.85464,0.287962
1.86466,0.13615
1.87469,0.338113
1.88471,0.330148
1.89474,0.101699
1.90476,0.175188
1.91479,0.525308
1.92481,0.570976
1.93484,0.241365
1.94486,0.0649522
1.95489,0.174092
1.96491,0.16932
1.97494,0.0162833
1.98496,0.136548
1.99499,0.513497
2.00501,0.620283
2.01504,0.374279
2.02506,0.28834
2.03509,0.509434
2.04511,0.561367
2.05514,0.251384
2.06516,0.0111535
2.07519,0.0869573
2.08521,0.164324
2.09524,0.066022
2.10526,0.0827429
2.11529,0.316437
2.12531,0.398485
2.13534,0.176273
2.14536,0.0219899
2.15539,0.145204
2.16541,0.237698
2.17544,0.123109
2.18546,0.122472
2.19549,0.409209
2.20551,0.603704
2.21554,0.411298
2.22556,0.121409
2.23559,0.0709756
2.24561,0.118021
2.25564,0.0479564
2.26566,0.0178027
2.27569,0.179143
2.28571,0.304202
2.29574,0.204997
2.30576,0.115134
2.31579,0.247709
2.32581,0.369153
2.33584,0.22748
2.34586,0.0291119
2.35589,0.0620814
2.36591,0.189077
2.37594,0.148847
2.38596,0.0486556
2.39599,0.117602
2.40602,0.244137
2.41604,0.192353
2.42607,0.0439922
2.43609,0.0172471
2.44612,0.06505
2.45614,0.0443039
2.46617,0.0654888
2.47619,0.273092
2.48622,0.475876
2.49624,0.402134
2.50627,0.160466
2.51629,0.0578493
2.52632,0.10675
2.53634,0.0953653
2.54637,0.014938
2.55639,0.0298249
2.56642,0.118348
2.57644,0.1121
2.58647,0.0253015
2.59649,0.0120389
2.60652,0.060489
2.61654,0.0429535
2.62657,0.000996556
2.63659,0.0714691
2.64662,0.191627
2.65664,0.183764
2.66667,0.0826797
2.67669,0.0802888
2.68672,0.181917
2.69674,0.20678
2.70677,0.108203
2.71679,0.0217801
2.72682,0.00876425
2.73684,0.00428314
2.74687,0.00682995
2.75689,0.0772201
2.76692,0.159834
2.77694,0.134307
2.78697,0.0355938
2.79699,0.00746996
2.80702,0.0550487
2.81704,0.0575898
2.82707,0.00777483
2.83709,0.0185544
2.84712,0.0972975
2.85714,0.124172
2.86717,0.0634244
2.87719,0.00704721
2.88722,0.00326768
2.89724,0.0143956
2.90727,0.0386344
2.91729,0.10461
2.92732,0.157914
2.93734,0.121489
2.94737,0.0524467
2.95739,0.0708047
2.96742,0.151585
2.97744,0.159531
2.98747,0.0744677
2.99749,0.00879858
3.00752,0.0100093
3.01754,0.0156698
3.02757,0.00209768
3.03759,0.014644
3.04762,0.0476687
3.05764,0.0451033
3.06767,0.0194911
3.07769,0.0303086
3.08772,0.0577316
3.09774,0.0411527
3.10777,0.0208796
3.11779,0.0852764
3.12782,0.192366
3.13784,0.20631
3.14787,0.109586
3.15789,0.0235436
3.16792,0.015232
3.17794,0.0332199
3.18797,0.0396803
3.19799,0.0581037
3.20802,0.0786249
3.21805,0.0554936
3.22807,0.0114935
3.2381,0.0159238
3.24812,0.0541665
3.25815,0.048344
3.26817,0.0068884
3.2782,0.0163353
3.28822,0.0790655
3.29825,0.0998002
3.30827,0.050544
3.3183,0.0144745
3.32832,0.0401082
3.33835,0.0749881
3.34837,0.0724422
3.3584,0.0531479
3.36842,0.0366351
3.37845,0.014925
3.38847,0.0111341
3.3985,0.0620573
3.40852,0.128651
3.41855,0.125908
3.42857,0.0551112
3.4386,0.00632153
3.44862,0.0178121
3.45865,0.034436
3.46867,0.019929
3.4787,0.00904223
3.48872,0.0253111
3.49875,0.0382059
3.50877,0.0270631
3.5188,0.011643
3.52882,0.00419834
3.53885,0.000132109
3.54887,0.0174826
3.5589,0.072681
3.56892,0.122044
3.57895,0.105868
3.58897,0.0461136
3.599,0.0213024
3.60902,0.0495324
3.61905,0.0750592
3.62907,0.0649564
3.6391,0.0408976
3.64912,0.0208185
3.65915,0.00381274
3.66917,0.00467199
3.6792,0.0328819
3.68922,0.0521629
3.69925,0.0298649
3.70927,0.00234813
3.7193,0.0181629
3.72932,0.0486369
3.73935,0.0381422
3.74937,0.00965127
3.7594,0.0266114
3.76942,0.0766101
3.77945,0.0896666
3.78947,0.0530023
3.7995,0.0162202
3.80952,0.00241694
3.81955,0.00194646
3.82957,0.0282033
3.8396,0.0879908
3.84962,0.125149
3.85965,0.0892344
3.86967,0.0306514
3.8797,0.0293856
3.88972,0.0631927
3.89975,0.0537511
3.90977,0.0101232
3.9198,0.00720551
3.92982,0.045033
3.93985,0.052549
3.94987,0.0190611
3.9599,0.00312827
3.96992,0.0181061
3.97995,0.0229033
3.98997,0.0188308
4,0.0430852
