# 20251208_101524
qT,primespec
0,111448
0.004004,110591
0.00800801,109664
0.012012,108119
0.016016,105393
0.02002,102078
0.024024,98239.5
0.028028,93755.9
0.032032,88958.8
0.036036,83700.9
0.04004,78212.1
0.044044,72555.7
0.048048,66766.4
0.0520521,61030.4
0.0560561,55325.2
0.0600601,49795.2
0.0640641,44485.1
0.0680681,39431.3
0.0720721,34728
0.0760761,30350.6
0.0800801,26372.4
0.0840841,22782.2
0.0880881,19578.6
0.0920921,16792.9
0.0960961,14353
0.1001,12294.8
0.104104,10562.4
0.108108,9117.92
0.112112,7976.27
0.116116,7038.34
0.12012,6319.82
0.124124,5777.24
0.128128,5355.9
0.132132,5067.74
0.136136,4852.87
0.14014,4701.8
0.144144,4603.29
0.148148,4529.85
0.152152,4469.52
0.156156,4422.02
0.16016,4373.44
0.164164,4316.08
0.168168,4252.16
0.172172,4177.1
0.176176,4087.07
0.18018,3985.99
0.184184,3873.26
0.188188,3748.49
0.192192,3617.8
0.196196,3478.64
0.2002,3336.9
0.204204,3194.58
0.208208,3052.48
0.212212,2916.91
0.216216,2785.85
0.22022,2664.2
0.224224,2553.24
0.228228,2451.64
0.232232,2362.81
0.236236,2284.07
0.24024,2214.72
0.244244,2154.66
0.248248,2101.23
0.252252,2051.49
0.256256,2005.93
0.26026,1961.3
0.264264,1915.75
0.268268,1869.96
0.272272,1822.52
0.276276,1773.11
0.28028,1723.41
0.284284,1673.67
0.288288,1624.42
0.292292,1578.45
0.296296,1534.84
0.3003,1495.15
0.304304,1460.27
0.308308,1428.85
0.312312,1400.68
0.316316,1375.81
0.32032,1351.91
0.324324,1327.95
0.328328,1304.06
0.332332,1278.18
0.336336,1250.05
0.34034,1220.33
0.344344,1188.71
0.348348,1155.65
0.352352,1123.52
0.356356,1091.6
0.36036,1062.01
0.364364,1035.85
0.368368,1012.25
0.372372,992.39
0.376376,975.771
0.38038,960.745
0.384384,946.879
0.388388,933.856
0.392392,919.316
0.396396,903.132
0.4004,885.316
0.404404,865.046
0.408408,842.637
0.412412,820.036
0.416416,796.529
0.42042,774.375
0.424424,754.739
0.428428,737.004
0.432432,723.237
0.436436,712.388
0.44044,703.514
0.444444,696.615
0.448448,690.845
0.452452,684.014
0.456456,675.999
0.46046,666.572
0.464464,654.612
0.468468,640.099
0.472472,624.872
0.476476,608.162
0.48048,592.081
0.484484,577.854
0.488488,564.968
0.492492,555.739
0.496496,548.931
0.500501,543.87
0.504505,540.673
0.508509,538.326
0.512513,535.029
0.516517,530.193
0.520521,523.873
0.524525,515.074
0.528529,503.248
0.532533,490.607
0.536537,476.349
0.540541,462.448
0.544545,450.267
0.548549,439.223
0.552553,431.489
0.556557,426.019
0.560561,421.923
0.564565,419.202
0.568569,417.182
0.572573,414.221
0.576577,409.416
0.580581,403.085
0.584585,394.66
0.588589,383.62
0.592593,372.287
0.596597,360.009
0.600601,348.744
0.604605,339.747
0.608609,332.087
0.612613,328.2
0.616617,326.267
0.620621,325.167
0.624625,324.823
0.628629,324.659
0.632633,324.149
0.636637,320.864
0.640641,315.653
0.644645,309.136
0.648649,300.413
0.652653,292.054
0.656657,283.482
0.660661,276.525
0.664665,272.54
0.668669,269.621
0.672673,268.892
0.676677,270.258
0.680681,271.64
0.684685,271.675
0.688689,271.458
0.692693,270.906
0.696697,266.691
0.700701,260.173
0.704705,253.097
0.708709,244.602
0.712713,237.26
0.716717,230.466
0.720721,225.539
0.724725,223.635
0.728729,222.452
0.732733,222.15
0.736737,222.541
0.740741,222.95
0.744745,222.173
0.748749,219.173
0.752753,215.295
0.756757,209.301
0.760761,202.366
0.764765,195.857
0.768769,189.384
0.772773,185.353
0.776777,182.81
0.780781,181.364
0.784785,181.745
0.788789,183.132
0.792793,183.712
0.796797,183.426
0.800801,182.806
0.804805,180.973
0.808809,176.474
0.812813,171.657
0.816817,166.187
0.820821,161.272
0.824825,158.318
0.828829,156.068
0.832833,155.396
0.836837,156.517
0.840841,158.054
0.844845,158.909
0.848849,159.569
0.852853,159.718
0.856857,157.383
0.860861,153.364
0.864865,148.839
0.868869,143.108
0.872873,138.314
0.876877,133.98
0.880881,131.094
0.884885,130.888
0.888889,131.026
0.892893,131.252
0.896897,132.034
0.900901,132.824
0.904905,132.353
0.908909,130.059
0.912913,127.123
0.916917,122.784
0.920921,117.967
0.924925,113.914
0.928929,110.085
0.932933,108.695
0.936937,108.714
0.940941,108.759
0.944945,109.257
0.948949,110.798
0.952953,111.529
0.956957,110.874
0.960961,109.558
0.964965,107.502
0.968969,103.973
0.972973,100.759
0.976977,97.715
0.980981,95.5457
0.984985,95.3935
0.988989,95.6891
0.992993,96.1369
0.996997,97.358
1.001,98.609
1.00501,98.5391
1.00901,97.513
1.01301,96.0423
1.01702,93.223
1.02102,89.7494
1.02503,86.8128
1.02903,83.9516
1.03303,82.8321
1.03704,82.8368
1.04104,82.8492
1.04505,83.0791
1.04905,83.8978
1.05305,84.3159
1.05706,83.4411
1.06106,81.7201
1.06507,79.5083
1.06907,76.2488
1.07307,73.4454
1.07708,71.0473
1.08108,69.3556
1.08509,69.2782
1.08909,69.8336
1.09309,70.5186
1.0971,71.5084
1.1011,72.4088
1.10511,72.2807
1.10911,71.0496
1.11311,69.4174
1.11712,66.885
1.12112,64.1318
1.12513,62.4312
1.12913,61.1058
1.13313,60.5979
1.13714,61.4018
1.14114,62.8305
1.14515,64.0398
1.14915,65.2921
1.15315,65.8424
1.15716,65.0506
1.16116,63.4514
1.16517,61.4721
1.16917,58.6247
1.17317,56.4512
1.17718,55.0569
1.18118,54.1315
1.18519,54.2357
1.18919,55.3037
1.19319,56.275
1.1972,56.8788
1.2012,57.3032
1.20521,57.0262
1.20921,55.2498
1.21321,53.0995
1.21722,50.5038
1.22122,47.9754
1.22523,46.7052
1.22923,45.8658
1.23323,45.5413
1.23724,46.2858
1.24124,47.467
1.24525,47.9117
1.24925,48.1228
1.25325,48.2004
1.25726,47.1401
1.26126,45.1475
1.26527,43.3183
1.26927,41.2847
1.27327,40.3257
1.27728,40.4149
1.28128,40.6413
1.28529,41.1987
1.28929,42.7326
1.29329,43.6618
1.2973,43.6521
1.3013,43.6239
1.30531,43.286
1.30931,41.6188
1.31331,39.9509
1.31732,38.6488
1.32132,37.6414
1.32533,37.5765
1.32933,38.1476
1.33333,38.8471
1.33734,39.6583
1.34134,40.4167
1.34535,40.4157
1.34935,39.5497
1.35335,38.3443
1.35736,36.5526
1.36136,34.4748
1.36537,33.0991
1.36937,31.9934
1.37337,31.4977
1.37738,31.8289
1.38138,32.4252
1.38539,32.7251
1.38939,32.9036
1.39339,32.9803
1.3974,32.2838
1.4014,30.8527
1.40541,29.507
1.40941,27.9645
1.41341,27.1713
1.41742,27.2474
1.42142,27.4542
1.42543,27.8898
1.42943,29.0892
1.43343,29.9243
1.43744,29.9892
1.44144,30.0232
1.44545,29.8531
1.44945,28.7447
1.45345,27.7168
1.45746,27.1973
1.46146,26.8321
1.46547,26.892
1.46947,27.7529
1.47347,28.7056
1.47748,29.4019
1.48148,29.9717
1.48549,29.9572
1.48949,29.0267
1.49349,27.7732
1.4975,26.1872
1.5015,24.4787
1.50551,23.5821
1.50951,23.0156
1.51351,22.7616
1.51752,23.1421
1.52152,23.8337
1.52553,23.9862
1.52953,23.8411
1.53353,23.5779
1.53754,22.6519
1.54154,21.0842
1.54555,19.8373
1.54955,18.6578
1.55355,18.0462
1.55756,18.3013
1.56156,18.9571
1.56557,19.7439
1.56957,20.961
1.57357,21.7477
1.57758,21.7057
1.58158,21.5582
1.58559,21.2239
1.58959,20.1376
1.59359,19.3538
1.5976,19.2881
1.6016,19.2561
1.60561,19.3727
1.60961,20.3852
1.61361,21.4447
1.61762,21.9211
1.62162,22.2577
1.62563,22.2148
1.62963,21.2221
1.63363,19.9474
1.63764,18.604
1.64164,17.291
1.64565,16.8666
1.64965,16.7498
1.65365,16.7014
1.65766,16.9681
1.66166,17.5105
1.66567,17.6273
1.66967,17.2505
1.67367,16.6585
1.67768,15.6857
1.68168,14.4225
1.68569,13.6853
1.68969,13.2019
1.69369,12.962
1.6977,13.2854
1.7017,14.1091
1.70571,14.7878
1.70971,15.4082
1.71371,15.772
1.71772,15.5805
1.72172,15.0631
1.72573,14.537
1.72973,13.8781
1.73373,13.4679
1.73774,13.5824
1.74174,13.936
1.74575,14.3688
1.74975,15.0715
1.75375,15.5722
1.75776,15.5031
1.76176,15.2461
1.76577,14.8508
1.76977,13.9569
1.77377,13.1296
1.77778,12.7015
1.78178,12.3935
1.78579,12.3601
1.78979,12.771
1.79379,13.1525
1.7978,13.1813
1.8018,13.1911
1.80581,13.1346
1.80981,12.4556
1.81381,11.6355
1.81782,11.021
1.82182,10.4868
1.82583,10.3714
1.82983,10.6621
1.83383,11.082
1.83784,11.5239
1.84184,12.0027
1.84585,12.1189
1.84985,11.8108
1.85385,11.3325
1.85786,10.6524
1.86186,9.82721
1.86587,9.54605
1.86987,9.50248
1.87387,9.48354
1.87788,9.73907
1.88188,10.3737
1.88589,10.5992
1.88989,10.5803
1.89389,10.5395
1.8979,10.199
1.9019,9.44137
1.90591,8.99986
1.90991,8.76512
1.91391,8.64119
1.91792,8.87678
1.92192,9.59091
1.92593,10.2038
1.92993,10.7363
1.93393,11.0763
1.93794,10.9303
1.94194,10.4311
1.94595,9.88236
1.94995,9.11981
1.95395,8.59382
1.95796,8.60024
1.96196,8.71443
1.96597,8.8945
1.96997,9.38228
1.97397,9.8158
1.97798,9.76077
1.98198,9.47678
1.98599,9.06547
1.98999,8.1868
1.99399,7.30642
1.998,6.7547
2.002,6.32287
2.00601,6.21595
2.01001,6.49997
2.01401,6.88929
2.01802,7.14405
2.02202,7.36209
2.02603,7.41124
2.03003,7.08423
2.03403,6.67119
2.03804,6.41312
2.04204,6.20109
2.04605,6.15589
2.05005,6.55456
2.05405,7.18541
2.05806,7.79491
2.06206,8.46875
2.06607,8.70027
2.07007,8.61379
2.07407,8.4479
2.07808,8.08904
2.08208,7.48009
2.08609,7.19469
2.09009,7.11973
2.09409,7.08283
2.0981,7.20065
2.1021,7.55595
2.10611,7.70408
2.11011,7.57941
2.11411,7.33968
2.11812,6.89747
2.12212,6.14368
2.12613,5.56039
2.13013,5.08916
2.13413,4.79763
2.13814,4.84763
2.14214,5.09446
2.14615,5.32472
2.15015,5.53275
2.15415,5.67892
2.15816,5.6022
2.16216,5.31101
2.16617,5.07312
2.17017,4.89077
2.17417,4.77269
2.17818,4.86965
2.18218,5.27005
2.18619,5.68232
2.19019,6.10966
2.19419,6.43487
2.1982,6.40607
2.2022,6.18217
2.20621,5.89917
2.21021,5.40311
2.21421,5.00094
2.21822,4.97624
2.22222,5.02291
2.22623,5.10465
2.23023,5.45208
2.23423,5.83334
2.23824,5.85827
2.24224,5.79445
2.24625,5.68445
2.25025,5.25008
2.25425,4.77459
2.25826,4.58538
2.26226,4.46829
2.26627,4.43761
2.27027,4.7216
2.27427,5.13579
2.27828,5.32592
2.28228,5.45236
2.28629,5.48832
2.29029,5.17792
2.29429,4.70676
2.2983,4.31718
2.3023,3.93443
2.30631,3.79452
2.31031,3.89589
2.31431,4.07114
2.31832,4.24172
2.32232,4.43795
2.32633,4.51643
2.33033,4.32229
2.33433,3.9969
2.33834,3.66221
2.34234,3.27685
2.34635,3.12706
2.35035,3.23618
2.35435,3.45405
2.35836,3.76127
2.36236,4.25731
2.36637,4.53847
2.37037,4.59135
2.37437,4.61866
2.37838,4.52956
2.38238,4.20104
2.38639,4.03989
2.39039,4.07289
2.39439,4.14824
2.3984,4.33152
2.4024,4.77555
2.40641,5.04972
2.41041,5.09882
2.41441,5.12456
2.41842,5.00963
2.42242,4.50381
2.42643,4.01196
2.43043,3.54108
2.43443,3.19767
2.43844,3.16344
2.44244,3.19063
2.44645,3.22077
2.45045,3.25397
2.45445,3.28167
2.45846,3.21662
2.46246,2.91589
2.46647,2.64166
2.47047,2.42256
2.47447,2.26622
2.47848,2.30035
2.48248,2.57847
2.48649,2.9215
2.49049,3.33025
2.49449,3.71154
2.4985,3.76206
2.5025,3.73884
2.50651,3.69848
2.51051,3.48342
2.51451,3.23392
2.51852,3.20909
2.52252,3.27655
2.52653,3.37702
2.53053,3.60941
2.53453,3.8751
2.53854,3.90341
2.54254,3.82149
2.54655,3.69476
2.55055,3.36245
2.55455,2.97835
2.55856,2.80981
2.56256,2.70887
2.56657,2.67067
2.57057,2.84021
2.57457,3.12607
2.57858,3.23939
2.58258,3.29455
2.58659,3.31519
2.59059,3.11343
2.59459,2.77948
2.5986,2.55612
2.6026,2.36809
2.60661,2.28723
2.61061,2.40104
2.61461,2.61699
2.61862,2.76873
2.62262,2.89864
2.62663,2.95825
2.63063,2.80792
2.63463,2.52579
2.63864,2.26662
2.64264,1.98111
2.64665,1.84934
2.65065,1.91029
2.65465,2.04574
2.65866,2.20871
2.66266,2.4525
2.66667,2.59256
2.67067,2.55249
2.67467,2.46422
2.67868,2.35125
2.68268,2.17657
2.68669,2.08429
2.69069,2.17649
2.69469,2.38858
2.6987,2.64427
2.7027,3.03114
2.70671,3.26338
2.71071,3.26152
2.71471,3.25573
2.71872,3.19034
2.72272,2.86019
2.72673,2.5639
2.73073,2.38579
2.73473,2.25886
2.73874,2.25538
2.74274,2.3578
2.74675,2.43064
2.75075,2.39888
2.75475,2.31564
2.75876,2.16853
2.76276,1.84043
2.76677,1.56281
2.77077,1.37926
2.77477,1.24928
2.77878,1.25045
2.78278,1.41652
2.78679,1.61843
2.79079,1.78187
2.79479,1.92468
2.7988,1.93672
2.8028,1.83903
2.80681,1.75701
2.81081,1.72941
2.81481,1.71193
2.81882,1.7396
2.82282,1.96875
2.82683,2.24513
2.83083,2.4522
2.83483,2.62888
2.83884,2.64377
2.84284,2.48912
2.84685,2.28455
2.85085,2.00508
2.85485,1.7344
2.85886,1.68141
2.86286,1.68891
2.86687,1.7032
2.87087,1.79635
2.87487,1.95569
2.87888,1.98717
2.88288,1.91377
2.88689,1.80543
2.89089,1.61355
2.89489,1.40396
2.8989,1.36219
2.9029,1.38825
2.90691,1.43392
2.91091,1.5716
2.91491,1.78862
2.91892,1.84311
2.92292,1.8175
2.92693,1.77076
2.93093,1.59767
2.93493,1.33261
2.93894,1.18394
2.94294,1.08581
2.94695,1.03917
2.95095,1.107
2.95495,1.26135
2.95896,1.33949
2.96296,1.3747
2.96697,1.39091
2.97097,1.29721
2.97497,1.13213
2.97898,1.09137
2.98298,1.09399
2.98699,1.09945
2.99099,1.20752
2.99499,1.47811
2.999,1.68957
3.003,1.85964
3.00701,1.95527
3.01101,1.90667
3.01502,1.786
3.01902,1.67708
3.02302,1.55908
3.02703,1.49091
3.03103,1.53384
3.03504,1.64087
3.03904,1.71533
3.04304,1.76906
3.04705,1.79814
3.05105,1.70649
3.05506,1.4751
3.05906,1.24053
3.06306,0.948207
3.06707,0.78909
3.07107,0.78288
3.07508,0.781254
3.07908,0.791504
3.08308,0.900996
3.08709,1.00681
3.09109,0.994246
3.0951,0.950406
3.0991,0.897354
3.1031,0.812273
3.10711,0.756959
3.11111,0.800773
3.11512,0.937749
3.11912,1.09629
3.12312,1.31946
3.12713,1.48722
3.13113,1.48873
3.13514,1.47585
3.13914,1.43949
3.14314,1.25711
3.14715,1.11019
3.15115,1.08678
3.15516,1.07517
3.15916,1.08354
3.16316,1.2132
3.16717,1.34318
3.17117,1.3438
3.17518,1.32792
3.17918,1.28934
3.18318,1.11086
3.18719,0.950235
3.19119,0.890191
3.1952,0.851413
3.1992,0.851287
3.2032,0.976215
3.20721,1.135
3.21121,1.20435
3.21522,1.25324
3.21922,1.25641
3.22322,1.13022
3.22723,0.9775
3.23123,0.859582
3.23524,0.757392
3.23924,0.733647
3.24324,0.787135
3.24725,0.851875
3.25125,0.878753
3.25526,0.897164
3.25926,0.893373
3.26326,0.77195
3.26727,0.63924
3.27127,0.561664
3.27528,0.502188
3.27928,0.492343
3.28328,0.600364
3.28729,0.779006
3.29129,0.936339
3.2953,1.101
3.2993,1.15366
3.3033,1.13657
3.30731,1.1089
3.31131,1.07033
3.31532,1.02127
3.31932,1.00989
3.32332,1.09529
3.32733,1.22378
3.33133,1.33198
3.33534,1.44045
3.33934,1.47111
3.34334,1.38319
3.34735,1.24198
3.35135,1.05628
3.35536,0.833093
3.35936,0.714878
3.36336,0.652375
3.36737,0.619672
3.37137,0.643164
3.37538,0.71682
3.37938,0.746994
3.38338,0.718572
3.38739,0.66917
3.39139,0.585624
3.3954,0.473741
3.3994,0.439184
3.4034,0.469588
3.40741,0.527448
3.41141,0.623389
3.41542,0.788715
3.41942,0.88035
3.42342,0.905122
3.42743,0.917467
3.43143,0.870186
3.43544,0.744427
3.43944,0.691937
3.44344,0.685634
3.44745,0.682693
3.45145,0.721485
3.45546,0.850548
3.45946,0.920259
3.46346,0.929848
3.46747,0.93443
3.47147,0.88505
3.47548,0.744287
3.47948,0.664512
3.48348,0.631031
3.48749,0.612865
3.49149,0.647984
3.4955,0.78349
3.4995,0.89861
3.5035,0.970325
3.50751,1.01605
3.51151,0.987522
3.51552,0.877978
3.51952,0.776353
3.52352,0.673808
3.52753,0.605158
3.53153,0.612716
3.53554,0.658115
3.53954,0.690952
3.54354,0.706714
3.54755,0.716006
3.55155,0.67928
3.55556,0.55035
3.55956,0.433506
3.56356,0.315479
3.56757,0.244091
3.57157,0.252366
3.57558,0.313336
3.57958,0.389387
3.58358,0.486847
3.58759,0.575429
3.59159,0.580579
3.5956,0.567099
3.5996,0.555861
3.6036,0.547852
3.60761,0.542538
3.61161,0.570278
3.61562,0.692915
3.61962,0.826469
3.62362,0.953098
3.62763,1.05328
3.63163,1.0492
3.63564,0.986655
3.63964,0.903955
3.64364,0.752959
3.64765,0.617843
3.65165,0.56678
3.65566,0.536543
3.65966,0.527468
3.66366,0.566139
3.66767,0.617475
3.67167,0.614188
3.67568,0.569998
3.67968,0.511626
3.68368,0.39644
3.68769,0.307793
3.69169,0.300213
3.6957,0.307453
3.6997,0.320559
3.7037,0.393709
3.70771,0.497309
3.71171,0.513387
3.71572,0.51444
3.71972,0.513709
3.72372,0.436973
3.72773,0.353477
3.73173,0.338988
3.73574,0.335498
3.73974,0.335001
3.74374,0.390734
3.74775,0.476678
3.75175,0.489084
3.75576,0.486032
3.75976,0.479761
3.76376,0.401915
3.76777,0.321519
3.77177,0.313107
3.77578,0.320801
3.77978,0.334709
3.78378,0.410862
3.78779,0.540455
3.79179,0.612579
3.7958,0.662673
3.7998,0.681818
3.8038,0.63328
3.80781,0.561247
3.81181,0.519121
3.81582,0.486682
3.81982,0.474231
3.82382,0.518293
3.82783,0.585373
3.83183,0.59727
3.83584,0.597996
3.83984,0.597888
3.84384,0.517769
3.84785,0.389326
3.85185,0.278567
3.85586,0.175099
3.85986,0.139614
3.86386,0.152828
3.86787,0.18125
3.87187,0.213773
3.87588,0.259193
3.87988,0.283834
3.88388,0.266338
3.88789,0.243338
3.89189,0.241411
3.8959,0.252109
3.8999,0.270639
3.9039,0.336168
3.90791,0.452662
3.91191,0.538133
3.91592,0.611034
3.91992,0.644089
3.92392,0.607128
3.92793,0.536655
3.93193,0.462399
3.93594,0.372433
3.93994,0.33289
3.94394,0.345494
3.94795,0.372986
3.95195,0.406264
3.95596,0.456025
3.95996,0.484022
3.96396,0.457398
3.96797,0.404387
3.97197,0.345255
3.97598,0.269762
3.97998,0.236072
3.98398,0.250835
3.98799,0.284745
3.99199,0.32307
3.996,0.372747
4,0.431696
